#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 12.686563 -45.223002
 -3.078761 10.141902 -36.989862
 -3.015929 7.826282 -36.483246
 -2.953097 5.766375 -29.739441
 -2.890265 3.719657 -35.385796
 -2.827433 1.816501 -22.351427
 -2.764602 0.857386 -9.837299
 -2.701770 0.477265 -2.998251
 -2.638938 0.228261 -6.979083
 -2.576106 -0.241269 -4.363724
 -2.513274 -0.076995 8.375451
 -2.450442 0.365819 3.115122
 -2.387610 0.545466 6.102565
 -2.324779 1.266107 14.961102
 -2.261947 2.124320 11.522771
 -2.199115 2.714167 6.371777
 -2.136283 2.929670 2.210230
 -2.073451 3.205540 6.617321
 -2.010619 3.515995 0.555104
 -1.947787 3.295474 -4.785988
 -1.884956 3.188659 1.948493
 -1.822124 3.468033 4.898372
 -1.759292 3.484440 -4.826778
 -1.696460 3.073572 -7.555675
 -1.633628 2.513588 -9.411509
 -1.570796 2.058465 -5.109442
 -1.507964 1.626670 -10.968871
 -1.445133 0.810531 -11.136713
 -1.382301 0.504032 0.871224
 -1.319469 0.851221 10.862382
 -1.256637 1.867462 19.229992
 -1.193805 2.935390 13.646956
 -1.130973 3.579862 6.996283
 -1.068142 4.018344 9.204790
 -1.005310 4.948662 20.892267
 -0.942478 6.613685 31.735816
 -0.879646 8.875041 38.230957
 -0.816814 11.143865 33.312090
 -0.753982 13.206422 32.030407
 -0.691150 15.151123 30.501773
 -0.628319 17.241564 36.315453
 -0.565487 19.680513 39.988040
 -0.502655 22.147491 37.460068
 -0.439823 24.431647 35.254373
 -0.376991 26.671295 36.052298
 -0.314159 28.962139 35.688942
 -0.251327 31.084040 31.018375
 -0.188496 32.876180 25.912227
 -0.125664 34.386768 21.831942
 -0.062832 35.582279 15.668774
 0.000000 36.323722 7.243793
 0.062832 36.405003 -5.215047
 0.125664 35.714853 -16.010346
 0.188496 34.465231 -23.761740
 0.251327 32.697927 -32.315337
 0.314159 30.485911 -37.442884
 0.376991 28.074548 -38.837434
 0.439823 25.579183 -41.042154
 0.502655 22.942248 -42.203384
 0.565487 20.313447 -41.836835
 0.628319 17.664147 -41.979511
 0.691150 15.093568 -39.331710
 0.753982 12.881380 -29.996938
 0.816814 11.271692 -22.498781
 0.879646 9.974423 -18.607966
 0.942478 9.016479 -11.313032
 1.005310 8.511056 -5.792362
 1.068142 8.264952 -1.107695
 1.130973 8.474058 8.064443
 1.193805 9.343227 20.187641
 1.256637 11.012596 32.010519
 1.319469 13.197712 36.417240
 1.382301 15.682666 43.717619
 1.445133 18.758797 53.021422
 1.507964 22.318307 59.576465
 1.570796 26.344764 67.192247
 1.633628 30.666388 66.690592
 1.696460 34.854887 64.869935
 1.759292 39.015146 65.463941
 1.822124 43.166712 63.668677
 1.884956 47.005129 56.200839
 1.947787 50.325218 48.316878
 2.010619 53.181223 41.580017
 2.073451 55.555284 32.398802
 2.136283 57.166485 17.947372
 2.199115 57.805086 2.340586
 2.261947 57.592506 -8.109207
 2.324779 56.758462 -19.838199
 2.387610 55.041054 -34.001742
 2.450442 52.586781 -43.707363
 2.513274 49.605548 -50.574892
 2.576106 46.285602 -55.028176
 2.638938 42.665779 -60.098204
 2.701770 38.789078 -62.888511
 2.764602 34.795383 -63.743815
 2.827433 30.787400 -64.195009
 2.890265 26.808282 -60.682610
 2.953097 23.246565 -54.108210
 3.015929 19.668356 -61.016410
 3.078761 15.875059 -56.548903
