#! FIELDS phi2 file.free der_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
   -3.141592654   16.269037602  -48.358578952
   -3.078760801   13.384134914  -43.320163011
   -3.015928947   10.835794707  -37.771237542
   -2.953097094    8.649931321  -31.789711699
   -2.890265241    6.842403021  -25.744535561
   -2.827433388    5.408076910  -19.964762756
   -2.764601535    4.328751114  -14.485938136
   -2.701769682    3.573225241   -9.723731288
   -2.638937829    3.094572096   -5.624447415
   -2.576105976    2.853272540   -2.165756583
   -2.513274123    2.813691178    0.789631831
   -2.450442270    2.941228251    3.177381405
   -2.387610417    3.201068815    4.957019884
   -2.324778564    3.554316143    6.164358309
   -2.261946711    3.964729652    6.772458205
   -2.199114858    4.395421548    6.806362691
   -2.136283004    4.804607815    6.217075098
   -2.073451151    5.166905098    5.224372234
   -2.010619298    5.445837292    3.556838919
   -1.947787445    5.603821795    1.384330879
   -1.884955592    5.601737054   -1.546302560
   -1.822123739    5.398323533   -5.014098734
   -1.759291886    4.966890031   -8.705437228
   -1.696460033    4.310780644  -12.116507880
   -1.633628180    3.469265327  -14.472622835
   -1.570796327    2.532334970  -15.103095842
   -1.507964474    1.610564279  -13.939759880
   -1.445132621    0.817630989  -11.003809560
   -1.382300768    0.257882443   -6.637048060
   -1.319468915    0.000000000   -1.515405724
   -1.256637061    0.071934611    3.765888399
   -1.193805208    0.464868146    8.691769303
   -1.130973355    1.151462280   13.034931016
   -1.068141502    2.081584421   16.524946027
   -1.005309649    3.223471373   19.703757917
   -0.942477796    4.548166275   22.432810682
   -0.879645943    6.032709772   24.830789597
   -0.816814090    7.665024329   27.092320123
   -0.753982237    9.434107113   29.140929247
   -0.691150384   11.317136661   30.701683788
   -0.628318531   13.281171625   31.631106330
   -0.565486678   15.274454388   31.730015931
   -0.502654825   17.249002272   30.909157797
   -0.439822972   19.141858657   29.207042728
   -0.376991118   20.900317200   26.688542349
   -0.314159265   22.483827945   23.570818005
   -0.251327412   23.844743158   19.644242480
   -0.188495559   24.942240746   15.193761227
   -0.125663706   25.736579742   10.027739873
   -0.062831853   26.194194848    4.488498855
    0.000000000   26.295119231   -1.356327327
    0.062831853   26.025056966   -7.297175369
    0.125663706   25.387543529  -12.982766421
    0.188495559   24.406348909  -18.195745929
    0.251327412   23.115571353  -22.783486390
    0.314159265   21.559744446  -26.675119043
    0.376991118   19.783341040  -29.697764238
    0.439822972   17.845414123  -31.866877801
    0.502654825   15.801411029  -33.008210719
    0.565486678   13.718550042  -33.024146279
    0.628318531   11.681739134  -31.614297239
    0.691150384    9.770212116  -28.931066523
    0.753982237    8.074526886  -24.922361754
    0.816814090    6.658167670  -20.009062145
    0.879645943    5.576386411  -14.332910561
    0.942477796    4.871743577   -8.010505110
    1.005309649    4.591765619   -0.776159949
    1.068141502    4.793602266    7.368558477
    1.130973355    5.539717298   16.510604479
    1.193805208    6.882971311   26.442518625
    1.256637061    8.873427129   36.934379975
    1.319468915   11.518579575   47.154988290
    1.382300768   14.779663307   56.414124290
    1.445132621   18.569877758   63.898564863
    1.507964474   22.761942630   69.117206817
    1.570796327   27.212757374   72.162342199
    1.633628180   31.782242076   72.969822115
    1.696460033   36.346797421   72.040763211
    1.759291886   40.801384296   69.481452111
    1.822123739   45.042770992   65.259540714
    1.884955592   48.967932551   59.389620896
    1.947787445   52.468648105   51.755951128
    2.010619298   55.436119336   42.443680449
    2.073451151   57.771873816   31.616428468
    2.136283004   59.393483823   19.886042089
    2.199114858   60.256163437    7.468783097
    2.261946711   60.327585404   -5.149585229
    2.324778564   59.613166964  -17.480285720
    2.387610417   58.147878032  -29.050512304
    2.450442270   55.990016528  -39.418292094
    2.513274123   53.226407775  -48.298904838
    2.576105976   49.958490219  -55.324387694
    2.638937829   46.315034816  -60.287971684
    2.701769682   42.426252763  -63.195263429
    2.764601535   38.412241181  -64.261136166
    2.827433388   34.380993348  -63.823947836
    2.890265241   30.411575995  -62.347047790
    2.953097094   26.565559729  -59.889277214
    3.015928947   22.899988250  -56.649639526
    3.078760801   19.454314147  -52.880060189
