#! FIELDS phi2 file.free der_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  500
#! SET periodic_phi2 true
   -3.141592654   16.227803273  -48.246775125
   -3.129026283   15.628185674  -47.191819986
   -3.116459912   15.041791358  -46.123376531
   -3.103893542   14.469001052  -45.052736083
   -3.091327171   13.909934103  -43.935185664
   -3.078760801   13.364472538  -42.856647291
   -3.066194430   12.832840614  -41.760608428
   -3.053628059   12.315269614  -40.633928261
   -3.041061689   11.811486341  -39.545481572
   -3.028495318   11.321655393  -38.422280441
   -3.015928947   10.846070569  -37.278377682
   -3.003362577   10.384878314  -36.117878999
   -2.990796206    9.938295723  -34.954280847
   -2.978229836    9.506422156  -33.787158508
   -2.965663465    9.089062077  -32.630434631
   -2.953097094    8.686541743  -31.442162358
   -2.940530724    8.298438605  -30.310288186
   -2.927964353    7.924851837  -29.153770906
   -2.915397983    7.565736372  -27.993536810
   -2.902831612    7.220926898  -26.878245657
   -2.890265241    6.890095432  -25.751648012
   -2.877698871    6.572817406  -24.690484983
   -2.865132500    6.269559940  -23.583045833
   -2.852566129    5.980094309  -22.485125055
   -2.839999759    5.704467880  -21.368845333
   -2.827433388    5.442786923  -20.275317542
   -2.814867018    5.194975422  -19.186003414
   -2.802300647    4.960501090  -18.115850969
   -2.789734276    4.739630046  -17.050384091
   -2.777167906    4.531699375  -16.027470419
   -2.764601535    4.336574220  -15.013294267
   -2.752035165    4.154484321  -13.974629051
   -2.739468794    3.985188308  -12.969144916
   -2.726902423    3.828468292  -11.982010209
   -2.714336053    3.684061950  -11.002772935
   -2.701769682    3.551794303  -10.070557826
   -2.689203311    3.431249834   -9.107532721
   -2.676636941    3.322579969   -8.188066151
   -2.664070570    3.225202386   -7.306745375
   -2.651504200    3.138559521   -6.459885388
   -2.638937829    3.062562208   -5.629654934
   -2.626371458    2.997156675   -4.774870064
   -2.613805088    2.942190146   -3.985075409
   -2.601238717    2.897056152   -3.209609602
   -2.588672347    2.861476309   -2.478584582
   -2.576105976    2.834891115   -1.753279488
   -2.563539605    2.816679589   -1.136255790
   -2.550973235    2.806340046   -0.504645956
   -2.538406864    2.803687359    0.067384111
   -2.525840493    2.808142655    0.627854589
   -2.513274123    2.819364960    1.149789035
   -2.500707752    2.837146504    1.674707654
   -2.488141382    2.861098107    2.114081245
   -2.475575011    2.890273067    2.531822231
   -2.463008640    2.924605476    2.921382961
   -2.450442270    2.963733290    3.292477611
   -2.437875899    3.007421365    3.656764113
   -2.425309529    3.055238936    3.937056955
   -2.412743158    3.106519252    4.200546714
   -2.400176787    3.161058152    4.476331015
   -2.387610417    3.218826429    4.719585969
   -2.375044046    3.279394248    4.938657363
   -2.362477675    3.342907994    5.174788028
   -2.349911305    3.408899911    5.335412202
   -2.337344934    3.477181954    5.525185662
   -2.324778564    3.548014156    5.745797337
   -2.312212193    3.621201184    5.907447009
   -2.299645822    3.696515244    6.076245172
   -2.287079452    3.773589773    6.187603599
   -2.274513081    3.851784350    6.275323033
   -2.261946711    3.931244057    6.379259590
