#! FIELDS phi2 file.free der_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  500
#! SET periodic_phi2 true
   -3.141592654   16.140077669  -48.536162722
   -3.129026283   15.536831951  -47.480175321
   -3.116459912   14.946831771  -46.409082860
   -3.103893542   14.370471691  -45.334873556
   -3.091327171   13.807892919  -44.212492643
   -3.078760801   13.258981287  -43.127849151
   -3.066194430   12.723986068  -42.023873720
   -3.053628059   12.203163316  -40.888074641
   -3.041061689   11.696255726  -39.788451086
   -3.028495318   11.203439508  -38.654300233
   -3.015928947   10.725020332  -37.497219199
   -3.003362577   10.261161750  -36.322739258
   -2.990796206    9.812097852  -35.144161727
   -2.978229836    9.377933268  -33.961360627
   -2.965663465    8.958498292  -32.786284930
   -2.953097094    8.554137688  -31.578969391
   -2.940530724    8.164433629  -30.428119780
   -2.927964353    7.789489493  -29.251311398
   -2.915397983    7.429273279  -28.070368700
   -2.902831612    7.083632867  -26.933949600
   -2.890265241    6.752236208  -25.785706218
   -2.877698871    6.434665694  -24.702752436
   -2.865132500    6.131390279  -23.573966335
   -2.852566129    5.842161953  -22.455913198
   -2.839999759    5.567032708  -21.319079712
   -2.827433388    5.306099392  -20.205866573
   -2.814867018    5.059289161  -19.096549106
   -2.802300647    4.826059478  -18.007248987
   -2.789734276    4.606661555  -16.924744257
   -2.777167906    4.400411054  -15.886162093
   -2.764601535    4.207153708  -14.858219766
   -2.752035165    4.027095556  -13.806605709
   -2.739468794    3.859988217  -12.789288352
   -2.726902423    3.705593191  -11.792100259
   -2.714336053    3.563623811  -10.804985175
   -2.701769682    3.433884541   -9.866256114
   -2.689203311    3.315934582   -8.899226196
   -2.676636941    3.209901727   -7.976834947
   -2.664070570    3.115191351   -7.093755136
   -2.651504200    3.031225139   -6.247485541
   -2.638937829    2.957889981   -5.418845865
   -2.626371458    2.895110682   -4.567542321
   -2.613805088    2.842719787   -3.782772561
   -2.601238717    2.800089133   -3.013858744
   -2.588672347    2.766918954   -2.290939915
   -2.576105976    2.742643590   -1.573528647
   -2.563539605    2.726634586   -0.965904981
   -2.550973235    2.718373580   -0.344125313
   -2.538406864    2.717673078    0.217097524
   -2.525840493    2.723938953    0.766079662
   -2.513274123    2.736831497    1.276890736
   -2.500707752    2.756142201    1.791061513
   -2.488141382    2.781480826    2.218752859
   -2.475575011    2.811902435    2.625663787
   -2.463008640    2.847348326    3.004353433
   -2.450442270    2.887458327    3.365718165
   -2.437875899    2.932014918    3.721949478
   -2.425309529    2.980603442    3.994663157
   -2.412743158    3.032566388    4.251670472
   -2.400176787    3.087711877    4.521856368
   -2.387610417    3.146020846    4.760356327
   -2.375044046    3.207083020    4.976696725
   -2.362477675    3.271062899    5.211449319
   -2.349911305    3.337511831    5.371623920
   -2.337344934    3.406251554    5.562141462
   -2.324778564    3.477565807    5.785577405
   -2.312212193    3.551275267    5.951017752
   -2.299645822    3.627165838    6.124566264
   -2.287079452    3.704882052    6.241540116
   -2.274513081    3.783791956    6.335459629
   -2.261946711    3.864055087    6.447120069
   -2.249380340    3.945764699    6.553810004
   -2.236813969    4.028406409    6.597657735
   -2.224247599    4.111720438    6.653673805
   -2.211681228    4.196006802    6.750794329
   -2.199114858    4.280897427    6.761798279
   -2.186548487    4.366028613    6.784641977
   -2.173982116    4.451405422    6.780851198
   -2.161415746    4.536578056    6.766174073
   -2.148849375    4.621340477    6.732190273
   -2.136283004    4.705845702    6.701303918
   -2.123716634    4.789359291    6.575244040
   -2.111150263    4.871079134    6.432442153
   -2.098583893    4.950965485    6.289906506
   -2.086017522    5.028806882    6.079137971
   -2.073451151    5.103864732    5.883416496
   -2.060884781    5.176038200    5.575836123
   -2.048318410    5.244266204    5.269934161
   -2.035752040    5.308816237    4.995046748
   -2.023185669    5.369471519    4.639176168
   -2.010619298    5.425365493    4.249021229
   -1.998052928    5.476220192    3.828572182
   -1.985486557    5.521485126    3.354912970
   -1.972920186    5.560492092    2.825222417
   -1.960353816    5.592528689    2.264941701
   -1.947787445    5.617710840    1.740872833
   -1.935221075    5.635840791    1.114724186
   -1.922654704    5.645779327    0.459046142
   -1.910088333    5.647263479   -0.218952900
   -1.897521963    5.640217437   -0.906657641
   -1.884955592    5.624099423   -1.655013606
   -1.872389222    5.598766091   -2.366770854
