#! FIELDS psi1 ffpsi1 dffpsi1_psi1
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  100
#! SET periodic_psi1 true
 -3.141593 17.527886 48.358380
 -3.078761 20.590244 47.615021
 -3.015929 23.136295 27.499565
 -2.953097 24.061029 6.606366
 -2.890265 24.444169 6.139865
 -2.827433 24.687699 -1.562279
 -2.764602 24.012981 -17.565371
 -2.701770 22.912076 -15.777801
 -2.638938 22.078895 -11.315700
 -2.576106 21.357571 -11.840627
 -2.513274 20.736507 -7.222496
 -2.450442 20.353425 -6.058931
 -2.387610 19.953966 -6.221142
 -2.324779 19.611663 -4.940888
 -2.261947 19.280623 -5.695599
 -2.199115 18.913192 -5.866163
 -2.136283 18.631865 -1.958470
 -2.073451 18.678536 1.862376
 -2.010619 18.666402 -2.369270
 -1.947787 18.508641 -2.005359
 -1.884956 18.452414 1.033305
 -1.822124 18.748005 8.130007
 -1.759292 19.346728 10.124684
 -1.696460 19.997045 10.040478
 -1.633628 20.549437 8.007455
 -1.570796 21.065300 7.094106
 -1.507964 21.160427 -5.782285
 -1.445133 20.371382 -17.500511
 -1.382301 19.157414 -20.497194
 -1.319469 17.846483 -20.847104
 -1.256637 16.575823 -19.690437
 -1.193805 15.319111 -20.428366
 -1.130973 14.073901 -18.801194
 -1.068142 12.921271 -18.393108
 -1.005310 11.751003 -18.651553
 -0.942478 10.616321 -17.167296
 -0.879646 9.605713 -15.185954
 -0.816814 8.672756 -14.743569
 -0.753982 7.755483 -14.203999
 -0.691150 6.918105 -12.423399
 -0.628319 6.167115 -11.927526
 -0.565487 5.404138 -11.792506
 -0.502655 4.805684 -6.405571
 -0.439823 4.637418 0.579536
 -0.376991 4.791598 3.774990
 -0.314159 5.031566 3.150063
 -0.251327 5.215499 3.739495
 -0.188496 5.627196 9.679931
 -0.125664 6.366396 12.706241
 -0.062832 7.141769 12.026162
 0.000000 7.953662 14.215079
 0.062832 8.937867 16.743950
 0.125664 10.029667 17.670742
 0.188496 11.092428 15.109357
 0.251327 11.858057 9.117048
 0.314159 12.251486 3.259755
 0.376991 12.287200 -1.685331
 0.439823 12.131901 -2.740663
 0.502655 11.956273 -3.077989
 0.565487 11.730703 -4.238187
 0.628319 11.401167 -6.313755
 0.691150 10.974984 -6.966766
 0.753982 10.542429 -6.705797
 0.816814 10.148058 -5.845046
 0.879646 9.813238 -4.750349
 0.942478 9.566902 -2.927196
 1.005310 9.465917 -0.345478
 1.068142 9.494465 0.941423
 1.130973 9.588037 2.362112
 1.193805 9.830434 5.317506
 1.256637 10.227920 7.017048
 1.319469 10.695942 7.775290
 1.382301 11.214231 8.812549
 1.445133 11.805343 9.584507
 1.507964 12.353895 7.505675
 1.570796 12.772649 5.945607
 1.633628 13.058338 2.388898
 1.696460 13.048630 -2.449373
 1.759292 12.770421 -6.563196
 1.822124 12.194858 -12.244881
 1.884956 11.201284 -19.083294
 1.947787 9.839421 -24.306762
 2.010619 8.168645 -28.166156
 2.073451 6.363253 -29.607536
 2.136283 4.428676 -30.875884
 2.199115 2.646052 -26.046699
 2.261947 1.006654 -26.042060
 2.324779 -0.356590 -15.366514
 2.387610 -1.004506 -8.196657
 2.450442 -1.604390 -9.568090
 2.513274 -1.961288 -1.472531
 2.576106 -1.890145 3.508613
 2.638938 -1.359870 14.835026
 2.701770 -0.102113 22.213179
 2.764602 1.136703 17.624852
 2.827433 2.520080 29.994828
 2.890265 5.125188 51.327786
 2.953097 8.485920 51.207501
 3.015929 11.512457 45.683071
 3.078761 14.474629 47.879632
