#! FIELDS psi3 file.free der_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  500
#! SET periodic_psi3 true
   -3.141592654   60.071356628  -17.434068318
   -3.129026283   59.840682077  -19.275457815
   -3.116459912   59.587837613  -20.912598351
   -3.103893542   59.315947577  -22.331361451
   -3.091327171   59.026740468  -23.636336726
   -3.078760801   58.722834070  -24.727930410
   -3.066194430   58.406281162  -25.627340681
   -3.053628059   58.079209479  -26.400395660
   -3.041061689   57.743504047  -27.009081695
   -3.028495318   57.401213369  -27.445634636
   -3.015928947   57.054048779  -27.819367394
   -3.003362577   56.702960795  -28.031144226
   -2.990796206   56.350124030  -28.125378669
   -2.978229836   55.996269774  -28.160513638
   -2.965663465   55.642590478  -28.125035521
   -2.953097094   55.290033310  -27.980814264
   -2.940530724   54.939229507  -27.826746486
   -2.927964353   54.590939630  -27.622209645
   -2.915397983   54.245613738  -27.329756013
   -2.902831612   53.903995848  -27.053852267
   -2.890265241   53.565497892  -26.791343015
   -2.877698871   53.230575642  -26.512541114
   -2.865132500   52.899243365  -26.236667289
   -2.852566129   52.570871854  -26.012746881
   -2.839999759   52.245267644  -25.801414657
   -2.827433388   51.922272352  -25.611077873
   -2.814867018   51.601748681  -25.417203102
   -2.802300647   51.283461894  -25.273555183
   -2.789734276   50.966466933  -25.169389723
   -2.777167906   50.650772400  -25.064747580
   -2.764601535   50.336153201  -25.013615499
   -2.752035165   50.022285284  -24.942841297
   -2.739468794   49.708781480  -24.946338246
   -2.726902423   49.395014292  -24.996190753
   -2.714336053   49.080478228  -25.045765398
   -2.701769682   48.765454747  -25.103410248
   -2.689203311   48.449880888  -25.158515341
   -2.676636941   48.133303782  -25.239001026
   -2.664070570   47.815761695  -25.313951721
   -2.651504200   47.496917816  -25.427758133
   -2.638937829   47.177032813  -25.475756978
   -2.626371458   46.856587436  -25.512744903
   -2.613805088   46.535904140  -25.521950044
   -2.601238717   46.214860975  -25.534324338
   -2.588672347   45.893749841  -25.535462448
   -2.576105976   45.572718609  -25.553952322
   -2.563539605   45.252141162  -25.463341365
   -2.550973235   44.933109813  -25.316134793
   -2.538406864   44.615710656  -25.178609802
   -2.525840493   44.300478825  -24.972379478
   -2.513274123   43.988112810  -24.726346256
   -2.500707752   43.679127647  -24.443744418
   -2.488141382   43.374080309  -24.101826315
   -2.475575011   43.073716210  -23.712193357
   -2.463008640   42.778688538  -23.243290121
   -2.450442270   42.489635111  -22.746337359
   -2.437875899   42.207144735  -22.206662291
   -2.425309529   41.931706038  -21.633451923
   -2.412743158   41.663649571  -21.037935000
   -2.400176787   41.403455883  -20.373259176
   -2.387610417   41.151929677  -19.666613791
   -2.375044046   40.909330650  -18.951227116
   -2.362477675   40.675753666  -18.223160645
   -2.349911305   40.451296636  -17.488135104
   -2.337344934   40.236045376  -16.753287138
   -2.324778564   40.030324456  -16.002893753
   -2.312212193   39.833842682  -15.277199468
   -2.299645822   39.646432661  -14.563262279
   -2.287079452   39.467183398  -13.914070117
   -2.274513081   39.296520999  -13.273390416
   -2.261946711   39.133832214  -12.627035593
