#! FIELDS phi2 file.free der_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  500
#! SET periodic_phi2 true
   -3.141592654   41.221239897   -0.464390784
   -3.129026283   41.221510110    0.510868504
   -3.116459912   41.234121431    1.500898671
   -3.103893542   41.258580348    2.392902401
   -3.091327171   41.294544008    3.329233679
   -3.078760801   41.342454493    4.280800718
   -3.066194430   41.402048021    5.202958072
   -3.053628059   41.473605550    6.193619371
   -3.041061689   41.557496869    7.129969613
   -3.028495318   41.652935135    8.065985374
   -3.015928947   41.760300747    9.005027899
   -3.003362577   41.879358988    9.950015362
   -2.990796206   42.010140518   10.834094758
   -2.978229836   42.152252521   11.758388657
   -2.965663465   42.305560528   12.630576665
   -2.953097094   42.470016353   13.522667051
   -2.940530724   42.645180167   14.355542710
   -2.927964353   42.830960091   15.211404924
   -2.915397983   43.027388837   16.041508674
   -2.902831612   43.234240352   16.864364278
   -2.890265241   43.450656636   17.604045627
   -2.877698871   43.676624188   18.343334197
   -2.865132500   43.911459335   18.976163605
   -2.852566129   44.153979258   19.608984506
   -2.839999759   44.404294780   20.221231607
   -2.827433388   44.661635564   20.756777358
   -2.814867018   44.925722794   21.271398705
   -2.802300647   45.195634346   21.681185645
   -2.789734276   45.470551692   22.048463676
   -2.777167906   45.749781148   22.374019742
   -2.764601535   46.032295185   22.568612504
   -2.752035165   46.316800685   22.727260263
   -2.739468794   46.603118949   22.836133729
   -2.726902423   46.890254300   22.863914134
   -2.714336053   47.177253275   22.806032116
   -2.701769682   47.463113487   22.641962826
   -2.689203311   47.745773045   22.346100536
   -2.676636941   48.024865562   22.062469515
   -2.664070570   48.300010482   21.696987098
   -2.651504200   48.569802349   21.216878444
   -2.638937829   48.832855154   20.654194793
   -2.626371458   49.088453873   20.023550247
   -2.613805088   49.335983755   19.363302025
   -2.601238717   49.574542767   18.597842976
   -2.588672347   49.803370680   17.757893154
   -2.576105976   50.020752936   16.843796685
   -2.563539605   50.226609316   15.917931135
   -2.550973235   50.420636766   14.924407728
   -2.538406864   50.601657972   13.881279791
   -2.525840493   50.769332227   12.783379672
   -2.513274123   50.922939156   11.658385695
   -2.500707752   51.062253720   10.523492974
   -2.488141382   51.187135161    9.304396573
   -2.475575011   51.296631083    8.121798593
   -2.463008640   51.390740456    6.868724325
   -2.450442270   51.469463702    5.642389452
   -2.437875899   51.532721252    4.422997777
   -2.425309529   51.580363411    3.138573354
   -2.412743158   51.611416026    1.827117265
   -2.400176787   51.626088253    0.533839636
   -2.387610417   51.625095703   -0.703008807
   -2.375044046   51.608520593   -1.944560616
   -2.362477675   51.576105992   -3.199941083
   -2.349911305   51.528211089   -4.435217297
   -2.337344934   51.464617069   -5.677370825
   -2.324778564   51.385335787   -6.944422746
   -2.312212193   51.290314978   -8.241229114
   -2.299645822   51.179057342   -9.474352081
   -2.287079452   51.052454484  -10.668092118
   -2.274513081   50.910983358  -11.867756269
   -2.261946711   50.754102784  -13.078450530
   -2.249380340   50.582017890  -14.309815617
   -2.236813969   50.394500708  -15.512215452
   -2.224247599   50.192131839  -16.714261498
   -2.211681228   49.974944857  -17.863059105
   -2.199114858   49.743080986  -19.042166755
   -2.186548487   49.496618719  -20.189858307
   -2.173982116   49.235149095  -21.390140399
   -2.161415746   48.958464375  -22.585014317
   -2.148849375   48.667754393  -23.710675080
   -2.136283004   48.362681288  -24.841505889
   -2.123716634   48.043630828  -25.936128037
   -2.111150263   47.710877016  -27.022476074
   -2.098583893   47.364261400  -28.144214365
   -2.086017522   47.003772559  -29.249764036
   -2.073451151   46.629307365  -30.349082331
   -2.060884781   46.241121846  -31.459082772
   -2.048318410   45.839107964  -32.551057854
   -2.035752040   45.423344266  -33.634491624
   -2.023185669   44.994169842  -34.673313213
   -2.010619298   44.552168163  -35.657914193
   -1.998052928   44.097202448  -36.746814846
   -1.985486557   43.628764454  -37.810748116
   -1.972920186   43.147257605  -38.820341568
   -1.960353816   42.653420766  -39.782674300
   -1.947787445   42.146977708  -40.825667564
   -1.935221075   41.627733637  -41.798044559
   -1.922654704   41.096566787  -42.774672275
   -1.910088333   40.552913628  -43.764093265
   -1.897521963   39.996903663  -44.775406477
   -1.884955592   39.428227509  -45.722548793
   -1.872389222   38.847725710  -46.660211583
   -1.859822851   38.255252863  -47.614156693
   -1.847256480   37.651210362  -48.548249052
   -1.834690110   37.034972599  -49.501072511
   -1.822123739   36.406799319  -50.451098949
   -1.809557368   35.767362478  -51.330566910
   -1.796990998   35.116781605  -52.215850488
   -1.784424627   34.455457098  -53.044115784
   -1.771858257   33.783829090  -53.838994801
   -1.759291886   33.102163571  -54.646675414
   -1.746725515   32.410575681  -55.430939272
   -1.734159145   31.709378573  -56.172895396
   -1.721592774   30.999248300  -56.841872643
   -1.709026404   30.280556112  -57.519574277
   -1.696460033   29.553457401  -58.181621885
   -1.683893662   28.818878074  -58.729736951
   -1.671327292   28.077320660  -59.265289052
   -1.658760921   27.329608532  -59.753400393
   -1.646194550   26.575834220  -60.186469548
   -1.633628180   25.817155680  -60.537884821
   -1.621061809   25.054260680  -60.842301827
   -1.608495439   24.288135233  -61.083697903
   -1.595929068   23.519542993  -61.214058058
   -1.583362697   22.749848942  -61.268871528
   -1.570796327   21.979760887  -61.263204082
   -1.558229956   21.210376077  -61.172101657
   -1.545663586   20.442948427  -60.944258732
   -1.533097215   19.678554554  -60.712184053
   -1.520530844   18.917396080  -60.402373470
   -1.507964474   18.161359416  -59.938044400
   -1.495398103   17.411548783  -59.371139815
   -1.482831732   16.669270108  -58.723747169
   -1.470265362   15.935773307  -58.003064583
   -1.457698991   15.211521638  -57.268628952
   -1.445132621   14.497243775  -56.377883527
   -1.432566250   13.794631741  -55.403774630
   -1.419999879   13.104790168  -54.388946916
   -1.407433509   12.428424998  -53.250066781
   -1.394867138   11.766815722  -52.048298485
   -1.382300768   11.119813041  -50.899457263
   -1.369734397   10.488327029  -49.605385633
   -1.357168026    9.873473200  -48.241054017
   -1.344601656    9.275695122  -46.854501132
   -1.332035285    8.695160186  -45.493420174
   -1.319468915    8.132501955  -44.031622589
   -1.306902544    7.588315148  -42.562114814
   -1.294336173    7.062652473  -41.065051088
   -1.281769803    6.556433467  -39.522958629
   -1.269203432    6.069471160  -37.990274812
   -1.256637061    5.601670106  -36.449984079
   -1.244070691    5.153375600  -34.903484702
   -1.231504320    4.724434225  -33.374651924
   -1.218937950    4.314437760  -31.870322288
   -1.206371579    3.923576313  -30.338678508
   -1.193805208    3.551840423  -28.809577236
   -1.181238838    3.199330505  -27.298757361
   -1.168672467    2.865396906  -25.815031797
   -1.156106097    2.550173070  -24.324801598
   -1.143539726    2.253866504  -22.822953066
   -1.130973355    1.976655141  -21.306400148
   -1.118406985    1.718238338  -19.816113380
   -1.105840614    1.478544515  -18.333304136
   -1.093274243    1.257198768  -16.903815535
   -1.080707873    1.053907721  -15.459765565
   -1.068141502    0.868726639  -14.021628695
   -1.055575132    0.701690308  -12.560040533
   -1.043008761    0.552832265  -11.137105222
   -1.030442390    0.421909280   -9.707464461
   -1.017876020    0.308799107   -8.303306468
   -1.005309649    0.213318902   -6.875794506
   -0.992743279    0.135571303   -5.506010152
   -0.980176908    0.075240357   -4.109340171
   -0.967610537    0.032599986   -2.674455993
   -0.955044167    0.007658304   -1.298263586
   -0.942477796    0.000000000    0.081391025
   -0.929911425    0.009531995    1.450289560
   -0.917345055    0.035875426    2.777839729
   -0.904778684    0.079429403    4.160382911
   -0.892212314    0.140471786    5.551621125
   -0.879645943    0.218295038    6.853239294
   -0.867079572    0.312493641    8.156630541
   -0.854513202    0.423549294    9.525618602
   -0.841946831    0.551603574   10.847081238
   -0.829380461    0.696153362   12.161068429
   -0.816814090    0.856766159   13.409739582
   -0.804247719    1.033144791   14.671994368
   -0.791681349    1.225121745   15.892530857
   -0.779114978    1.432354807   17.088587533
   -0.766548607    1.654389419   18.258433119
   -0.753982237    1.891116323   19.406423339
   -0.741415866    2.142006669   20.516193789
   -0.728849496    2.406747648   21.628167827
   -0.716283125    2.684880253   22.655122857
   -0.703716754    2.975903480   23.666908087
   -0.691150384    3.279489924   24.650905497
   -0.678584013    3.595273549   25.609143882
   -0.666017643    3.922467849   26.494881576
   -0.653451272    4.260888666   27.358242565
   -0.640884901    4.609364638   28.123532909
   -0.628318531    4.967945784   28.940836489
   -0.615752160    5.336811570   29.758103742
   -0.603185789    5.715486633   30.494773965
   -0.590619419    6.103477160   31.253419019
   -0.578053048    6.500707848   31.949610080
   -0.565486678    6.906758453   32.673315160
   -0.552920307    7.321300456   33.338003018
   -0.540353936    7.743855093   33.914429871
   -0.527787566    8.174395185   34.602451869
   -0.515221195    8.613369160   35.250024701
   -0.502654825    9.060360488   35.887388461
   -0.490088454    9.515248745   36.530040299
   -0.477522083    9.978126957   37.170009404
   -0.464955713   10.449421195   37.833308586
   -0.452389342   10.928718322   38.458543568
   -0.439822972   11.416177971   39.104589729
   -0.427256601   11.911719653   39.759250845
   -0.414690230   12.415181003   40.326672051
   -0.402123860   12.925765596   40.928240791
   -0.389557489   13.444151812   41.571006119
   -0.376991118   13.970030417   42.151168103
   -0.364424748   14.503298152   42.737539579
   -0.351858377   15.044006419   43.314530847
   -0.339292007   15.591902024   43.878987437
   -0.326725636   16.146399727   44.365053843
   -0.314159265   16.706681277   44.810404367
   -0.301592895   17.271955859   45.169983220
   -0.289026524   17.841753740   45.487848453
   -0.276460154   18.415378445   45.798928106
   -0.263893783   18.992267927   46.001140499
   -0.251327412   19.571207680   46.128466001
   -0.238761042   20.151341249   46.176138692
   -0.226194671   20.731097989   46.094975109
   -0.213628300   21.308958689   45.907312954
   -0.201061930   21.884615406   45.686616081
   -0.188495559   22.456493666   45.311801626
   -0.175929189   23.022818018   44.788019130
   -0.163362818   23.581722019   44.134105311
   -0.150796447   24.131684155   43.366375414
   -0.138230077   24.670843219   42.408668866
   -0.125663706   25.196989670   41.288516214
   -0.113097336   25.708021036   40.057604051
   -0.100530965   26.203245929   38.716767156
   -0.087964594   26.680950285   37.283427343
   -0.075398224   27.139184891   35.617582972
   -0.062831853   27.575460727   33.795312348
   -0.050265482   27.988401708   31.910909250
   -0.037699112   28.376810719   29.888725349
   -0.025132741   28.739160924   27.755238629
   -0.012566371   29.074007300   25.522210038
    0.000000000   29.380266747   23.209632551
    0.012566371   29.656616034   20.778491934
    0.025132741   29.901609754   18.214489955
    0.037699112   30.113921821   15.583019496
    0.050265482   30.292997164   12.890928399
    0.062831853   30.438122297   10.208167071
    0.075398224   30.548764806    7.441486222
    0.087964594   30.625294452    4.721094798
    0.100530965   30.667296402    1.980638558
    0.113097336   30.674705876   -0.783198592
    0.125663706   30.647924852   -3.522196348
    0.138230077   30.586847234   -6.202298960
    0.150796447   30.492689581   -8.808164711
    0.163362818   30.365921399  -11.362040873
    0.175929189   30.207685265  -13.820187020
    0.188495559   30.018929003  -16.217510382
    0.201061930   29.800437699  -18.536655704
    0.213628300   29.553277197  -20.768053925
    0.226194671   29.279163499  -22.867291722
    0.238761042   28.978640424  -24.930531169
    0.251327412   28.653029040  -26.820708047
    0.263893783   28.304920060  -28.554885322
    0.276460154   27.935566103  -30.210014863
    0.289026524   27.546759384  -31.651592306
    0.301592895   27.140272499  -33.028889877
    0.314159265   26.716914922  -34.351999186
    0.326725636   26.278512277  -35.426141515
    0.339292007   25.827237521  -36.401875391
    0.351858377   25.364153735  -37.270374436
    0.364424748   24.890891102  -38.014394471
    0.376991118   24.409236146  -38.626850116
    0.389557489   23.920172770  -39.164948735
    0.402123860   23.425393371  -39.553774894
    0.414690230   22.926284741  -39.855033965
    0.427256601   22.424386469  -40.015661961
    0.439822972   21.921195495  -40.077480822
    0.452389342   21.417475146  -40.040915242
    0.464955713   20.914730655  -39.940871137
    0.477522083   20.414264075  -39.691950146
    0.490088454   19.916750975  -39.459114357
    0.502654825   19.423160757  -39.079449633
    0.515221195   18.935011067  -38.607477010
    0.527787566   18.453220481  -38.073306859
    0.540353936   17.978396656  -37.510243159
    0.552920307   17.511303410  -36.821449308
    0.565486678   17.053177347  -36.100716295
    0.578053048   16.604721539  -35.271898495
    0.590619419   16.166887218  -34.431022736
    0.603185789   15.739898667  -33.522676032
    0.615752160   15.324607580  -32.590511246
    0.628318531   14.921380660  -31.583553596
