#! FIELDS phi2 phi3 hhphi2phi3
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_phi3 -pi
#! SET max_phi3 pi
     -3.141592653589793     -3.141592653589793   0.005357154689971558
     -3.141592653589793     -3.015928947446201   0.009411639707297862
     -3.141592653589793      -2.89026524130261    0.01119440691287981
     -3.141592653589793     -2.764601535159018    0.01433639826164764
     -3.141592653589793     -2.638937829015426    0.01750637589656553
     -3.141592653589793     -2.513274122871834    0.01741593505635814
     -3.141592653589793     -2.387610416728243    0.02001274204863752
     -3.141592653589793     -2.261946710584651    0.02565569721841052
     -3.141592653589793     -2.136283004441059    0.02510585931049397
     -3.141592653589793     -2.010619298297468    0.01960283056369359
     -3.141592653589793     -1.884955592153876    0.01773846378678134
     -3.141592653589793     -1.759291886010284    0.01827531560508759
     -3.141592653589793     -1.633628179866693     0.0190329636166715
     -3.141592653589793     -1.507964473723101    0.02470725395826039
     -3.141592653589793     -1.382300767579509    0.03267873401627044
     -3.141592653589793     -1.256637061435917    0.03415507194621757
     -3.141592653589793     -1.130973355292325    0.03093518255345725
     -3.141592653589793     -1.005309649148733    0.03002579008449409
     -3.141592653589793     -0.879645943005142    0.02965296530553796
     -3.141592653589793    -0.7539822368615505    0.02640433374959828
     -3.141592653589793    -0.6283185307179586    0.02497374116228862
     -3.141592653589793    -0.5026548245743667    0.03050399044769467
     -3.141592653589793    -0.3769911184307753    0.03932071234165258
     -3.141592653589793    -0.2513274122871838    0.04360080072049977
     -3.141592653589793    -0.1256637061435919    0.04202559004462798
     -3.141592653589793                      0    0.03936694204765599
     -3.141592653589793     0.1256637061435919    0.03646110322037686
     -3.141592653589793     0.2513274122871834    0.03112966285584482
     -3.141592653589793     0.3769911184307753    0.02618017270823442
     -3.141592653589793     0.5026548245743672    0.02380739558900103
     -3.141592653589793     0.6283185307179582     0.0245466695764818
     -3.141592653589793     0.7539822368615501    0.04079694734398825
     -3.141592653589793     0.8796459430051424    0.08011481745401296
     -3.141592653589793      1.005309649148734     0.1127064283950128
     -3.141592653589793      1.130973355292326     0.1050801562255476
     -3.141592653589793      1.256637061435917    0.07695326695440816
     -3.141592653589793      1.382300767579509    0.06586877117289662
     -3.141592653589793      1.507964473723101    0.06351892703087736
     -3.141592653589793      1.633628179866692    0.04781294614718247
     -3.141592653589793      1.759291886010284    0.03226888006333604
     -3.141592653589793      1.884955592153876    0.03164065027714152
