#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 4.341560 20.017893
 -3.078761 5.514846 15.721756
 -3.015929 6.645278 24.133507
 -2.953097 8.706935 39.522332
 -2.890265 11.030794 28.246633
 -2.827433 12.270253 16.391950
 -2.764602 13.530552 23.598124
 -2.701770 15.046464 21.697280
 -2.638938 15.615159 -10.591961
 -2.576106 14.552921 -7.598639
 -2.513274 15.670087 44.498806
 -2.450442 19.692056 71.275889
 -2.387610 21.953433 -6.384197
 -2.324779 20.571196 -31.476376
 -2.261947 17.823807 -49.492113
 -2.199115 15.794757 -8.207062
 -2.136283 17.050462 46.275586
 -2.073451 20.146199 30.565634
 -2.010619 21.343303 24.732410
 -1.947787 22.987535 13.479080
 -1.884956 23.036379 -4.579264
 -1.822124 21.874667 -39.182433
 -1.759292 19.274196 -29.779840
 -1.696460 18.766137 11.287771
 -1.633628 19.525576 -1.040702
 -1.570796 18.073390 -36.460772
 -1.507964 16.303252 -14.188472
 -1.445133 16.049863 -2.647401
 -1.382301 15.309104 -16.219996
 -1.319469 14.443583 -14.022618
 -1.256637 13.124462 -28.147414
 -1.193805 11.312077 -24.979988
 -1.130973 10.298927 -7.828702
 -1.068142 9.953811 -6.793609
 -1.005310 9.217330 -17.409647
 -0.942478 7.715219 -28.206147
 -0.879646 6.210927 -17.114176
 -0.816814 5.431849 -10.768407
 -0.753982 4.648028 -13.543556
 -0.691150 3.894107 -9.852132
 -0.628319 3.348037 -8.683478
 -0.565487 2.775522 -8.365626
 -0.502655 2.418702 -3.406525
 -0.439823 2.203868 -4.008126
 -0.376991 1.980219 -2.356726
 -0.314159 1.979799 2.585512
 -0.251327 2.231653 4.081971
 -0.188496 2.405353 1.830564
 -0.125664 2.574276 3.922270
 -0.062832 2.816368 2.976290
 0.000000 3.042302 5.239424
 0.062832 3.390748 4.448419
 0.125664 3.662558 5.773324
 0.188496 4.137705 7.498760
 0.251327 4.404742 1.109842
 0.314159 4.409482 -0.169169
 0.376991 4.438512 1.143170
 0.439823 4.571083 3.366726
 0.502655 4.817418 2.877928
 0.565487 4.814977 -2.112474
 0.628319 4.726313 -0.165946
 0.691150 4.742085 -0.165525
 0.753982 4.677326 -1.675003
 0.816814 4.574660 -1.130850
 0.879646 4.586915 1.558188
 0.942478 4.748655 2.966990
 1.005310 4.880505 1.147246
 1.068142 4.932216 0.556572
 1.130973 4.993762 2.377077
 1.193805 5.339892 8.251556
 1.256637 5.825654 5.655648
 1.319469 6.104058 4.820455
 1.382301 6.579506 10.457575
 1.445133 7.310538 10.608890
 1.507964 7.699302 2.413402
 1.570796 7.847423 3.037380
 1.633628 8.023344 1.516703
 1.696460 8.038255 0.187016
 1.759292 8.083145 -0.438984
 1.822124 7.866241 -5.327699
 1.884956 7.570898 -4.196631
 1.947787 7.272448 -5.499937
 2.010619 6.870486 -7.560463
 2.073451 6.229295 -14.135737
 2.136283 5.075806 -20.250619
 2.199115 4.148528 -6.888542
 2.261947 4.057150 -0.232640
 2.324779 3.715111 -10.543387
 2.387610 2.993593 -10.691652
 2.450442 2.426372 -7.864458
 2.513274 1.926775 -8.452436
 2.576106 1.387257 -7.855508
 2.638938 1.048217 -3.069716
 2.701770 0.913065 -1.414333
 2.764602 0.902791 0.930657
 2.827433 0.994841 2.046614
 2.890265 1.249384 7.082277
 2.953097 1.930713 13.462051
 3.015929 2.687798 9.376544
 3.078761 3.295721 12.271429
