#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 21.757220 -53.568098
 -3.078761 18.533587 -48.727307
 -3.015929 15.697994 -41.249440
 -2.953097 13.329255 -34.664325
 -2.890265 11.271635 -30.890505
 -2.827433 9.555648 -22.773530
 -2.764602 8.349194 -17.460126
 -2.701770 7.194854 -19.035424
 -2.638938 6.115923 -14.277151
 -2.576106 5.396490 -9.424516
 -2.513274 4.828419 -9.325338
 -2.450442 4.176505 -11.288696
 -2.387610 3.532926 -7.917774
 -2.324779 3.225958 -2.771188
 -2.261947 3.017849 -4.711989
 -2.199115 2.681363 -4.811474
 -2.136283 2.496298 -1.717558
 -2.073451 2.341469 -3.346528
 -2.010619 2.154484 -2.380028
 -1.947787 2.002347 -2.755485
 -1.884956 1.817553 -3.041804
 -1.822124 1.606197 -4.081838
 -1.759292 1.286289 -5.792078
 -1.696460 0.942551 -4.829736
 -1.633628 0.681702 -3.916156
 -1.570796 0.364448 -6.737629
 -1.507964 -0.097099 -6.050978
 -1.445133 -0.195727 2.129989
 -1.382301 -0.163639 -2.594912
 -1.319469 -0.352429 -1.856168
 -1.256637 -0.380903 0.365927
 -1.193805 -0.248830 5.695129
 -1.130973 0.516388 17.987293
 -1.068142 1.761932 20.208048
 -1.005310 3.045314 20.526235
 -0.942478 4.358754 21.851447
 -0.879646 5.910667 27.875743
 -0.816814 7.873492 34.156241
 -0.753982 10.212450 39.677594
 -0.691150 12.673933 36.250950
 -0.628319 14.860878 35.467504
 -0.565487 17.335881 42.242987
 -0.502655 20.041532 43.103392
 -0.439823 22.760386 42.688815
 -0.376991 25.483271 43.478989
 -0.314159 28.146303 39.975380
 -0.251327 30.609637 38.331381
 -0.188496 32.938094 34.908163
 -0.125664 35.062670 32.502768
 -0.062832 36.959790 26.854578
 0.000000 38.470298 20.872375
 0.062832 39.497035 10.965210
 0.125664 39.884516 1.636686
 0.188496 39.706072 -7.584959
 0.251327 38.946990 -16.150458
 0.314159 37.729899 -22.399605
 0.376991 36.153646 -27.542086
 0.439823 34.318584 -30.374500
 0.502655 32.378021 -31.313471
 0.565487 30.405658 -31.036521
 0.628319 28.522408 -28.870442
 0.691150 26.773567 -26.670986
 0.753982 25.199395 -23.197066
 0.816814 23.902298 -17.670110
 0.879646 23.002782 -11.131720
 0.942478 22.472822 -5.815023
 1.005310 22.293053 0.333433
 1.068142 22.529909 7.056407
 1.130973 23.154937 12.748775
 1.193805 24.156851 19.296573
 1.256637 25.588180 26.109117
 1.319469 27.446928 32.891192
 1.382301 29.707554 38.587140
 1.445133 32.298300 43.436284
 1.507964 35.177188 47.612106
 1.570796 38.326682 52.074463
 1.633628 41.745854 55.338209
 1.696460 45.330452 58.198291
 1.759292 49.111433 59.004561
 1.822124 52.618278 52.422606
 1.884956 56.228431 64.553021
 1.947787 60.933537 82.214918
 2.010619 66.073535 74.242215
 2.073451 71.186581 94.425900
 2.136283 78.903914 150.882528
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 77.682574 -193.852657
 2.513274 67.404440 -133.427863
 2.576106 60.821729 -77.659983
 2.638938 57.041853 -53.030326
 2.701770 52.749024 -83.486825
 2.764602 47.375465 -83.638598
 2.827433 42.350551 -76.428775
 2.890265 37.718657 -71.257533
 2.953097 33.373833 -67.314469
 3.015929 29.216159 -64.895627
 3.078761 25.292167 -59.382203
