#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 4.849531 25.024431
 -3.078761 6.309823 20.085076
 -3.015929 7.423192 16.850319
 -2.953097 8.607722 21.059929
 -2.890265 10.044953 23.788797
 -2.827433 11.495171 22.774451
 -2.764602 13.105369 28.194197
 -2.701770 14.791083 24.158111
 -2.638938 16.203071 20.365695
 -2.576106 17.343693 16.111833
 -2.513274 18.108821 6.596465
 -2.450442 18.174525 -4.012652
 -2.387610 17.734771 -8.718858
 -2.324779 17.070595 -13.554906
 -2.261947 16.068494 -16.101567
 -2.199115 15.266547 -10.269415
 -2.136283 14.551425 -12.087238
 -2.073451 13.959482 -7.000838
 -2.010619 13.487358 -8.278292
 -1.947787 12.936596 -10.690672
 -1.884956 11.980853 -18.227763
 -1.822124 11.025243 -10.591306
 -1.759292 10.618276 -3.429868
 -1.696460 10.349150 -7.929179
 -1.633628 9.635010 -11.136934
 -1.570796 9.294466 0.062043
 -1.507964 9.296616 -3.319373
 -1.445133 8.852343 -8.205876
 -1.382301 8.553691 -0.676706
 -1.319469 8.617902 0.296016
 -1.256637 8.354927 -8.702335
 -1.193805 7.829993 -5.226698
 -1.130973 7.759252 1.426683
 -1.068142 7.830758 0.558318
 -1.005310 7.943568 3.933963
 -0.942478 8.226597 2.989061
 -0.879646 8.215967 -2.601475
 -0.816814 8.074018 -1.084124
 -0.753982 7.970184 -4.125477
 -0.691150 7.499641 -9.664507
 -0.628319 6.942180 -7.522745
 -0.565487 6.442605 -9.714524
 -0.502655 5.743476 -11.441158
 -0.439823 5.045324 -10.730155
 -0.376991 4.506818 -6.094247
 -0.314159 4.092863 -8.486771
 -0.251327 3.538859 -7.534271
 -0.188496 3.263736 -1.093806
 -0.125664 3.369537 3.963402
 -0.062832 3.651682 4.131769
 0.000000 3.848907 1.696603
 0.062832 3.854999 -0.759877
 0.125664 3.773562 -3.219299
 0.188496 3.326717 -9.532176
 0.251327 2.955079 -0.688392
 0.314159 3.127544 4.279685
 0.376991 3.373332 3.014076
 0.439823 3.424135 -1.590945
 0.502655 3.299600 -1.279235
 0.565487 3.306673 1.481968
 0.628319 3.443397 0.681728
 0.691150 2.937976 -17.459167
 0.753982 1.950691 -7.078099
 0.816814 2.304491 14.708338
 0.879646 3.082665 7.222840
 0.942478 3.275765 0.196224
 1.005310 3.317919 1.616701
 1.068142 3.254248 -5.405206
 1.130973 2.901502 -1.449643
 1.193805 3.327153 13.175482
 1.256637 4.041918 5.942038
 1.319469 4.099112 -1.267424
 1.382301 4.176059 4.646988
 1.445133 4.655166 9.640235
 1.507964 5.281235 9.079534
 1.570796 5.746055 7.417184
 1.633628 6.366155 10.462680
 1.696460 6.764541 1.968755
 1.759292 6.715948 -3.250396
 1.822124 6.438550 -4.323542
 1.884956 6.276316 -1.277015
 1.947787 6.144703 -3.702747
 2.010619 5.811679 -6.019663
 2.073451 5.548006 -2.204991
 2.136283 5.361204 -5.398730
 2.199115 4.828385 -10.856611
 2.261947 4.088137 -12.475728
 2.324779 3.302510 -11.580728
 2.387610 2.756705 -5.776311
 2.450442 2.455060 -4.610149
 2.513274 2.205780 -3.207494
 2.576106 1.989700 -4.196584
 2.638938 1.637679 -6.950663
 2.701770 1.275395 -2.898918
 2.764602 1.283122 1.379855
 2.827433 1.386694 4.066873
 2.890265 1.992787 13.653335
 2.953097 2.660393 5.128330
 3.015929 2.808506 3.284563
 3.078761 3.438340 17.451833
