#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 21.375570 -73.762176
 -3.078761 17.469111 -48.475970
 -3.015929 15.329112 -25.278053
 -2.953097 12.883844 -54.105168
 -2.890265 9.667846 -45.501524
 -2.827433 6.779758 -45.984354
 -2.764602 4.604858 -18.786859
 -2.701770 4.274244 1.450433
 -2.638938 4.076075 -5.737113
 -2.576106 3.954730 0.367386
 -2.513274 3.600025 -14.018762
 -2.450442 2.673596 -8.575593
 -2.387610 2.716948 2.977464
 -2.324779 2.105555 -18.987230
 -2.261947 1.120469 -13.108623
 -2.199115 0.007920 -19.312594
 -2.136283 -0.443894 7.549886
 -2.073451 0.646578 23.580528
 -2.010619 2.314063 26.553356
 -1.947787 3.287586 1.087001
 -1.884956 2.869404 -7.492757
 -1.822124 2.879599 6.633134
 -1.759292 3.052937 -6.723382
 -1.696460 1.998197 -22.020982
 -1.633628 0.955033 -7.980334
 -1.570796 0.964134 5.460976
 -1.507964 1.422263 8.387362
 -1.445133 1.624741 -5.006005
 -1.382301 1.045462 -10.096402
 -1.319469 0.519437 -6.269834
 -1.256637 0.288021 -1.053983
 -1.193805 0.403428 4.897523
 -1.130973 0.853433 7.487338
 -1.068142 1.172484 5.367418
 -1.005310 2.071814 24.044819
 -0.942478 3.496615 12.850478
 -0.879646 3.898257 9.201313
 -0.816814 5.262336 33.380231
 -0.753982 7.658600 39.673324
 -0.691150 10.402036 49.284682
 -0.628319 12.710969 10.348905
 -0.565487 13.374369 26.914238
 -0.502655 16.606571 68.479367
 -0.439823 18.133529 -26.484996
 -0.376991 17.372063 13.608929
 -0.314159 20.057953 68.780732
 -0.251327 24.029050 32.070680
 -0.188496 25.489608 33.082258
 -0.125664 28.902220 69.524129
 -0.062832 30.281031 -55.001952
 0.000000 26.828225 -35.963213
 0.062832 26.013473 6.403371
 0.125664 26.960057 18.817075
 0.188496 27.317725 -21.860144
 0.251327 24.317628 -61.881976
 0.314159 20.699683 -45.142356
 0.376991 19.217041 -1.899226
 0.439823 19.818174 9.891739
 0.502655 19.482623 -15.982046
 0.565487 18.624131 -10.950578
 0.628319 17.701252 -19.607447
 0.691150 16.569223 -13.499278
 0.753982 15.869091 -12.161272
 0.816814 15.060704 -8.563250
 0.879646 15.383160 19.689271
 0.942478 16.932860 21.445422
 1.005310 17.801452 10.014988
 1.068142 18.751967 24.069601
 1.130973 21.142663 52.552676
 1.193805 25.228769 73.795872
 1.256637 29.209921 37.269978
 1.319469 30.776516 29.907570
 1.382301 34.062791 76.688552
 1.445133 40.556666 130.017422
 1.507964 50.183410 151.507514
 1.570796 56.331654 40.223004
 1.633628 58.538455 29.254238
 1.696460 60.910116 53.642794
 1.759292 65.906791 106.151329
 1.822124 74.694121 162.924412
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 inf nan
 2.638938 68.083698 -247.075100
 2.701770 54.519844 -184.559691
 2.764602 44.882149 -122.306588
 2.827433 39.124613 -61.360796
 2.890265 36.999697 -10.381159
 2.953097 36.154312 -35.049734
 3.015929 32.571264 -77.482950
 3.078761 26.703806 -95.857635
