#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 10.754786 12.818063
 -3.078761 11.653734 15.824054
 -3.015929 12.652854 15.373911
 -2.953097 13.765485 22.730773
 -2.890265 15.625660 32.878070
 -2.827433 17.026772 9.490865
 -2.764602 17.685513 15.703117
 -2.701770 18.590208 8.519407
 -2.638938 18.911208 3.970211
 -2.576106 19.126133 1.331571
 -2.513274 18.723871 -13.729672
 -2.450442 17.943282 -9.641382
 -2.387610 17.054690 -22.359890
 -2.324779 15.528675 -20.478695
 -2.261947 14.696481 -8.081733
 -2.199115 14.138692 -10.159353
 -2.136283 13.685790 -4.086918
 -2.073451 13.394023 -5.298213
 -2.010619 13.051515 -7.330825
 -1.947787 12.418707 -10.787100
 -1.884956 11.986864 -1.882543
 -1.822124 11.980952 -2.040510
 -1.759292 11.529063 -10.244496
 -1.696460 11.063738 -3.215810
 -1.633628 10.985186 -1.495480
 -1.570796 10.832290 -2.582206
 -1.507964 10.604798 -5.848816
 -1.445133 10.042097 -12.235179
 -1.382301 9.175835 -12.827532
 -1.319469 8.640171 -5.499761
 -1.256637 8.124840 -12.222235
 -1.193805 7.232565 -15.046034
 -1.130973 6.285683 -14.853443
 -1.068142 5.402275 -13.034655
 -1.005310 4.682690 -9.725212
 -0.942478 4.155803 -7.561667
 -0.879646 3.680877 -7.561064
 -0.816814 3.253235 -5.779185
 -0.753982 2.931969 -5.007350
 -0.691150 2.568808 -6.652361
 -0.628319 2.139580 -6.647977
 -0.565487 1.714568 -7.466777
 -0.502655 1.184630 -8.987972
 -0.439823 0.642018 -8.074857
 -0.376991 0.179578 -6.672215
 -0.314159 -0.187000 -4.819174
 -0.251327 -0.402280 -2.015064
 -0.188496 -0.446446 0.564002
 -0.125664 -0.330672 3.003031
 -0.062832 -0.075356 5.126098
 0.000000 0.319955 7.299072
 0.062832 0.813077 8.200551
 0.125664 1.381855 10.189730
 0.188496 2.083676 11.527823
 0.251327 2.773944 10.343620
 0.314159 3.429285 10.599770
 0.376991 4.068775 9.241132
 0.439823 4.600943 8.210664
 0.502655 5.200364 11.191973
 0.565487 5.921453 10.266125
 0.628319 6.406947 5.283505
 0.691150 6.673845 4.441144
 0.753982 7.075559 7.616184
 0.816814 7.453597 3.961731
 0.879646 7.679926 3.840458
 0.942478 7.950610 5.047930
 1.005310 8.405953 9.669862
 1.068142 9.059467 9.541430
 1.130973 9.458569 2.535626
 1.193805 9.458463 -0.839177
 1.256637 9.566276 4.898555
 1.319469 9.998238 7.409479
 1.382301 10.364309 3.756606
 1.445133 10.448036 -1.009397
 1.507964 10.426398 2.459067
 1.570796 10.796288 7.017865
 1.633628 10.980198 -1.563186
 1.696460 10.791178 -3.668610
 1.759292 10.525402 -4.680988
 1.822124 10.251409 -3.000003
 1.884956 10.350913 6.933570
 1.947787 10.845050 3.360076
 2.010619 10.473283 -11.366586
 2.073451 9.897828 -6.005229
 2.136283 9.649730 -3.366117
 2.199115 9.283338 -8.588165
 2.261947 8.741140 -7.235885
 2.324779 8.410945 -3.839888
 2.387610 8.178395 -3.979985
 2.450442 7.908357 -4.584221
 2.513274 7.630970 -3.541954
 2.576106 7.541180 0.331535
 2.638938 7.566555 0.143738
 2.701770 7.580401 -0.000222
 2.764602 7.534382 -0.893036
 2.827433 7.608588 3.755896
 2.890265 7.986466 8.032921
 2.953097 8.576058 9.874275
 3.015929 9.198262 10.567434
 3.078761 9.952299 12.867475
