#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 5.082457 19.777680
 -3.078761 5.937381 8.234098
 -3.015929 6.769073 22.360936
 -2.953097 8.730216 36.275036
 -2.890265 10.890653 31.102012
 -2.827433 12.740574 28.728894
 -2.764602 14.595396 29.058477
 -2.701770 16.194224 20.520763
 -2.638938 17.316168 17.315200
 -2.576106 18.555290 21.528586
 -2.513274 19.820006 17.100496
 -2.450442 20.780317 14.672463
 -2.387610 21.598813 9.854849
 -2.324779 22.077759 7.057668
 -2.261947 22.679055 12.719422
 -2.199115 23.663133 17.772633
 -2.136283 24.758329 15.071314
 -2.073451 25.313287 2.827400
 -2.010619 25.524471 6.401287
 -1.947787 25.984835 5.233363
 -1.884956 26.088167 -1.374794
 -1.822124 25.861395 -5.000680
 -1.759292 25.552090 -4.653016
 -1.696460 25.317311 -3.107563
 -1.633628 24.977668 -9.536400
 -1.570796 24.108415 -16.283221
 -1.507964 23.090168 -17.159268
 -1.445133 21.665395 -28.345827
 -1.382301 20.036647 -19.320307
 -1.319469 19.076374 -18.451127
 -1.256637 17.036104 -43.160757
 -1.193805 14.600862 -28.751872
 -1.130973 13.571253 -6.830524
 -1.068142 13.149140 -10.988976
 -1.005310 11.989150 -24.755102
 -0.942478 10.229745 -29.705729
 -0.879646 8.617589 -19.552709
 -0.816814 7.468708 -21.551206
 -0.753982 6.062976 -18.535108
 -0.691150 5.126729 -15.385174
 -0.628319 3.940139 -20.520601
 -0.565487 2.740418 -16.817067
 -0.502655 2.038530 -3.755436
 -0.439823 2.197870 6.194492
 -0.376991 2.469851 -0.484762
 -0.314159 1.931687 -14.729172
 -0.251327 1.052806 -11.428675
 -0.188496 0.664450 1.305668
 -0.125664 1.368923 19.157414
 -0.062832 2.374179 7.136823
 0.000000 2.452774 1.202155
 0.062832 2.962942 14.658770
 0.125664 3.864779 10.814994
 0.188496 4.319995 3.476152
 0.251327 4.354976 0.635052
 0.314159 4.608776 5.739058
 0.376991 4.788600 -0.550105
 0.439823 4.566354 -6.575574
 0.502655 4.182308 -2.870369
 0.565487 4.373553 8.752303
 0.628319 5.087457 10.524595
 0.691150 5.207637 -7.885392
 0.753982 4.606498 -5.718758
 0.816814 4.724940 7.410998
 0.879646 5.184524 5.604110
 0.942478 5.349144 -0.441224
 1.005310 5.262679 -0.753501
 1.068142 5.394975 5.099380
 1.130973 5.826668 7.772100
 1.193805 6.269983 5.844929
 1.256637 6.574359 3.317963
 1.319469 6.625829 -0.772134
 1.382301 6.645318 1.787004
 1.445133 6.870809 5.108687
 1.507964 7.135969 2.758426
 1.570796 7.420929 7.683622
 1.633628 7.923349 4.955784
 1.696460 7.884133 -4.059257
 1.759292 7.753021 0.189198
 1.822124 7.813667 2.054480
 1.884956 7.954800 -0.191270
 1.947787 7.702467 -5.531294
 2.010619 7.314556 -9.350145
 2.073451 6.509069 -12.712871
 2.136283 5.919262 -8.858316
 2.199115 4.964671 -21.131516
 2.261947 3.756837 -14.180873
 2.324779 3.178438 -6.201541
 2.387610 2.732681 -8.645169
 2.450442 2.248689 -5.919049
 2.513274 1.876283 -6.057213
 2.576106 1.674334 -0.802553
 2.638938 1.373415 -9.825041
 2.701770 0.877054 -2.830405
 2.764602 1.079842 8.555611
 2.827433 1.590766 1.614070
 2.890265 1.210784 -5.755532
 2.953097 1.618716 18.795097
 3.015929 2.974108 18.179589
 3.078761 3.888071 15.245386
