#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 8.707193 16.518242
 -3.078761 9.812435 17.807087
 -3.015929 10.956669 19.104908
 -2.953097 12.247217 21.483114
 -2.890265 13.603143 21.394303
 -2.827433 14.974116 22.280943
 -2.764602 16.406668 23.069096
 -2.701770 17.847710 22.212263
 -2.638938 19.195492 20.720051
 -2.576106 20.470138 19.626718
 -2.513274 21.656101 17.737948
 -2.450442 22.675498 14.538786
 -2.387610 23.521073 12.522585
 -2.324779 24.256041 10.672339
 -2.261947 24.869568 8.951459
 -2.199115 25.419350 8.637175
 -2.136283 25.951515 8.159108
 -2.073451 26.456036 7.895576
 -2.010619 26.941870 7.484392
 -1.947787 27.417346 7.788389
 -1.884956 27.921409 7.913554
 -1.822124 28.367966 5.891832
 -1.759292 28.633435 2.327506
 -1.696460 28.632018 -2.799192
 -1.633628 28.235533 -10.152352
 -1.570796 27.343861 -18.221690
 -1.507964 25.957178 -25.662212
 -1.445133 24.189067 -29.985570
 -1.382301 22.239473 -32.102551
 -1.319469 20.130575 -34.797550
 -1.256637 17.965937 -33.331896
 -1.193805 15.960683 -30.818181
 -1.130973 14.071683 -29.143364
 -1.068142 12.322512 -26.620873
 -1.005310 10.706166 -24.586002
 -0.942478 9.292157 -20.538432
 -0.879646 8.018451 -20.645589
 -0.816814 6.721097 -20.191932
 -0.753982 5.544714 -16.756920
 -0.691150 4.594271 -14.274940
 -0.628319 3.690931 -14.495362
 -0.565487 2.816898 -12.721760
 -0.502655 2.107039 -10.757674
 -0.439823 1.353231 -12.974739
 -0.376991 0.605609 -10.247756
 -0.314159 0.090551 -5.688522
 -0.251327 -0.075859 -0.136529
 -0.188496 -0.022630 1.211123
 -0.125664 0.034221 0.541299
 -0.062832 0.087160 1.677706
 0.000000 0.311971 5.586972
 0.062832 0.726035 6.522555
 0.125664 1.075671 5.297793
 0.188496 1.509889 8.404518
 0.251327 2.008546 6.545504
 0.314159 2.379458 6.412357
 0.376991 2.902731 9.671840
 0.439823 3.459057 7.368092
 0.502655 3.851586 5.271798
 0.565487 4.115410 3.270538
 0.628319 4.382795 6.072531
 0.691150 4.838072 7.067886
 0.753982 5.164078 3.707549
 0.816814 5.433637 4.918768
 0.879646 5.679281 2.564803
 0.942478 5.869076 4.259104
 1.005310 6.174751 4.565604
 1.068142 6.432491 4.047821
 1.130973 6.697362 4.072002
 1.193805 6.915349 2.689713
 1.256637 7.052537 1.971044
 1.319469 7.189452 2.112437
 1.382301 7.260461 -0.003408
 1.445133 7.269822 1.015471
 1.507964 7.393411 2.357457
 1.570796 7.499066 0.532234
 1.633628 7.472710 -0.812423
 1.696460 7.432071 -0.772620
 1.759292 7.363707 -1.201166
 1.822124 7.295682 -1.256008
 1.884956 7.164362 -3.049884
 1.947787 6.933742 -4.102031
 2.010619 6.688597 -3.440508
 2.073451 6.497087 -2.945207
 2.136283 6.307178 -3.175211
 2.199115 6.071565 -4.404288
 2.261947 5.809251 -3.484244
 2.324779 5.644208 -2.081640
 2.387610 5.504217 -2.439010
 2.450442 5.383995 -1.204514
 2.513274 5.306706 -1.885064
 2.576106 5.109763 -4.304305
 2.638938 4.861031 -2.430802
 2.701770 4.911785 3.932391
 2.764602 5.203086 3.860411
 2.827433 5.402277 3.564733
 2.890265 5.751261 7.783404
 2.953097 6.365884 11.119667
 3.015929 7.079038 11.325579
 3.078761 7.807758 12.265130
