#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 8.793459 14.800121
 -3.078761 9.949111 23.374992
 -3.015929 11.362286 12.876295
 -2.953097 11.532687 3.343379
 -2.890265 12.380646 18.809222
 -2.827433 13.211003 11.459700
 -2.764602 14.845788 43.260970
 -2.701770 17.730963 32.789162
 -2.638938 18.830608 13.397757
 -2.576106 20.286487 35.491430
 -2.513274 22.348745 3.741558
 -2.450442 20.314042 -41.828886
 -2.387610 18.689454 -6.448121
 -2.324779 19.697394 38.790192
 -2.261947 23.318289 69.299943
 -2.199115 26.337518 16.353155
 -2.136283 26.659541 1.729007
 -2.073451 26.747419 0.066163
 -2.010619 26.753037 2.208631
 -1.947787 27.146727 9.884540
 -1.884956 27.879291 10.578101
 -1.822124 28.058603 -5.108741
 -1.759292 27.490545 -9.944239
 -1.696460 27.274915 4.885545
 -1.633628 27.872497 10.234437
 -1.570796 28.232364 -0.197642
 -1.507964 27.807466 -14.179078
 -1.445133 25.900994 -45.808439
 -1.382301 23.410555 -25.932974
 -1.319469 22.394282 -14.506024
 -1.256637 20.774072 -41.528834
 -1.193805 17.622328 -46.691762
 -1.130973 15.579390 -22.348801
 -1.068142 13.762151 -39.136564
 -1.005310 11.195364 -37.993893
 -0.942478 9.233264 -24.306544
 -0.879646 7.908073 -20.894200
 -0.816814 6.555893 -19.509288
 -0.753982 5.646855 -10.825647
 -0.691150 4.886663 -15.032508
 -0.628319 3.657458 -23.499847
 -0.565487 2.267602 -18.131782
 -0.502655 1.424766 -9.932930
 -0.439823 0.934256 -5.432545
 -0.376991 0.723003 -2.433174
 -0.314159 0.496376 -4.782167
 -0.251327 0.238391 -2.420940
 -0.188496 0.260058 2.798189
 -0.125664 0.425712 0.650397
 -0.062832 0.277018 -3.931147
 0.000000 0.200542 2.559611
 0.062832 0.532069 6.574760
 0.125664 0.941537 6.951575
 0.188496 1.510662 10.788413
 0.251327 2.096220 6.708448
 0.314159 2.447711 5.608542
 0.376991 2.858952 7.282628
 0.439823 3.310735 6.362586
 0.502655 3.620947 3.867957
 0.565487 3.894388 5.336702
 0.628319 4.268104 5.852708
 0.691150 4.607776 4.775205
 0.753982 4.793952 0.396288
 0.816814 4.722346 -0.329200
 0.879646 5.036511 9.956629
 0.942478 5.583292 4.477304
 1.005310 5.641660 -0.723308
 1.068142 5.697699 3.981923
 1.130973 6.180804 9.162198
 1.193805 6.526960 2.011199
 1.256637 6.656161 2.518305
 1.319469 6.801872 1.995217
 1.382301 6.816718 -2.054645
 1.445133 6.815765 4.620256
 1.507964 7.208351 3.519190
 1.570796 7.303237 3.599572
 1.633628 7.677481 3.963581
 1.696460 7.519869 -6.582155
 1.759292 7.316737 2.007783
 1.822124 7.658134 6.104533
 1.884956 7.790663 -2.893152
 1.947787 7.309098 -11.761896
 2.010619 6.615036 -7.323507
 2.073451 6.501976 2.056019
 2.136283 6.525526 -3.323104
 2.199115 6.173015 -5.775133
 2.261947 5.913262 -3.251945
 2.324779 5.647744 -4.760121
 2.387610 5.513156 0.682930
 2.450442 5.493712 -2.577332
 2.513274 5.327168 -1.828771
 2.576106 5.195941 -2.576710
 2.638938 5.123532 0.542709
 2.701770 5.123619 -1.147443
 2.764602 5.174618 4.294255
 2.827433 5.522941 4.433118
 2.890265 5.824270 7.787172
 2.953097 6.504949 11.172238
 3.015929 7.089368 9.167370
 3.078761 7.860599 14.832374
