#! FIELDS phi9 file.free der_phi9
#! SET min_phi9 -pi
#! SET max_phi9 pi
#! SET nbins_phi9  500
#! SET periodic_phi9 true
   -3.141592654   19.214241602   -3.865248834
   -3.129026283   19.175061917   -2.375930993
   -3.116459912   19.154082399   -0.953302167
   -3.103893542   19.151353805    0.511809743
   -3.091327171   19.166721055    1.892487346
   -3.078760801   19.199070587    3.244644448
   -3.066194430   19.247780626    4.526311541
   -3.053628059   19.312271790    5.743353554
   -3.041061689   19.391622439    6.882968864
   -3.028495318   19.484872811    7.944019477
   -3.015928947   19.591000511    8.918381552
   -3.003362577   19.708756673    9.800509532
   -2.990796206   19.836894226   10.591727619
   -2.978229836   19.974385896   11.273119229
   -2.965663465   20.120088666   11.891581101
   -2.953097094   20.272984603   12.425103111
   -2.940530724   20.431715579   12.808438707
   -2.927964353   20.594539917   13.077890091
   -2.915397983   20.760032956   13.248181754
   -2.902831612   20.927191226   13.332086108
   -2.890265241   21.094856200   13.337230727
   -2.877698871   21.261913415   13.225395664
   -2.865132500   21.427100399   13.056586161
   -2.852566129   21.589745377   12.809882976
   -2.839999759   21.748644585   12.478291054
   -2.827433388   21.903033159   12.093074812
   -2.814867018   22.051847403   11.609412789
   -2.802300647   22.194397670   11.070555631
   -2.789734276   22.329683751   10.481428991
   -2.777167906   22.457678212    9.872018272
   -2.764601535   22.577836963    9.254355691
   -2.752035165   22.689762490    8.557918999
   -2.739468794   22.793250907    7.921478098
   -2.726902423   22.888828398    7.280532903
   -2.714336053   22.976057235    6.603957120
   -2.701769682   23.054873438    5.941049723
   -2.689203311   23.125452709    5.277183651
   -2.676636941   23.187160783    4.573137710
   -2.664070570   23.240668032    3.954198171
   -2.651504200   23.286571324    3.340684460
   -2.638937829   23.324763583    2.735210687
   -2.626371458   23.355201633    2.113214617
   -2.613805088   23.377923946    1.502000095
   -2.601238717   23.392995155    0.878905475
   -2.588672347   23.400406706    0.303952736
   -2.576105976   23.400722643   -0.271055298
   -2.563539605   23.393727399   -0.830107138
   -2.550973235   23.379819087   -1.387865861
   -2.538406864   23.358450544   -1.988634979
   -2.525840493   23.329728682   -2.599420865
   -2.513274123   23.293541068   -3.167605763
   -2.500707752   23.249982419   -3.755166566
   -2.488141382   23.199289455   -4.336238300
   -2.475575011   23.141129131   -4.937726446
   -2.463008640   23.075067780   -5.564594909
   -2.450442270   23.001170881   -6.190694707
   -2.437875899   22.919386563   -6.832784805
   -2.425309529   22.829501567   -7.467555894
   -2.412743158   22.731542476   -8.106930139
   -2.400176787   22.625591441   -8.767675526
   -2.387610417   22.511298553   -9.462501102
   -2.375044046   22.387889141  -10.146956851
   -2.362477675   22.256182224  -10.810233645
   -2.349911305   22.116108470  -11.479103460
   -2.337344934   21.967855257  -12.123183678
   -2.324778564   21.811446602  -12.812889256
   -2.312212193   21.646300688  -13.475377834
   -2.299645822   21.472969071  -14.113994596
   -2.287079452   21.291682353  -14.741520473
   -2.274513081   21.102079969  -15.428070437
   -2.261946711   20.904477607  -16.060118886
   -2.249380340   20.698801731  -16.655086972
   -2.236813969   20.486102503  -17.185251001
   -2.224247599   20.266637023  -17.722979643
   -2.211681228   20.040492624  -18.286563654
   -2.199114858   19.807085952  -18.809902697
   -2.186548487   19.567842157  -19.251820128
   -2.173982116   19.323038327  -19.699439837
   -2.161415746   19.072963520  -20.107321515
   -2.148849375   18.817653828  -20.522433101
   -2.136283004   18.557699308  -20.895359378
   -2.123716634   18.293084536  -21.228116709
   -2.111150263   18.024600210  -21.509207807
   -2.098583893   17.752661361  -21.744590736
   -2.086017522   17.478156115  -21.960433087
   -2.073451151   17.201074103  -22.121472819
   -2.060884781   16.921942440  -22.294728522
   -2.048318410   16.641010210  -22.411661583
   -2.035752040   16.358612847  -22.531227842
   -2.023185669   16.074861418  -22.648352458
   -2.010619298   15.789747052  -22.730945601
   -1.998052928   15.503626283  -22.828773702
   -1.985486557   15.216161084  -22.908321735
   -1.972920186   14.927883407  -22.973993897
   -1.960353816   14.638674944  -23.060389115
   -1.947787445   14.348361393  -23.139184633
   -1.935221075   14.057058411  -23.233487650
   -1.922654704   13.764125765  -23.377228122
   -1.910088333   13.469269032  -23.533600360
   -1.897521963   13.172881102  -23.626983058
   -1.884955592   12.875403732  -23.721192940
   -1.872389222   12.576576687  -23.857391788
   -1.859822851   12.276115044  -23.974002027
   -1.847256480   11.974190514  -24.089666104
   -1.834690110   11.670417714  -24.228255187
   -1.822123739   11.364805573  -24.389630114
   -1.809557368   11.057407173  -24.525909748
   -1.796990998   10.748592953  -24.635684030
   -1.784424627   10.438273033  -24.737187677
   -1.771858257   10.126720421  -24.834778509
   -1.759291886    9.813468068  -24.987920832
   -1.746725515    9.498886994  -25.064828285
   -1.734159145    9.182999974  -25.195561252
   -1.721592774    8.865777374  -25.287314933
   -1.709026404    8.547680419  -25.366233609
   -1.696460033    8.228805136  -25.378294523
   -1.683893662    7.909872030  -25.384052464
   -1.671327292    7.590933800  -25.389480908
   -1.658760921    7.272234627  -25.338098845
   -1.646194550    6.954491326  -25.231674966
   -1.633628180    6.638276435  -25.109039276
   -1.621061809    6.323722185  -24.978033838
   -1.608495439    6.010662371  -24.836672691
   -1.595929068    5.699711801  -24.637027569
   -1.583362697    5.391893417  -24.344481013
   -1.570796327    5.087765178  -24.051673422
   -1.558229956    4.787431997  -23.720584400
   -1.545663586    4.491922740  -23.304560672
   -1.533097215    4.201278966  -22.931843130
   -1.520530844    3.915933251  -22.493951930
   -1.507964474    3.636646743  -21.944224737
   -1.495398103    3.364416609  -21.365780029
   -1.482831732    3.099742352  -20.759743611
   -1.470265362    2.843021017  -20.103462838
   -1.457698991    2.594647225  -19.456357843
   -1.445132621    2.354367824  -18.754642393
   -1.432566250    2.123530347  -17.984629316
   -1.419999879    1.902163102  -17.236003011
   -1.407433509    1.690859212  -16.374568878
   -1.394867138    1.490383401  -15.540982944
   -1.382300768    1.300842842  -14.628352183
   -1.369734397    1.123100761  -13.662561986
   -1.357168026    0.957383801  -12.714583051
   -1.344601656    0.803774638  -11.723786672
   -1.332035285    0.662635055  -10.708643173
   -1.319468915    0.534415750   -9.697102768
   -1.306902544    0.419233853   -8.647223367
   -1.294336173    0.317423769   -7.572257635
   -1.281769803    0.229127610   -6.475853539
   -1.269203432    0.154857439   -5.345204731
   -1.256637061    0.094861889   -4.197669319
   -1.244070691    0.049225961   -3.066815876
   -1.231504320    0.018072501   -1.894063166
   -1.218937950    0.001732185   -0.696375419
   -1.206371579    0.000000000    0.415532783
   -1.193805208    0.012715835    1.591499428
   -1.181238838    0.040387147    2.821670209
   -1.168672467    0.083021441    3.976195889
   -1.156106097    0.140244787    5.138375399
   -1.143539726    0.212495688    6.381769671
   -1.130973355    0.300296517    7.602099347
   -1.118406985    0.403497851    8.813259402
   -1.105840614    0.521609661    9.994981864
   -1.093274243    0.654938755   11.240077303
   -1.080707873    0.804104829   12.493194129
   -1.068141502    0.969099747   13.752755185
   -1.055575132    1.150068168   15.015568707
   -1.043008761    1.347077581   16.334768350
   -1.030442390    1.560422215   17.625385172
   -1.017876020    1.790055416   18.935238095
   -1.005309649    2.035981413   20.240969970
   -0.992743279    2.298905067   21.613614337
   -0.980176908    2.578854082   22.945971574
   -0.967610537    2.875707520   24.304716369
   -0.955044167    3.189723944   25.680880120
   -0.942477796    3.521112658   27.066666145
   -0.929911425    3.870042707   28.466446615
   -0.917345055    4.236556819   29.843033279
   -0.904778684    4.620294822   31.234313855
   -0.892212314    5.021633651   32.637834249
   -0.879645943    5.440391330   34.019471570
   -0.867079572    5.876465441   35.382578578
   -0.854513202    6.329482095   36.713093996
   -0.841946831    6.798952314   38.022896456
   -0.829380461    7.284958097   39.318640443
   -0.816814090    7.786828883   40.571156430
   -0.804247719    8.304485471   41.811325298
   -0.791681349    8.837206237   42.990326575
   -0.779114978    9.384732223   44.141069880
   -0.766548607    9.946382157   45.227390341
   -0.753982237   10.521239015   46.250982553
