#! FIELDS phi2 psi3 ffphi2psi3 dffphi2psi3_phi2 dffphi2psi3_psi3
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 -3.141593 20.448518 -35.646092 12.713247
 -3.078761 -3.141593 18.360191 -30.898207 12.861150
 -3.015929 -3.141593 16.553123 -26.663744 13.058202
 -2.953097 -3.141593 15.001671 -22.753944 13.311705
 -2.890265 -3.141593 13.688895 -19.048987 13.497669
 -2.827433 -3.141593 12.606048 -15.422268 13.556606
 -2.764602 -3.141593 11.749408 -11.860223 13.536015
 -2.701770 -3.141593 11.112582 -8.437037 13.492149
 -2.638938 -3.141593 10.685458 -5.190333 13.448591
 -2.576106 -3.141593 10.455065 -2.201091 13.423280
 -2.513274 -3.141593 10.399462 0.338378 13.434454
 -2.450442 -3.141593 10.485475 2.297075 13.482044
 -2.387610 -3.141593 10.676682 3.694042 13.530760
 -2.324779 -3.141593 10.940515 4.626413 13.530602
 -2.261947 -3.141593 11.253278 5.282466 13.483773
 -2.199115 -3.141593 11.602413 5.767188 13.450065
 -2.136283 -3.141593 11.971135 5.834887 13.453133
 -2.073451 -3.141593 12.321779 5.165623 13.461825
 -2.010619 -3.141593 12.609088 3.870212 13.472116
 -1.947787 -3.141593 12.803203 2.222027 13.510177
 -1.884956 -3.141593 12.882206 0.195786 13.566976
 -1.822124 -3.141593 12.824369 -2.061274 13.604017
 -1.759292 -3.141593 12.631173 -4.019904 13.588060
 -1.696460 -3.141593 12.333501 -5.357127 13.489920
 -1.633628 -3.141593 11.974253 -5.954336 13.334982
 -1.570796 -3.141593 11.604670 -5.660091 13.244256
 -1.507964 -3.141593 11.283649 -4.411084 13.319413
 -1.445133 -3.141593 11.068890 -2.304019 13.533225
 -1.382301 -3.141593 11.007595 0.421642 13.788227
 -1.319469 -3.141593 11.128307 3.433417 14.024395
 -1.256637 -3.141593 11.440592 6.499866 14.228161
 -1.193805 -3.141593 11.947109 9.626761 14.394144
 -1.130973 -3.141593 12.654361 12.881493 14.521172
 -1.068142 -3.141593 13.568245 16.154948 14.617434
 -1.005310 -3.141593 14.683351 19.230624 14.683087
 -0.942478 -3.141593 15.986833 22.170009 14.707203
 -0.879646 -3.141593 17.484979 25.474337 14.741922
 -0.816814 -3.141593 19.217470 29.548803 14.982921
 -0.753982 -3.141593 21.221672 33.763552 15.717946
 -0.691150 -3.141593 23.454653 36.167908 17.354165
 -0.628319 -3.141593 25.723936 34.413209 20.509922
 -0.565487 -3.141593 27.751744 28.732030 25.560951
 -0.502655 -3.141593 29.469174 25.691724 30.548408
 -0.439823 -3.141593 31.228296 30.456188 33.276287
 -0.376991 -3.141593 33.475461 41.167594 34.060198
 -0.314159 -3.141593 36.491970 54.523410 34.125601
 -0.251327 -3.141593 40.394101 69.074739 34.017236
 -0.188496 -3.141593 45.283162 83.860064 33.380757
 -0.125664 -3.141593 inf nan nan
 -0.062832 -3.141593 inf nan nan
 0.000000 -3.141593 inf nan nan
 0.062832 -3.141593 69.542018 -107.884452 87.065444
 0.125664 -3.141593 51.976253 -102.186115 14.501978
 0.188496 -3.141593 45.921010 -87.263894 15.452386
 0.251327 -3.141593 40.861051 -72.613359 15.511213
