#! FIELDS psi3 phi4 hhpsi3phi4 dhhpsi3phi4_psi3 dhhpsi3phi4_phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.000560 -0.003006 0.004021
 -3.078761 -3.141593 0.000379 -0.002669 0.002944
 -3.015929 -3.141593 0.000234 -0.001887 0.002253
 -2.953097 -3.141593 0.000139 -0.001199 0.001731
 -2.890265 -3.141593 0.000076 -0.000816 0.001135
 -2.827433 -3.141593 0.000034 -0.000514 0.000553
 -2.764602 -3.141593 0.000011 -0.000231 0.000189
 -2.701770 -3.141593 0.000003 -0.000068 0.000045
 -2.638938 -3.141593 0.000000 -0.000013 0.000007
 -2.576106 -3.141593 0.000000 -0.000000 0.000000
 -2.513274 -3.141593 0.000000 -0.000000 0.000000
 -2.450442 -3.141593 0.000000 -0.000000 0.000000
 -2.387610 -3.141593 0.000000 0.000000 0.000000
 -2.324779 -3.141593 0.000000 0.000000 0.000000
 -2.261947 -3.141593 0.000000 0.000000 0.000000
 -2.199115 -3.141593 0.000000 0.000000 0.000000
 -2.136283 -3.141593 0.000000 0.000000 0.000000
 -2.073451 -3.141593 0.000000 0.000000 0.000000
 -2.010619 -3.141593 0.000000 0.000000 0.000000
 -1.947787 -3.141593 0.000000 0.000000 0.000000
 -1.884956 -3.141593 0.000000 0.000001 0.000001
 -1.822124 -3.141593 0.000000 0.000001 0.000004
 -1.759292 -3.141593 0.000000 0.000001 0.000007
 -1.696460 -3.141593 0.000000 -0.000000 0.000008
 -1.633628 -3.141593 0.000000 -0.000001 0.000007
 -1.570796 -3.141593 0.000000 -0.000001 0.000004
 -1.507964 -3.141593 0.000000 -0.000001 0.000001
 -1.445133 -3.141593 0.000000 -0.000000 0.000000
 -1.382301 -3.141593 0.000000 0.000000 0.000000
 -1.319469 -3.141593 0.000000 0.000000 0.000000
 -1.256637 -3.141593 0.000000 0.000002 0.000002
 -1.193805 -3.141593 0.000000 0.000004 0.000009
 -1.130973 -3.141593 0.000001 0.000007 0.000022
 -1.068142 -3.141593 0.000001 0.000005 0.000036
 -1.005310 -3.141593 0.000001 0.000001 0.000043
 -0.942478 -3.141593 0.000001 0.000002 0.000043
 -0.879646 -3.141593 0.000002 0.000013 0.000056
 -0.816814 -3.141593 0.000003 0.000037 0.000103
 -0.753982 -3.141593 0.000007 0.000092 0.000214
 -0.691150 -3.141593 0.000017 0.000262 0.000490
 -0.628319 -3.141593 0.000045 0.000670 0.001178
