#! FIELDS phi2 phi4 ffphi2phi4 dffphi2phi4_phi2 dffphi2phi4_phi4
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 28.319809 -39.077964 -38.498098
 -3.078761 -3.141593 25.975935 -35.170959 -38.147488
 -3.015929 -3.141593 23.928275 -29.857429 -36.325258
 -2.953097 -3.141593 22.225638 -24.385838 -34.545316
 -2.890265 -3.141593 20.851427 -19.461494 -33.422525
 -2.827433 -3.141593 19.766053 -15.181995 -32.971843
 -2.764602 -3.141593 18.933150 -11.390363 -32.994136
 -2.701770 -3.141593 18.328611 -7.893535 -33.289475
 -2.638938 -3.141593 17.934011 -4.748596 -33.675246
 -2.576106 -3.141593 17.718294 -2.239193 -33.937795
 -2.513274 -3.141593 17.640042 -0.313378 -33.916271
 -2.450442 -3.141593 17.677802 1.539408 -33.682933
 -2.387610 -3.141593 17.837406 3.535211 -33.501550
 -2.324779 -3.141593 18.115612 5.184596 -33.574466
 -2.261947 -3.141593 18.466829 5.749170 -33.843968
 -2.199115 -3.141593 18.813130 5.090748 -33.959046
 -2.136283 -3.141593 19.099773 4.020485 -33.679241
 -2.073451 -3.141593 19.323336 3.055450 -33.294337
 -2.010619 -3.141593 19.473424 1.506233 -33.206096
 -1.947787 -3.141593 19.486017 -1.358574 -33.435114
 -1.884956 -3.141593 19.281802 -5.253889 -33.757188
 -1.822124 -3.141593 18.826647 -9.147718 -34.027401
 -1.759292 -3.141593 18.154325 -12.025238 -34.248082
 -1.696460 -3.141593 17.350014 -13.295258 -34.460113
 -1.633628 -3.141593 16.517809 -12.956640 -34.649402
 -1.570796 -3.141593 15.748053 -11.365592 -34.725403
 -1.507964 -3.141593 15.110730 -8.769184 -34.629007
 -1.445133 -3.141593 14.662857 -5.385038 -34.439242
 -1.382301 -3.141593 14.443073 -1.573669 -34.298961
 -1.319469 -3.141593 14.467609 2.353109 -34.295728
 -1.256637 -3.141593 14.737356 6.195475 -34.437701
 -1.193805 -3.141593 15.239398 9.692502 -34.667065
 -1.130973 -3.141593 15.943843 12.614184 -34.878218
 -1.068142 -3.141593 16.815309 15.022742 -35.008508
 -1.005310 -3.141593 17.825735 16.998891 -35.087648
 -0.942478 -3.141593 18.942751 18.348930 -35.073640
 -0.879646 -3.141593 20.129758 19.300927 -34.813802
 -0.816814 -3.141593 21.392786 20.926179 -34.447469
 -0.753982 -3.141593 22.798563 23.780760 -34.538976
 -0.691150 -3.141593 24.397842 26.669817 -35.533849
 -0.628319 -3.141593 26.127337 27.621249 -37.006050
 -0.565487 -3.141593 27.846659 26.602512 -37.686522
 -0.502655 -3.141593 29.531214 27.182500 -37.476663
 -0.439823 -3.141593 31.367713 31.039880 -38.316871
 -0.376991 -3.141593 33.523051 36.952636 -41.573516
 -0.314159 -3.141593 36.052492 42.634814 -47.252407
 -0.251327 -3.141593 38.884157 46.553417 -55.046786
 -0.188496 -3.141593 41.985187 46.856290 -65.805028
 -0.125664 -3.141593 45.062599 49.805736 -72.913320
 -0.062832 -3.141593 48.233661 34.640849 -81.059775
 0.000000 -3.141593 48.567030 -26.098580 -82.430380
 0.062832 -3.141593 46.253256 -39.725697 -79.723347
 0.125664 -3.141593 43.913409 -34.270745 -76.541116
 0.188496 -3.141593 41.657262 -37.285043 -69.946406
 0.251327 -3.141593 38.867656 -50.852685 -57.963672
 0.314159 -3.141593 35.338235 -58.196517 -46.577748
 0.376991 -3.141593 31.735680 -54.683866 -40.078170
 0.439823 -3.141593 28.505161 -47.695501 -36.689092
 0.502655 -3.141593 25.716914 -41.098401 -35.047288
 0.565487 -3.141593 23.301407 -35.925894 -34.496579
 0.628319 -3.141593 21.176432 -31.771356 -34.513290
 0.691150 -3.141593 19.301147 -27.907502 -34.688814
 0.753982 -3.141593 17.669265 -24.015885 -34.839581
 0.816814 -3.141593 16.286170 -19.960308 -34.896832
 0.879646 -3.141593 15.169867 -15.479433 -34.814603
 0.942478 -3.141593 14.353379 -10.415599 -34.612075
 1.005310 -3.141593 13.870844 -4.885372 -34.374071
 1.068142 -3.141593 13.744528 0.887764 -34.183543
 1.130973 -3.141593 13.984008 6.737513 -34.075739
 1.193805 -3.141593 14.591562 12.601138 -34.033521
 1.256637 -3.141593 15.569855 18.558707 -34.021051
 1.319469 -3.141593 16.930908 24.794957 -34.057799
 1.382301 -3.141593 18.697292 31.393235 -34.259372
 1.445133 -3.141593 20.889252 38.138806 -34.768983
 1.507964 -3.141593 23.509362 44.603091 -35.636010
 1.570796 -3.141593 26.544581 50.604265 -36.723234
 1.633628 -3.141593 30.006219 56.545122 -37.830561
 1.696460 -3.141593 33.985911 63.031419 -38.966391
 1.759292 -3.141593 38.554563 71.722243 -39.769835
 1.822124 -3.141593 43.813218 82.819482 -39.641645
 1.884956 -3.141593 54.116293 88.961764 -71.595700
 1.947787 -3.141593 inf nan nan
 2.010619 -3.141593 inf nan nan
 2.073451 -3.141593 inf nan nan
 2.136283 -3.141593 inf nan nan
 2.199115 -3.141593 inf nan nan
 2.261947 -3.141593 inf nan nan
 2.324779 -3.141593 inf nan nan
 2.387610 -3.141593 inf nan nan
 2.450442 -3.141593 inf nan nan
 2.513274 -3.141593 inf nan nan
 2.576106 -3.141593 70.438839 -100.427136 -95.271680
 2.638938 -3.141593 64.621179 -84.754736 -95.271680
 2.701770 -3.141593 59.764867 -69.401088 -95.323531
 2.764602 -3.141593 50.651731 -90.547238 -29.033724
 2.827433 -3.141593 45.239852 -78.980847 -24.850222
 2.890265 -3.141593 40.617275 -66.436204 -24.726433
 2.953097 -3.141593 36.789870 -54.840139 -27.023841
 3.015929 -3.141593 33.618259 -46.285134 -31.195112
 3.078761 -3.141593 30.862932 -41.762053 -35.877342

 -3.141593 -3.078761 26.092755 -39.843417 -32.514989
 -3.078761 -3.078761 23.770601 -33.991683 -32.078169
 -3.015929 -3.078761 21.816333 -28.275250 -30.895546
 -2.953097 -3.078761 20.201526 -23.246699 -29.875191
 -2.890265 -3.078761 18.879439 -18.930217 -29.334222
