#! FIELDS psi2 psi3 ffpsi2psi3 dffpsi2psi3_psi2 dffpsi2psi3_psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 -3.141593 12.858516 14.870448 13.776056
 -3.078761 -3.141593 13.871188 17.234009 13.832066
 -3.015929 -3.141593 15.017069 19.035500 13.821824
 -2.953097 -3.141593 16.258292 20.279486 13.737944
 -2.890265 -3.141593 17.573257 21.433269 13.687568
 -2.827433 -3.141593 18.971357 22.913947 13.826593
 -2.764602 -3.141593 20.483145 25.061815 14.276216
 -2.701770 -3.141593 22.165663 28.389749 15.132153
 -2.638938 -3.141593 24.100179 32.926792 16.198857
 -2.576106 -3.141593 26.336888 37.637119 16.682948
 -2.513274 -3.141593 28.855458 41.481453 15.730586
 -2.450442 -3.141593 31.610177 45.153990 14.494049
 -2.387610 -3.141593 34.615060 48.147782 17.767548
 -2.324779 -3.141593 37.760298 45.130840 31.996036
 -2.261947 -3.141593 40.434128 38.275327 54.111333
 -2.199115 -3.141593 42.887496 32.217938 74.546578
 -2.136283 -3.141593 45.181023 40.979060 77.677322
 -2.073451 -3.141593 48.083607 49.804513 81.300553
 -2.010619 -3.141593 51.544859 60.446779 84.457311
 -1.947787 -3.141593 56.210879 61.518928 90.559469
 -1.884956 -3.141593 51.262372 -94.894313 22.239949
 -1.822124 -3.141593 45.603309 -83.146208 20.009013
 -1.759292 -3.141593 40.816528 -68.280801 18.738476
 -1.696460 -3.141593 36.984771 -53.731538 17.594962
 -1.633628 -3.141593 34.033966 -40.494808 15.816243
 -1.570796 -3.141593 31.831100 -30.156428 13.060109
 -1.507964 -3.141593 30.147026 -24.184805 9.792728
 -1.445133 -3.141593 28.703241 -22.192874 7.965929
 -1.382301 -3.141593 27.318385 -22.049590 8.812584
 -1.319469 -3.141593 25.918295 -22.463354 10.584878
 -1.256637 -3.141593 24.521020 -21.643159 11.261773
 -1.193805 -3.141593 23.238624 -18.970043 11.059671
 -1.130973 -3.141593 22.135138 -16.328841 11.132420
 -1.068142 -3.141593 21.156171 -15.020405 12.029123
 -1.005310 -3.141593 20.240466 -14.027526 13.264160
 -0.942478 -3.141593 19.414450 -12.089461 13.986378
 -0.879646 -3.141593 18.732846 -9.615851 13.968017
 -0.816814 -3.141593 18.192813 -7.734764 13.584685
 -0.753982 -3.141593 17.741569 -6.731847 13.341505
 -0.691150 -3.141593 17.342830 -5.934836 13.514382
 -0.628319 -3.141593 17.000601 -4.933661 13.982901
 -0.565487 -3.141593 16.722246 -3.964078 14.414152
 -0.502655 -3.141593 16.496437 -3.287865 14.598800
 -0.439823 -3.141593 16.302629 -2.926406 14.546390
 -0.376991 -3.141593 16.128024 -2.607759 14.392038
 -0.314159 -3.141593 15.983486 -1.906969 14.325925
 -0.251327 -3.141593 15.902458 -0.572576 14.455648
 -0.188496 -3.141593 15.923714 1.299015 14.743753
 -0.125664 -3.141593 16.066890 3.181969 15.154881
 -0.062832 -3.141593 16.307610 4.269551 15.709887
 0.000000 -3.141593 16.576554 4.052855 16.330400
 0.062832 -3.141593 16.797018 2.863598 16.738535
 0.125664 -3.141593 16.943676 1.952353 16.715702
 0.188496 -3.141593 17.075248 2.474089 16.486696
 0.251327 -3.141593 17.277893 3.977552 16.458771
 0.314159 -3.141593 17.559404 4.666561 16.600071
 0.376991 -3.141593 17.821943 3.338921 16.429784
 0.439823 -3.141593 17.954837 0.800961 15.779648
 0.502655 -3.141593 17.926345 -1.658522 15.163621
 0.565487 -3.141593 17.756629 -3.695430 14.951402
 0.628319 -3.141593 17.470143 -5.401452 14.992675
 0.691150 -3.141593 17.081865 -6.956008 15.047842
 0.753982 -3.141593 16.601274 -8.258113 14.975753
 0.816814 -3.141593 16.064843 -8.602379 14.683108
 0.879646 -3.141593 15.549120 -7.616874 14.168328
 0.942478 -3.141593 15.125962 -5.775593 13.570998
 1.005310 -3.141593 14.826396 -3.796708 13.085679
 1.068142 -3.141593 14.638890 -2.292961 12.799428
 1.130973 -3.141593 14.524104 -1.448383 12.695165
 1.193805 -3.141593 14.455098 -0.707813 12.761444
 1.256637 -3.141593 14.444950 0.443916 12.911357
 1.319469 -3.141593 14.514330 1.724256 12.948129
 1.382301 -3.141593 14.653543 2.596354 12.800426
 1.445133 -3.141593 14.827584 2.805926 12.634712
 1.507964 -3.141593 14.992417 2.317408 12.628787
 1.570796 -3.141593 15.110583 1.390552 12.847533
 1.633628 -3.141593 15.167865 0.420228 13.285522
 1.696460 -3.141593 15.164894 -0.543173 13.763536
