#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 8.779398 20.000450
 -3.078761 9.825007 19.363629
 -3.015929 11.942721 48.466193
 -2.953097 15.216126 45.826545
 -2.890265 17.367042 27.289176
 -2.827433 19.517033 44.242197
 -2.764602 22.820972 54.789222
 -2.701770 25.606463 31.668913
 -2.638938 26.720034 0.842254
 -2.576106 26.204559 -8.309064
 -2.513274 26.207859 7.317142
 -2.450442 26.818688 10.692588
 -2.387610 27.546757 12.191344
 -2.324779 28.142623 4.791433
 -2.261947 28.163972 -2.678469
 -2.199115 27.879245 -6.374333
 -2.136283 27.611897 1.313523
 -2.073451 28.306135 19.198472
 -2.010619 29.052063 -3.331610
 -1.947787 28.748809 4.944217
 -1.884956 30.134602 36.450814
 -1.822124 32.227113 19.110182
 -1.759292 33.036077 17.728895
 -1.696460 34.824639 35.570059
 -1.633628 36.947443 24.817505
 -1.570796 36.039162 -80.248839
 -1.507964 28.345237 -124.717368
 -1.445133 22.106840 -71.882981
 -1.382301 19.339138 -17.004413
 -1.319469 19.532832 12.460748
 -1.256637 18.515068 -44.261609
 -1.193805 16.083924 -29.201757
 -1.130973 13.962507 -44.628418
 -1.068142 10.860223 -47.963084
 -1.005310 8.526551 -23.809625
 -0.942478 7.761169 -4.600531
 -0.879646 7.299213 -13.266673
 -0.816814 6.219267 -19.149847
 -0.753982 4.971287 -19.767011
 -0.691150 3.846098 -15.854529
 -0.628319 2.993703 -11.787403
 -0.565487 2.138106 -16.019057
 -0.502655 1.286731 -9.049657
 -0.439823 0.846488 -7.562240
 -0.376991 0.342727 -6.534525
 -0.314159 0.061353 -3.745881
 -0.251327 -0.172703 -2.878652
 -0.188496 -0.247928 -0.299110
 -0.125664 -0.368988 -3.716085
 -0.062832 -0.461825 3.239205
 0.000000 0.105798 13.172615
 0.062832 0.946183 12.943909
 0.125664 1.789741 13.220231
 0.188496 2.431560 7.046605
 0.251327 2.852167 7.132068
 0.314159 3.298191 6.526415
 0.376991 3.691040 6.630469
 0.439823 4.248395 11.515261
 0.502655 4.999393 9.982371
 0.565487 5.443172 5.987965
 0.628319 5.956471 10.644967
 0.691150 6.632986 7.827024
 0.753982 6.636554 -6.866014
 0.816814 6.354377 2.125709
 0.879646 6.750972 4.877692
 0.942478 6.859223 3.162819
 1.005310 7.251899 4.380742
 1.068142 7.059288 -6.575201
 1.130973 7.002038 5.543332
 1.193805 7.448243 4.911078
 1.256637 7.464210 -2.917919
 1.319469 7.213884 -5.024539
 1.382301 6.936288 -2.680748
 1.445133 6.806313 -3.103903
 1.507964 6.625350 -0.270925
 1.570796 6.845205 4.976114
 1.633628 6.951842 -0.978952
 1.696460 6.998216 2.528805
 1.759292 7.137081 2.403460
 1.822124 7.422480 5.572701
 1.884956 7.498540 -4.897086
 1.947787 7.080198 -4.682937
 2.010619 6.986569 -1.567940
 2.073451 6.564676 -10.483150
 2.136283 5.992548 -6.429527
 2.199115 5.824748 0.861931
 2.261947 5.919011 0.557269
 2.324779 5.956629 2.103133
 2.387610 6.062424 -1.871447
 2.450442 5.701635 -6.561213
 2.513274 5.464527 -1.488070
 2.576106 5.426664 0.178895
 2.638938 5.486754 1.545012
 2.701770 5.488491 -3.581181
 2.764602 5.061806 -6.857927
 2.827433 4.917129 2.373816
 2.890265 5.324063 10.591380
 2.953097 6.157895 14.177045
 3.015929 6.909872 8.924512
 3.078761 7.531419 14.644719
