#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 8.686583 15.804086
 -3.078761 9.685704 17.192635
 -3.015929 10.858774 18.642331
 -2.953097 12.052690 21.507556
 -2.890265 13.723370 30.373847
 -2.827433 15.575728 26.488587
 -2.764602 17.061727 22.393170
 -2.701770 18.627037 26.967157
 -2.638938 20.126390 17.303194
 -2.576106 20.775668 7.770401
 -2.513274 21.725462 23.842170
 -2.450442 23.657122 35.446600
 -2.387610 25.654412 23.110869
 -2.324779 26.561533 7.866796
 -2.261947 26.709269 -3.014525
 -2.199115 26.419394 -4.625096
 -2.136283 26.109070 -5.552130
 -2.073451 25.819328 -3.243140
 -2.010619 25.646579 -2.674118
 -1.947787 25.609793 3.157767
 -1.884956 25.897334 1.246474
 -1.822124 25.496870 -10.206277
 -1.759292 25.269459 6.341716
 -1.696460 26.344675 23.742798
 -1.633628 26.981675 -11.900532
 -1.570796 25.515226 -26.004275
 -1.507964 24.164793 -18.043399
 -1.445133 22.715041 -30.538396
 -1.382301 20.829691 -24.634324
 -1.319469 19.639066 -17.011184
 -1.256637 18.213464 -29.150646
 -1.193805 16.235156 -31.697507
 -1.130973 14.278396 -31.222860
 -1.068142 12.267573 -32.623458
 -1.005310 10.271640 -29.802715
 -0.942478 8.662163 -20.621633
 -0.879646 7.599529 -15.379253
 -0.816814 6.556314 -17.430966
 -0.753982 5.487379 -16.594123
 -0.691150 4.456620 -16.044091
 -0.628319 3.511748 -13.946673
 -0.565487 2.692049 -12.159700
 -0.502655 1.986094 -10.480625
 -0.439823 1.350414 -9.725258
 -0.376991 0.816820 -6.873219
 -0.314159 0.468638 -4.765624
 -0.251327 0.189117 -3.896647
 -0.188496 0.013328 -1.772722
 -0.125664 -0.040785 0.259241
 -0.062832 0.086860 3.776592
 0.000000 0.385357 5.231713
 0.062832 0.733867 5.938555
 0.125664 1.135973 6.630515
 0.188496 1.533691 5.877288
 0.251327 1.924421 6.961980
 0.314159 2.407198 7.807462
 0.376991 2.815453 4.811887
 0.439823 3.118029 5.983720
 0.502655 3.573153 7.365494
 0.565487 3.947896 4.449533
 0.628319 4.186257 3.707482
 0.691150 4.447626 4.382480
 0.753982 4.752158 5.688855
 0.816814 5.173880 7.171571
 0.879646 5.575179 5.244084
 0.942478 5.857896 4.246189
 1.005310 6.174419 5.546718
 1.068142 6.461507 3.292974
 1.130973 6.621853 1.753908
 1.193805 6.698133 1.366865
 1.256637 6.882029 4.376033
 1.319469 7.160994 3.657376
 1.382301 7.301365 0.894948
 1.445133 7.288253 -1.596228
 1.507964 7.120856 -2.621069
 1.570796 7.103749 2.038462
 1.633628 7.267198 2.395077
 1.696460 7.350045 -0.336894
 1.759292 7.251801 -1.729754
 1.822124 7.178338 -1.733763
 1.884956 6.929914 -5.444906
 1.947787 6.654974 -3.039000
 2.010619 6.468059 -3.377268
 2.073451 6.298059 -1.303863
 2.136283 6.281665 -0.395413
 2.199115 6.131932 -4.334733
 2.261947 5.823128 -4.879393
 2.324779 5.564609 -3.269836
 2.387610 5.405287 -2.022436
 2.450442 5.286774 -1.850032
 2.513274 5.168976 -1.974023
 2.576106 5.063614 -0.974317
 2.638938 5.071487 0.782277
 2.701770 5.095855 0.089163
 2.764602 5.171171 2.632531
 2.827433 5.398906 4.412136
 2.890265 5.764476 7.353054
 2.953097 6.279381 8.659915
 3.015929 6.875105 10.631594
 3.078761 7.677235 15.074469
