#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 14.544850 -44.803726
 -3.078761 11.897858 -39.221121
 -3.015929 9.650122 -32.463137
 -2.953097 7.759297 -27.881937
 -2.890265 6.198889 -21.300534
 -2.827433 5.076994 -15.062187
 -2.764602 4.213592 -12.660652
 -2.701770 3.544747 -7.958824
 -2.638938 3.197789 -4.491568
 -2.576106 2.783327 -8.641148
 -2.513274 2.342503 -4.044594
 -2.450442 2.223734 -0.542781
 -2.387610 2.340210 5.386182
 -2.324779 2.918313 11.680640
 -2.261947 3.605988 9.031494
 -2.199115 3.972706 2.616992
 -2.136283 4.094255 2.660939
 -2.073451 4.367005 5.344689
 -2.010619 4.648274 3.101027
 -1.947787 4.788248 1.692936
 -1.884956 4.852774 -0.335317
 -1.822124 4.663447 -5.839204
 -1.759292 4.163676 -9.830352
 -1.696460 3.457749 -12.104452
 -1.633628 2.717530 -11.566807
 -1.570796 1.894263 -15.328475
 -1.507964 0.845880 -16.891528
 -1.445133 -0.069140 -11.299037
 -1.382301 -0.553999 -4.892784
 -1.319469 -0.816373 -3.580003
 -1.256637 -0.838646 4.025693
 -1.193805 -0.353526 10.004147
 -1.130973 0.309388 11.642244
 -1.068142 1.283544 19.616797
 -1.005310 2.588581 20.066210
 -0.942478 3.823319 20.147599
 -0.879646 5.155291 21.805197
 -0.816814 6.592693 24.416315
 -0.753982 8.278626 29.027107
 -0.691150 10.194676 31.335933
 -0.628319 12.207172 32.038402
 -0.565487 14.178322 30.756050
 -0.502655 16.168559 32.230368
 -0.439823 18.157389 30.020757
 -0.376991 19.971099 28.126107
 -0.314159 21.717689 26.472887
 -0.251327 23.155462 17.880678
 -0.188496 24.059033 12.813933
 -0.125664 24.866774 11.796086
 -0.062832 25.439779 6.870814
 0.000000 25.754348 1.351463
 0.062832 25.458260 -10.392788
 0.125664 24.472537 -20.676134
 0.188496 23.076940 -21.974485
 0.251327 21.723973 -22.142474
 0.314159 20.223902 -25.644933
 0.376991 18.465842 -30.667287
 0.439823 16.429060 -33.127579
 0.502655 14.356772 -33.046616
 0.565487 12.259421 -33.587313
 0.628319 10.200490 -31.014970
 0.691150 8.458208 -24.408562
 0.753982 7.073074 -19.924220
 0.816814 5.983364 -14.703428
 0.879646 5.129259 -13.595009
 0.942478 4.331798 -9.756125
 1.005310 4.046759 0.003344
 1.068142 4.207183 5.114574
 1.130973 4.802434 14.641887
 1.193805 6.092801 26.200531
 1.256637 8.005836 33.604235
 1.319469 10.293623 39.529626
 1.382301 13.044487 47.704028
 1.445133 16.329304 56.391268
 1.507964 20.142186 63.496630
 1.570796 24.273259 64.092298
 1.633628 28.166206 61.025472
 1.696460 32.556980 78.584248
 1.759292 38.347833 106.427394
 1.822124 46.698139 150.627539
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 64.223477 -239.468310
 2.638938 50.158087 -183.998810
 2.701770 40.437021 -125.501054
 2.764602 34.292251 -71.570276
 2.827433 30.905641 -45.151371
 2.890265 27.522983 -61.661760
 2.953097 23.843929 -53.366938
 3.015929 20.669842 -49.643305
 3.078761 17.522762 -49.674598
