#! FIELDS psi2 phi3 hhpsi2phi3 dhhpsi2phi3_psi2 dhhpsi2phi3_phi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 -3.141593 0.042352 -0.128193 -0.008228
 -3.078761 -3.141593 0.034297 -0.126394 -0.003260
 -3.015929 -3.141593 0.026651 -0.114484 -0.002808
 -2.953097 -3.141593 0.020063 -0.094158 -0.003255
 -2.890265 -3.141593 0.014748 -0.075446 -0.003439
 -2.827433 -3.141593 0.010476 -0.060343 -0.003301
 -2.764602 -3.141593 0.007159 -0.044692 -0.002398
 -2.701770 -3.141593 0.004851 -0.028741 -0.001006
 -2.638938 -3.141593 0.003452 -0.016528 -0.000473
 -2.576106 -3.141593 0.002647 -0.009890 -0.001546
 -2.513274 -3.141593 0.002109 -0.007706 -0.003453
 -2.450442 -3.141593 0.001638 -0.007272 -0.004623
 -2.387610 -3.141593 0.001212 -0.005981 -0.004016
 -2.324779 -3.141593 0.000913 -0.003398 -0.002037
 -2.261947 -3.141593 0.000785 -0.000681 -0.000157
 -2.199115 -3.141593 0.000830 0.002261 0.000769
 -2.136283 -3.141593 0.001084 0.005861 0.001130
 -2.073451 -3.141593 0.001541 0.008272 0.001428
 -2.010619 -3.141593 0.002055 0.007617 0.001598
 -1.947787 -3.141593 0.002478 0.006083 0.001816
 -1.884956 -3.141593 0.002892 0.007882 0.002771
 -1.822124 -3.141593 0.003565 0.014104 0.004375
 -1.759292 -3.141593 0.004686 0.021274 0.005266
 -1.696460 -3.141593 0.006138 0.023786 0.004088
 -1.633628 -3.141593 0.007522 0.019231 0.001079
 -1.570796 -3.141593 0.008480 0.011206 -0.001660
 -1.507964 -3.141593 0.009000 0.006500 -0.002090
 -1.445133 -3.141593 0.009505 0.011618 0.000116
 -1.382301 -3.141593 0.010720 0.028833 0.004791
 -1.319469 -3.141593 0.013248 0.051594 0.012727
 -1.256637 -3.141593 0.017086 0.069148 0.024402
 -1.193805 -3.141593 0.021774 0.079360 0.037838
 -1.130973 -3.141593 0.027045 0.088779 0.047343
 -1.068142 -3.141593 0.032947 0.098763 0.046205
 -1.005310 -3.141593 0.039311 0.101886 0.035923
 -0.942478 -3.141593 0.045465 0.092012 0.026820
 -0.879646 -3.141593 0.050770 0.077748 0.022070
 -0.816814 -3.141593 0.055513 0.076094 0.014104
 -0.753982 -3.141593 0.060510 0.082256 0.000564
 -0.691150 -3.141593 0.065422 0.069068 -0.011614
 -0.628319 -3.141593 0.068544 0.026926 -0.016334
 -0.565487 -3.141593 0.068694 -0.019614 -0.013770
 -0.502655 -3.141593 0.066628 -0.039893 -0.009885
 -0.439823 -3.141593 0.064360 -0.027966 -0.013806
 -0.376991 -3.141593 0.063239 -0.009553 -0.031706
 -0.314159 -3.141593 0.062540 -0.018246 -0.057893
 -0.251327 -3.141593 0.060355 -0.052176 -0.076774
 -0.188496 -3.141593 0.056233 -0.074101 -0.081203
 -0.125664 -3.141593 0.051470 -0.075634 -0.080447
 -0.062832 -3.141593 0.046589 -0.081437 -0.083711
 0.000000 -3.141593 0.041018 -0.095644 -0.090019
 0.062832 -3.141593 0.034703 -0.102637 -0.096771
 0.125664 -3.141593 0.028475 -0.091573 -0.101934
 0.188496 -3.141593 0.023561 -0.062304 -0.099492
 0.251327 -3.141593 0.020613 -0.033783 -0.085751
 0.314159 -3.141593 0.018773 -0.029180 -0.067539
 0.376991 -3.141593 0.016513 -0.043388 -0.053880
 0.439823 -3.141593 0.013525 -0.047715 -0.044445
 0.502655 -3.141593 0.011033 -0.028033 -0.034898
 0.565487 -3.141593 0.010143 -0.001309 -0.026275
 0.628319 -3.141593 0.010500 0.009102 -0.021859
 0.691150 -3.141593 0.010898 0.001889 -0.021837
 0.753982 -3.141593 0.010676 -0.008236 -0.023907
 0.816814 -3.141593 0.009966 -0.013373 -0.025740
 0.879646 -3.141593 0.009095 -0.013407 -0.026756
 0.942478 -3.141593 0.008416 -0.007058 -0.028593
 1.005310 -3.141593 0.008293 0.003126 -0.032153
 1.068142 -3.141593 0.008691 0.008168 -0.034621
 1.130973 -3.141593 0.009142 0.005413 -0.032528
 1.193805 -3.141593 0.009355 0.001926 -0.026136
 1.256637 -3.141593 0.009469 0.002389 -0.017700
 1.319469 -3.141593 0.009716 0.005941 -0.008791
 1.382301 -3.141593 0.010261 0.011934 -0.000659
 1.445133 -3.141593 0.011301 0.022025 0.006100
 1.507964 -3.141593 0.013146 0.037744 0.012228
 1.570796 -3.141593 0.016134 0.057805 0.018769
 1.633628 -3.141593 0.020406 0.077856 0.026462
 1.696460 -3.141593 0.025886 0.096743 0.036099
 1.759292 -3.141593 0.032641 0.119135 0.048216
 1.822124 -3.141593 0.040894 0.142842 0.060614
 1.884956 -3.141593 0.050296 0.152665 0.066296
 1.947787 -3.141593 0.059493 0.135367 0.059294
 2.010619 -3.141593 0.066826 0.095753 0.043284
 2.073451 -3.141593 0.071400 0.050142 0.028934
 2.136283 -3.141593 0.073171 0.006592 0.024574
 2.199115 -3.141593 0.072196 -0.037845 0.031520
 2.261947 -3.141593 0.068395 -0.082072 0.044379
 2.324779 -3.141593 0.062152 -0.112370 0.054625
 2.387610 -3.141593 0.054928 -0.110852 0.055479
 2.450442 -3.141593 0.048974 -0.072688 0.044454
 2.513274 -3.141593 0.046305 -0.008837 0.024115
 2.576106 -3.141593 0.048052 0.065101 0.001299
 2.638938 -3.141593 0.054206 0.126571 -0.017330
 2.701770 -3.141593 0.062945 0.141544 -0.030826
 2.764602 -3.141593 0.070534 0.089904 -0.042227
 2.827433 -3.141593 0.073387 -0.000393 -0.051805
 2.890265 -3.141593 0.070874 -0.072781 -0.056037
 2.953097 -3.141593 0.065092 -0.105461 -0.051108
 3.015929 -3.141593 0.058015 -0.118045 -0.037071
 3.078761 -3.141593 0.050346 -0.125103 -0.020275

 -3.141593 -3.078761 0.041029 -0.119183 -0.033069
 -3.078761 -3.078761 0.033338 -0.123298 -0.025265
 -3.015929 -3.078761 0.025805 -0.113355 -0.021512
 -2.953097 -3.078761 0.019298 -0.092620 -0.018852
 -2.890265 -3.078761 0.014099 -0.073338 -0.015733
 -2.827433 -3.078761 0.009971 -0.057923 -0.011907
 -2.764602 -3.078761 0.006813 -0.042092 -0.008017
 -2.701770 -3.078761 0.004654 -0.026780 -0.004886
 -2.638938 -3.078761 0.003334 -0.016067 -0.003028
 -2.576106 -3.078761 0.002513 -0.010757 -0.002413
 -2.513274 -3.078761 0.001908 -0.008700 -0.002498
 -2.450442 -3.078761 0.001405 -0.007143 -0.002400
 -2.387610 -3.078761 0.001033 -0.004464 -0.001502
 -2.324779 -3.078761 0.000850 -0.001429 -0.000011
 -2.261947 -3.078761 0.000831 0.000684 0.001392
 -2.199115 -3.078761 0.000934 0.002788 0.002199
 -2.136283 -3.078761 0.001204 0.005911 0.002202
 -2.073451 -3.078761 0.001657 0.008098 0.001586
 -2.010619 -3.078761 0.002155 0.007337 0.000794
 -1.947787 -3.078761 0.002569 0.006160 0.000304
