#! FIELDS phi2 psi2 hhphi2psi2 dhhphi2psi2_phi2 dhhphi2psi2_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 -3.141593 0.045013 0.070251 -0.125293
 -3.078761 -3.141593 0.048986 0.058451 -0.112128
 -3.015929 -3.141593 0.052648 0.059338 -0.092470
 -2.953097 -3.141593 0.056244 0.051345 -0.077343
 -2.890265 -3.141593 0.058492 0.016637 -0.063668
 -2.827433 -3.141593 0.058183 -0.024786 -0.044273
 -2.764602 -3.141593 0.055732 -0.049775 -0.022749
 -2.701770 -3.141593 0.052235 -0.059218 -0.009249
 -2.638938 -3.141593 0.048511 -0.056912 -0.008490
 -2.576106 -3.141593 0.045380 -0.039871 -0.017105
 -2.513274 -3.141593 0.043701 -0.012408 -0.028208
 -2.450442 -3.141593 0.043699 0.010603 -0.035953
 -2.387610 -3.141593 0.044632 0.016144 -0.037711
 -2.324779 -3.141593 0.045350 0.004838 -0.035300
 -2.261947 -3.141593 0.045047 -0.014317 -0.034576
 -2.199115 -3.141593 0.043663 -0.027367 -0.040616
 -2.136283 -3.141593 0.041871 -0.027508 -0.054472
 -2.073451 -3.141593 0.040349 -0.020118 -0.073478
 -2.010619 -3.141593 0.039363 -0.011399 -0.089970
 -1.947787 -3.141593 0.038713 -0.011502 -0.094828
 -1.884956 -3.141593 0.037599 -0.024945 -0.087374
 -1.822124 -3.141593 0.035696 -0.031877 -0.076466
 -1.759292 -3.141593 0.034094 -0.015621 -0.071805
 -1.696460 -3.141593 0.033806 0.004598 -0.076545
 -1.633628 -3.141593 0.034140 0.001400 -0.084448
 -1.570796 -3.141593 0.033487 -0.023910 -0.085693
 -1.507964 -3.141593 0.031183 -0.046251 -0.078390
 -1.445133 -3.141593 0.028171 -0.044925 -0.068539
 -1.382301 -3.141593 0.025947 -0.023793 -0.059094
 -1.319469 -3.141593 0.025211 -0.000457 -0.048424
 -1.256637 -3.141593 0.025634 0.011594 -0.038120
 -1.193805 -3.141593 0.026328 0.008663 -0.032882
 -1.130973 -3.141593 0.026622 0.001839 -0.034858
 -1.068142 -3.141593 0.026789 0.005860 -0.044247
 -1.005310 -3.141593 0.027489 0.016038 -0.060608
 -0.942478 -3.141593 0.028536 0.014531 -0.080197
 -0.879646 -3.141593 0.028974 -0.002114 -0.097886
 -0.816814 -3.141593 0.028197 -0.022059 -0.113038
 -0.753982 -3.141593 0.026276 -0.038234 -0.128349
 -0.691150 -3.141593 0.023418 -0.052405 -0.142127
 -0.628319 -3.141593 0.019716 -0.064648 -0.145797
 -0.565487 -3.141593 0.015423 -0.070250 -0.132711
 -0.502655 -3.141593 0.011090 -0.065809 -0.105509
 -0.439823 -3.141593 0.007311 -0.053389 -0.073493
 -0.376991 -3.141593 0.004433 -0.037849 -0.046149
 -0.314159 -3.141593 0.002529 -0.022967 -0.028174
 -0.251327 -3.141593 0.001465 -0.011555 -0.018329
 -0.188496 -3.141593 0.000952 -0.005634 -0.012825
 -0.125664 -3.141593 0.000656 -0.004186 -0.008688
 -0.062832 -3.141593 0.000402 -0.003749 -0.004988
 0.000000 -3.141593 0.000209 -0.002197 -0.002048
 0.062832 -3.141593 0.000138 -0.000047 -0.000001
 0.125664 -3.141593 0.000198 0.001941 0.001550
 0.188496 -3.141593 0.000391 0.004406 0.002798
 0.251327 -3.141593 0.000798 0.009088 0.003468
 0.314159 -3.141593 0.001609 0.017356 0.003118
 0.376991 -3.141593 0.003047 0.028732 0.001415
 0.439823 -3.141593 0.005206 0.039319 -0.001627
 0.502655 -3.141593 0.007830 0.042502 -0.005321
 0.565487 -3.141593 0.010337 0.036089 -0.007948
 0.628319 -3.141593 0.012335 0.028228 -0.007110
 0.691150 -3.141593 0.014036 0.026956 -0.001233
 0.753982 -3.141593 0.015743 0.026552 0.008988
 0.816814 -3.141593 0.017211 0.019102 0.020122
 0.879646 -3.141593 0.018107 0.010029 0.028271
 0.942478 -3.141593 0.018584 0.006036 0.032928
 1.005310 -3.141593 0.018899 0.003957 0.035972
 1.068142 -3.141593 0.019037 0.000139 0.036910
 1.130973 -3.141593 0.018850 -0.006698 0.033016
 1.193805 -3.141593 0.018101 -0.017460 0.023858
 1.256637 -3.141593 0.016685 -0.026373 0.012583
 1.319469 -3.141593 0.014962 -0.027147 0.002866
 1.382301 -3.141593 0.013328 -0.024970 -0.003279
 1.445133 -3.141593 0.011757 -0.025264 -0.005967
 1.507964 -3.141593 0.010129 -0.026412 -0.006854
 1.570796 -3.141593 0.008449 -0.026658 -0.007508
 1.633628 -3.141593 0.006843 -0.023557 -0.008341
 1.696460 -3.141593 0.005540 -0.017829 -0.009036
 1.759292 -3.141593 0.004527 -0.015194 -0.009207
 1.822124 -3.141593 0.003532 -0.016614 -0.008322
 1.884956 -3.141593 0.002484 -0.015828 -0.006252
 1.947787 -3.141593 0.001651 -0.009930 -0.004048
 2.010619 -3.141593 0.001258 -0.002742 -0.003108
 2.073451 -3.141593 0.001247 0.001831 -0.003915
 2.136283 -3.141593 0.001425 0.003544 -0.005971
 2.199115 -3.141593 0.001674 0.004502 -0.008465
 2.261947 -3.141593 0.002019 0.006868 -0.010837
 2.324779 -3.141593 0.002595 0.012007 -0.013373
 2.387610 -3.141593 0.003594 0.020237 -0.017842
 2.450442 -3.141593 0.005174 0.029990 -0.026343
 2.513274 -3.141593 0.007282 0.035935 -0.038306
 2.576106 -3.141593 0.009528 0.034609 -0.050097
 2.638938 -3.141593 0.011639 0.033746 -0.058717
 2.701770 -3.141593 0.013998 0.043204 -0.063860
