#! FIELDS psi3 phi4 hhpsi3phi4 dhhpsi3phi4_psi3 dhhpsi3phi4_phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.022566 -0.016800 0.099240
 -3.078761 -3.141593 0.021369 -0.020198 0.095810
 -3.015929 -3.141593 0.020230 -0.014395 0.086066
 -2.953097 -3.141593 0.019569 -0.007950 0.077450
 -2.890265 -3.141593 0.018950 -0.013534 0.073836
 -2.827433 -3.141593 0.017763 -0.023545 0.072912
 -2.764602 -3.141593 0.016129 -0.027212 0.069342
 -2.701770 -3.141593 0.014421 -0.026562 0.061530
 -2.638938 -3.141593 0.012853 -0.022418 0.052475
 -2.576106 -3.141593 0.011700 -0.013815 0.043799
 -2.513274 -3.141593 0.011054 -0.007724 0.034588
 -2.450442 -3.141593 0.010588 -0.007626 0.025999
 -2.387610 -3.141593 0.010088 -0.007754 0.021191
 -2.324779 -3.141593 0.009649 -0.006221 0.020917
 -2.261947 -3.141593 0.009216 -0.008378 0.023244
 -2.199115 -3.141593 0.008513 -0.013916 0.025758
 -2.136283 -3.141593 0.007568 -0.014773 0.026184
 -2.073451 -3.141593 0.006787 -0.009437 0.023433
 -2.010619 -3.141593 0.006405 -0.002559 0.018320
 -1.947787 -3.141593 0.006507 0.006534 0.012989
 -1.884956 -3.141593 0.007297 0.018774 0.010045
 -1.822124 -3.141593 0.008760 0.026234 0.010341
 -1.759292 -3.141593 0.010354 0.022998 0.011968
 -1.696460 -3.141593 0.011569 0.016165 0.013195
 -1.633628 -3.141593 0.012551 0.016844 0.014991
 -1.570796 -3.141593 0.013846 0.024970 0.020121
 -1.507964 -3.141593 0.015682 0.033180 0.031872
 -1.445133 -3.141593 0.018028 0.042229 0.052583
 -1.382301 -3.141593 0.021121 0.057419 0.079610
 -1.319469 -3.141593 0.025344 0.077503 0.103145
 -1.256637 -3.141593 0.030855 0.097448 0.112563
 -1.193805 -3.141593 0.037434 0.109895 0.105243
 -1.130973 -3.141593 0.044305 0.105805 0.085610
 -1.068142 -3.141593 0.050410 0.087035 0.057855
 -1.005310 -3.141593 0.055146 0.063572 0.025089
 -0.942478 -3.141593 0.058343 0.037568 -0.005374
 -0.879646 -3.141593 0.059734 0.005906 -0.023627
 -0.816814 -3.141593 0.058995 -0.029224 -0.027360
 -0.753982 -3.141593 0.056140 -0.060095 -0.024851
 -0.691150 -3.141593 0.051657 -0.079928 -0.024279
 -0.628319 -3.141593 0.046438 -0.082608 -0.024418
 -0.565487 -3.141593 0.041649 -0.067029 -0.021176
 -0.502655 -3.141593 0.038170 -0.042817 -0.018803
 -0.439823 -3.141593 0.036301 -0.015620 -0.024938
 -0.376991 -3.141593 0.036246 0.013954 -0.037298
 -0.314159 -3.141593 0.037758 0.030340 -0.045361
 -0.251327 -3.141593 0.039388 0.017165 -0.042409
 -0.188496 -3.141593 0.039609 -0.009074 -0.030000
 -0.125664 -3.141593 0.038666 -0.015978 -0.012773
 -0.062832 -3.141593 0.038036 -0.002701 0.006981
 0.000000 -3.141593 0.038101 0.001173 0.027624
 0.062832 -3.141593 0.037687 -0.016767 0.042187
 0.125664 -3.141593 0.035930 -0.037152 0.041607
 0.188496 -3.141593 0.033357 -0.041528 0.027245
 0.251327 -3.141593 0.030921 -0.035551 0.011310
 0.314159 -3.141593 0.028745 -0.035136 0.001035
 0.376991 -3.141593 0.026380 -0.039542 -0.006658
 0.439823 -3.141593 0.023991 -0.033409 -0.012404
 0.502655 -3.141593 0.022488 -0.012493 -0.009394
 0.565487 -3.141593 0.022424 0.009205 0.004531
 0.628319 -3.141593 0.023329 0.016943 0.020224
 0.691150 -3.141593 0.024251 0.011084 0.027831
 0.753982 -3.141593 0.024631 0.001470 0.027584
 0.816814 -3.141593 0.024542 -0.002756 0.027022
 0.879646 -3.141593 0.024433 -0.000053 0.031512
 0.942478 -3.141593 0.024440 -0.001481 0.039248
 1.005310 -3.141593 0.023986 -0.013977 0.043099
 1.068142 -3.141593 0.022802 -0.020231 0.038769
 1.130973 -3.141593 0.021995 -0.000951 0.030264
 1.193805 -3.141593 0.022961 0.031405 0.024361
 1.256637 -3.141593 0.025548 0.046103 0.024593
 1.319469 -3.141593 0.028073 0.029787 0.031958
 1.382301 -3.141593 0.028958 -0.001573 0.044436
 1.445133 -3.141593 0.028146 -0.020276 0.056455
 1.507964 -3.141593 0.026870 -0.017562 0.062842
 1.570796 -3.141593 0.026051 -0.008933 0.062238
 1.633628 -3.141593 0.025672 -0.002811 0.057793
 1.696460 -3.141593 0.025831 0.009441 0.054764
 1.759292 -3.141593 0.026870 0.022214 0.054330
 1.822124 -3.141593 0.028244 0.018536 0.051734
 1.884956 -3.141593 0.028963 0.004512 0.043749
 1.947787 -3.141593 0.028967 -0.002518 0.033337
 2.010619 -3.141593 0.028736 -0.005044 0.023784
 2.073451 -3.141593 0.028163 -0.014478 0.013125
 2.136283 -3.141593 0.026845 -0.026606 -0.000072
 2.199115 -3.141593 0.025041 -0.028276 -0.009993
 2.261947 -3.141593 0.023524 -0.018647 -0.010670
 2.324779 -3.141593 0.022713 -0.007359 -0.004057
 2.387610 -3.141593 0.022521 0.000851 0.004842
 2.450442 -3.141593 0.022748 0.006102 0.013660
 2.513274 -3.141593 0.023226 0.009104 0.020440
 2.576106 -3.141593 0.023872 0.011551 0.023497
 2.638938 -3.141593 0.024615 0.011249 0.026290
 2.701770 -3.141593 0.025122 0.004085 0.035545
 2.764602 -3.141593 0.025122 -0.002881 0.051580
 2.827433 -3.141593 0.024934 -0.001836 0.065773
 2.890265 -3.141593 0.024896 -0.000108 0.071604
 2.953097 -3.141593 0.024765 -0.004855 0.073815
 3.015929 -3.141593 0.024253 -0.010764 0.081017
 3.078761 -3.141593 0.023489 -0.013046 0.092516

 -3.141593 -3.078761 0.029022 -0.011955 0.102755
 -3.078761 -3.078761 0.027805 -0.025044 0.106273
 -3.015929 -3.078761 0.026203 -0.023066 0.102729
 -2.953097 -3.078761 0.025049 -0.014166 0.096550
 -2.890265 -3.078761 0.024175 -0.015778 0.091730
 -2.827433 -3.078761 0.022853 -0.026615 0.087437
 -2.764602 -3.078761 0.020871 -0.035270 0.079486
 -2.701770 -3.078761 0.018563 -0.036695 0.068596
 -2.638938 -3.078761 0.016401 -0.031004 0.059571
 -2.576106 -3.078761 0.014713 -0.022824 0.051973
 -2.513274 -3.078761 0.013432 -0.018701 0.041694
 -2.450442 -3.078761 0.012296 -0.017197 0.029529
 -2.387610 -3.078761 0.011322 -0.013090 0.019439
 -2.324779 -3.078761 0.010669 -0.007858 0.012589
 -2.261947 -3.078761 0.010224 -0.007258 0.009046
 -2.199115 -3.078761 0.009641 -0.011604 0.009377
 -2.136283 -3.078761 0.008804 -0.014073 0.011830
 -2.073451 -3.078761 0.007980 -0.011362 0.013579
 -2.010619 -3.078761 0.007432 -0.005594 0.014341
 -1.947787 -3.078761 0.007360 0.004355 0.015194
 -1.884956 -3.078761 0.008075 0.018650 0.016426
 -1.822124 -3.078761 0.009596 0.028042 0.018244
 -1.759292 -3.078761 0.011331 0.025443 0.021224
 -1.696460 -3.078761 0.012688 0.018177 0.024799
 -1.633628 -3.078761 0.013786 0.018725 0.027112
 -1.570796 -3.078761 0.015262 0.029575 0.028123
 -1.507964 -3.078761 0.017607 0.045638 0.032415
 -1.445133 -3.078761 0.021062 0.064786 0.045716
 -1.382301 -3.078761 0.025736 0.083293 0.066594
 -1.319469 -3.078761 0.031355 0.094085 0.084928
 -1.256637 -3.078761 0.037399 0.097490 0.091472
 -1.193805 -3.078761 0.043487 0.094920 0.084179
 -1.130973 -3.078761 0.049058 0.080022 0.064330
 -1.068142 -3.078761 0.053298 0.054184 0.034379
 -1.005310 -3.078761 0.055896 0.029701 0.000318
 -0.942478 -3.078761 0.057162 0.011455 -0.029661
 -0.879646 -3.078761 0.057315 -0.007084 -0.050179
 -0.816814 -3.078761 0.056123 -0.031615 -0.060685
 -0.753982 -3.078761 0.053288 -0.057790 -0.062533
 -0.691150 -3.078761 0.049048 -0.074046 -0.055757
 -0.628319 -3.078761 0.044385 -0.070655 -0.039531
 -0.565487 -3.078761 0.040454 -0.053307 -0.018093
 -0.502655 -3.078761 0.037597 -0.038380 -0.002648
 -0.439823 -3.078761 0.035592 -0.023763 -0.001168
 -0.376991 -3.078761 0.034848 0.002107 -0.010003
 -0.314159 -3.078761 0.035786 0.025263 -0.019263
 -0.251327 -3.078761 0.037447 0.023328 -0.020461
 -0.188496 -3.078761 0.038370 0.006303 -0.010014
 -0.125664 -3.078761 0.038523 0.002459 0.007511
 -0.062832 -3.078761 0.039024 0.014468 0.023152
 0.000000 -3.078761 0.040070 0.014601 0.033049
 0.062832 -3.078761 0.040231 -0.013114 0.036458
 0.125664 -3.078761 0.038278 -0.046688 0.031499
 0.188496 -3.078761 0.034889 -0.055837 0.021550
 0.251327 -3.078761 0.031705 -0.044038 0.015168
 0.314159 -3.078761 0.029193 -0.038296 0.015217
 0.376991 -3.078761 0.026639 -0.042823 0.016572
 0.439823 -3.078761 0.024076 -0.034654 0.016026
 0.502655 -3.078761 0.022718 -0.006224 0.016662
 0.565487 -3.078761 0.023225 0.019760 0.019975
 0.628319 -3.078761 0.024688 0.022926 0.021709
 0.691150 -3.078761 0.025746 0.009822 0.019061
 0.753982 -3.078761 0.025959 -0.001293 0.015297
 0.816814 -3.078761 0.025812 -0.001348 0.015018
 0.879646 -3.078761 0.025934 0.005360 0.018197
 0.942478 -3.078761 0.026285 0.003096 0.021311
 1.005310 -3.078761 0.025959 -0.014903 0.021555
 1.068142 -3.078761 0.024544 -0.026051 0.018811
 1.130973 -3.078761 0.023343 -0.006880 0.015138
 1.193805 -3.078761 0.024030 0.028790 0.012266
 1.256637 -3.078761 0.026603 0.048612 0.011201
 1.319469 -3.078761 0.029486 0.038676 0.014166
 1.382301 -3.078761 0.031080 0.011371 0.022762
 1.445133 -3.078761 0.031069 -0.008602 0.034994
 1.507964 -3.078761 0.030372 -0.011221 0.046762
 1.570796 -3.078761 0.029758 -0.008484 0.054467
 1.633628 -3.078761 0.029299 -0.005086 0.056847
 1.696460 -3.078761 0.029326 0.007727 0.055435
 1.759292 -3.078761 0.030244 0.019411 0.051432
 1.822124 -3.078761 0.031300 0.010887 0.043768
 1.884956 -3.078761 0.031397 -0.006935 0.032383
 1.947787 -3.078761 0.030687 -0.013161 0.020284
 2.010619 -3.078761 0.029849 -0.014019 0.010248
 2.073451 -3.078761 0.028685 -0.024618 0.001856
 2.136283 -3.078761 0.026726 -0.035853 -0.005064
 2.199115 -3.078761 0.024552 -0.029809 -0.006477
 2.261947 -3.078761 0.023240 -0.011174 0.000934
 2.324779 -3.078761 0.023035 0.003398 0.013860
 2.387610 -3.078761 0.023491 0.010375 0.025998
 2.450442 -3.078761 0.024243 0.013125 0.034316
 2.513274 -3.078761 0.025038 0.011821 0.037997
 2.576106 -3.078761 0.025718 0.010619 0.036647
 2.638938 -3.078761 0.026474 0.014152 0.035024
 2.701770 -3.078761 0.027476 0.017130 0.041901
 2.764602 -3.078761 0.028488 0.014256 0.057565
 2.827433 -3.078761 0.029172 0.007270 0.070224
 2.890265 -3.078761 0.029386 0.000115 0.071913
 2.953097 -3.078761 0.029286 -0.001969 0.070248
 3.015929 -3.078761 0.029246 0.001141 0.076830
 3.078761 -3.078761 0.029339 0.000347 0.090962

 -3.141593 -3.015929 0.035057 -0.001990 0.086656
 -3.078761 -3.015929 0.034302 -0.020435 0.097000
 -3.015929 -3.015929 0.032805 -0.024220 0.103667
 -2.953097 -3.015929 0.031440 -0.019175 0.103357
 -2.890265 -3.015929 0.030204 -0.022083 0.096996
 -2.827433 -3.015929 0.028426 -0.035197 0.087106
 -2.764602 -3.015929 0.025805 -0.046583 0.075370
 -2.701770 -3.015929 0.022819 -0.046015 0.065471
 -2.638938 -3.015929 0.020206 -0.036445 0.060498
 -2.576106 -3.015929 0.018159 -0.029827 0.056679
 -2.513274 -3.015929 0.016287 -0.030266 0.048406
 -2.450442 -3.015929 0.014370 -0.029654 0.036328
 -2.387610 -3.015929 0.012666 -0.023721 0.023966
 -2.324779 -3.015929 0.011400 -0.016676 0.012071
 -2.261947 -3.015929 0.010501 -0.012390 0.001696
 -2.199115 -3.015929 0.009767 -0.011263 -0.003440
 -2.136283 -3.015929 0.009074 -0.010361 -0.001638
 -2.073451 -3.015929 0.008518 -0.006767 0.004793
 -2.010619 -3.015929 0.008273 -0.000561 0.013224
 -1.947787 -3.015929 0.008510 0.008939 0.021497
 -1.884956 -3.015929 0.009467 0.021773 0.027418
 -1.822124 -3.015929 0.011172 0.031180 0.031404
 -1.759292 -3.015929 0.013161 0.030460 0.036755
 -1.696460 -3.015929 0.014861 0.023495 0.044457
 -1.633628 -3.015929 0.016210 0.021016 0.050827
 -1.570796 -3.015929 0.017742 0.029828 0.052854
 -1.507964 -3.015929 0.020196 0.049951 0.053270
 -1.445133 -3.015929 0.024153 0.076224 0.056243
 -1.382301 -3.015929 0.029633 0.095965 0.060010
 -1.319469 -3.015929 0.035870 0.100270 0.059925
 -1.256637 -3.015929 0.042039 0.095362 0.056316
 -1.193805 -3.015929 0.047719 0.083646 0.049978
 -1.130973 -3.015929 0.052223 0.057222 0.035874
 -1.068142 -3.015929 0.054729 0.022997 0.011422
 -1.005310 -3.015929 0.055338 -0.000897 -0.016715
 -0.942478 -3.015929 0.054882 -0.012202 -0.040699
 -0.879646 -3.015929 0.053792 -0.023070 -0.058849
 -0.816814 -3.015929 0.051842 -0.039426 -0.071154
 -0.753982 -3.015929 0.048838 -0.054836 -0.073639
 -0.691150 -3.015929 0.045167 -0.058955 -0.062597
 -0.628319 -3.015929 0.041752 -0.047249 -0.040919
 -0.565487 -3.015929 0.039301 -0.031553 -0.017651
 -0.502655 -3.015929 0.037485 -0.028094 -0.001822
 -0.439823 -3.015929 0.035711 -0.026085 0.003271
 -0.376991 -3.015929 0.034593 -0.006104 0.000417
 -0.314159 -3.015929 0.035058 0.019747 -0.004513
 -0.251327 -3.015929 0.036655 0.027708 -0.004486
 -0.188496 -3.015929 0.038211 0.021223 0.004940
 -0.125664 -3.015929 0.039395 0.018299 0.019091
 -0.062832 -3.015929 0.040665 0.022515 0.027367
 0.000000 -3.015929 0.041974 0.015527 0.026333
 0.062832 -3.015929 0.042045 -0.016688 0.020896
 0.125664 -3.015929 0.039774 -0.052596 0.016387
 0.188496 -3.015929 0.036074 -0.058907 0.016440
 0.251327 -3.015929 0.032886 -0.041122 0.021962
 0.314159 -3.015929 0.030665 -0.032900 0.030152
 0.376991 -3.015929 0.028381 -0.040240 0.036737
 0.439823 -3.015929 0.025864 -0.035427 0.038913
 0.502655 -3.015929 0.024414 -0.008130 0.035990
 0.565487 -3.015929 0.024760 0.016277 0.028274
 0.628319 -3.015929 0.025934 0.017401 0.018151
 0.691150 -3.015929 0.026651 0.005211 0.010872
 0.753982 -3.015929 0.026702 -0.001530 0.010058
 0.816814 -3.015929 0.026668 0.001996 0.014078
 0.879646 -3.015929 0.027008 0.008324 0.018006
 0.942478 -3.015929 0.027471 0.003673 0.019234
 1.005310 -3.015929 0.027127 -0.015789 0.019468
 1.068142 -3.015929 0.025644 -0.027239 0.020481
 1.130973 -3.015929 0.024360 -0.008461 0.021181
 1.193805 -3.015929 0.024914 0.026102 0.019232
 1.256637 -3.015929 0.027306 0.046033 0.014166
 1.319469 -3.015929 0.030124 0.039848 0.009078
 1.382301 -3.015929 0.031979 0.018590 0.008672
 1.445133 -3.015929 0.032593 0.003652 0.015906
 1.507964 -3.015929 0.032731 0.002281 0.029965
 1.570796 -3.015929 0.032860 0.000787 0.044909
 1.633628 -3.015929 0.032749 -0.003425 0.052601
 1.696460 -3.015929 0.032659 0.002794 0.049604
 1.759292 -3.015929 0.033133 0.010587 0.039376
 1.822124 -3.015929 0.033561 -0.000062 0.027630
 1.884956 -3.015929 0.032931 -0.018930 0.016781
 1.947787 -3.015929 0.031472 -0.024666 0.005814
 2.010619 -3.015929 0.029975 -0.023202 -0.004717
 2.073451 -3.015929 0.028336 -0.030362 -0.011250
 2.136283 -3.015929 0.026164 -0.036437 -0.011117
 2.199115 -3.015929 0.024187 -0.022630 -0.003872
 2.261947 -3.015929 0.023568 0.003149 0.009993
 2.324779 -3.015929 0.024342 0.019023 0.027249
 2.387610 -3.015929 0.025659 0.021568 0.041663
 2.450442 -3.015929 0.026936 0.018692 0.049514
 2.513274 -3.015929 0.027913 0.012071 0.051594
 2.576106 -3.015929 0.028483 0.007648 0.050051
 2.638938 -3.015929 0.029141 0.015605 0.049385
 2.701770 -3.015929 0.030551 0.028650 0.055517
 2.764602 -3.015929 0.032440 0.028447 0.067045
 2.827433 -3.015929 0.033756 0.011873 0.074147
 2.890265 -3.015929 0.033933 -0.004123 0.071931
 2.953097 -3.015929 0.033607 -0.002842 0.067217
 3.015929 -3.015929 0.033818 0.009900 0.068425
 3.078761 -3.015929 0.034634 0.013193 0.076176

 -3.141593 -2.953097 0.039740 0.007122 0.062744
 -3.078761 -2.953097 0.039645 -0.009284 0.071803
 -3.015929 -2.953097 0.038743 -0.017610 0.082331
 -2.953097 -2.953097 0.037523 -0.021227 0.086568
 -2.890265 -2.953097 0.035930 -0.030776 0.082177
 -2.827433 -2.953097 0.033499 -0.046650 0.072682
 -2.764602 -2.953097 0.030171 -0.056846 0.063093
 -2.701770 -2.953097 0.026685 -0.051320 0.057195
 -2.638938 -2.953097 0.023870 -0.038385 0.054942
 -2.576106 -2.953097 0.021644 -0.034408 0.052258
 -2.513274 -2.953097 0.019329 -0.039505 0.046422
 -2.450442 -2.953097 0.016757 -0.040721 0.038312
 -2.387610 -2.953097 0.014345 -0.035190 0.029119
 -2.324779 -2.953097 0.012334 -0.028822 0.018461
 -2.261947 -2.953097 0.010711 -0.022473 0.006996
 -2.199115 -2.953097 0.009541 -0.014405 -0.001003
 -2.136283 -2.953097 0.008905 -0.005708 -0.001102
 -2.073451 -2.953097 0.008800 0.002292 0.005861
 -2.010619 -2.953097 0.009163 0.009171 0.015193
 -1.947787 -2.953097 0.009955 0.016503 0.022911
 -1.884956 -2.953097 0.011295 0.026635 0.028150
 -1.822124 -2.953097 0.013301 0.036669 0.033688
 -1.759292 -2.953097 0.015753 0.039880 0.043470
 -1.696460 -2.953097 0.018130 0.034789 0.057632
 -1.633628 -2.953097 0.020105 0.028920 0.071501
 -1.570796 -2.953097 0.021972 0.032852 0.080730
 -1.507964 -2.953097 0.024527 0.050476 0.084250
 -1.445133 -2.953097 0.028438 0.073758 0.080437
 -1.382301 -2.953097 0.033587 0.087765 0.067022
 -1.319469 -2.953097 0.039194 0.089559 0.048516
 -1.256637 -2.953097 0.044770 0.087517 0.034314
 -1.193805 -2.953097 0.049966 0.074682 0.024896
 -1.130973 -2.953097 0.053657 0.039671 0.012007
 -1.068142 -2.953097 0.054824 -0.000815 -0.006667
 -1.005310 -2.953097 0.053956 -0.022962 -0.025471
 -0.942478 -2.953097 0.052264 -0.029470 -0.040750
 -0.879646 -2.953097 0.050216 -0.036318 -0.052827
 -0.816814 -2.953097 0.047621 -0.045762 -0.060338
 -0.753982 -2.953097 0.044584 -0.048867 -0.058433
 -0.691150 -2.953097 0.041690 -0.040985 -0.045058
 -0.628319 -2.953097 0.039578 -0.025461 -0.026078
 -0.565487 -2.953097 0.038375 -0.014678 -0.010219
 -0.502655 -2.953097 0.037372 -0.019102 -0.000434
 -0.439823 -2.953097 0.035950 -0.023469 0.005644
 -0.376991 -2.953097 0.034872 -0.006939 0.010030
 -0.314159 -2.953097 0.035279 0.019495 0.013523
 -0.251327 -2.953097 0.036996 0.032319 0.017177
 -0.188496 -2.953097 0.039023 0.030982 0.021871
 -0.125664 -2.953097 0.040805 0.025993 0.025839
 -0.062832 -2.953097 0.042291 0.021276 0.024291
 0.000000 -2.953097 0.043284 0.007836 0.015843
 0.062832 -2.953097 0.042872 -0.023144 0.006568
 0.125664 -2.953097 0.040385 -0.052558 0.004046
 0.188496 -2.953097 0.036905 -0.052359 0.009750
 0.251327 -2.953097 0.034242 -0.031632 0.019299
 0.314159 -2.953097 0.032623 -0.023516 0.029343
 0.376991 -2.953097 0.030875 -0.032903 0.039891
 0.439823 -2.953097 0.028677 -0.033334 0.048650
 0.502655 -2.953097 0.027094 -0.014771 0.048497
 0.565487 -2.953097 0.026771 0.002564 0.036089
