#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 5.070874 20.419476
 -3.078761 6.360705 20.740899
 -3.015929 7.704599 21.114622
 -2.953097 8.943206 18.699109
 -2.890265 10.204972 22.067419
 -2.827433 11.675648 23.498954
 -2.764602 13.111997 22.765740
 -2.701770 14.615011 24.485797
 -2.638938 16.118870 23.322900
 -2.576106 17.646982 25.095679
 -2.513274 19.111591 19.921594
 -2.450442 20.133575 13.180733
 -2.387610 20.865079 10.027837
 -2.324779 21.359432 5.469719
 -2.261947 21.577900 2.195778
 -2.199115 21.812232 5.878298
 -2.136283 22.140716 1.891799
 -2.073451 21.922287 -7.229276
 -2.010619 21.519174 -5.033015
 -1.947787 21.159762 -7.528936
 -1.884956 20.521882 -12.428257
 -1.822124 19.796376 -9.582052
 -1.759292 19.131982 -13.850887
 -1.696460 18.066434 -18.806674
 -1.633628 16.886233 -17.287014
 -1.570796 16.133806 -6.196527
 -1.507964 15.846105 -5.214091
 -1.445133 15.486273 -6.730224
 -1.382301 14.706297 -18.829278
 -1.319469 13.417466 -19.154313
 -1.256637 12.539014 -8.591355
 -1.193805 12.121210 -6.936288
 -1.130973 11.650550 -6.895916
 -1.068142 11.333275 -3.104831
 -1.005310 11.172646 -4.105741
 -0.942478 10.506649 -17.764043
 -0.879646 9.339930 -14.619078
 -0.816814 8.915240 -0.646724
 -0.753982 8.817945 -5.245333
 -0.691150 8.231585 -11.929803
 -0.628319 7.463140 -12.439618
 -0.565487 6.641183 -13.675188
 -0.502655 5.789873 -13.047468
 -0.439823 5.013853 -11.848683
 -0.376991 4.299635 -10.694135
 -0.314159 3.660486 -9.967063
 -0.251327 3.090748 -7.292575
 -0.188496 2.785464 -3.026801
 -0.125664 2.557637 -5.190588
 -0.062832 2.245081 -2.849484
 0.000000 2.238141 0.783684
 0.062832 2.172391 -2.085861
 0.125664 2.163180 2.329362
 0.188496 2.391649 3.656157
 0.251327 2.545603 1.697972
 0.314159 2.681494 2.284228
 0.376991 2.734580 -0.877276
 0.439823 2.664843 0.089852
 0.502655 2.870215 5.279960
 0.565487 2.971195 -2.950196
 0.628319 2.821279 -0.210071
 0.691150 2.772658 -2.594808
 0.753982 2.687319 1.581220
 0.816814 2.844476 0.457892
 0.879646 2.581905 -7.741507
 0.942478 2.110730 -5.210752
 1.005310 2.163708 7.829749
 1.068142 2.926246 12.628695
 1.130973 3.388375 2.782681
 1.193805 3.571345 3.529465
 1.256637 3.650167 -1.613657
 1.319469 3.639934 3.602630
 1.382301 4.145537 11.520492
 1.445133 4.953189 12.823697
 1.507964 5.673898 10.569613
 1.570796 6.241176 5.374718
 1.633628 6.331003 0.288225
 1.696460 6.547395 6.213211
 1.759292 6.907604 3.749222
 1.822124 6.947293 -2.184577
 1.884956 6.804371 -1.081090
 1.947787 6.787439 -1.030902
 2.010619 6.534007 -6.597225
 2.073451 6.129909 -5.812331
 2.136283 5.701103 -8.507629
 2.199115 5.107194 -9.723670
 2.261947 4.548287 -8.045409
 2.324779 4.022335 -8.899003
 2.387610 3.589020 -3.592649
 2.450442 3.421251 -5.146570
 2.513274 2.747469 -14.375234
 2.576106 1.966866 -8.602452
 2.638938 1.771504 1.954229
 2.701770 1.976140 2.657087
 2.764602 2.110705 2.016184
 2.827433 2.188942 1.238244
 2.890265 2.530241 10.404227
 2.953097 3.197899 6.960003
 3.015929 3.386150 2.717590
 3.078761 3.913517 14.543589
