#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 4.596687 18.267682
 -3.078761 5.832498 20.899190
 -3.015929 7.208717 22.222880
 -2.953097 8.606224 23.000282
 -2.890265 10.259778 29.413510
 -2.827433 11.999554 22.728093
 -2.764602 13.143420 15.782319
 -2.701770 14.317518 24.239992
 -2.638938 16.334113 36.791522
 -2.576106 17.846891 3.572929
 -2.513274 17.756460 5.955782
 -2.450442 19.122812 32.583095
 -2.387610 20.255630 -3.541423
 -2.324779 19.864798 -0.324373
 -2.261947 20.515640 19.915387
 -2.199115 21.904217 18.378243
 -2.136283 22.682884 10.999798
 -2.073451 23.327104 3.725202
 -2.010619 22.924421 -12.763398
 -1.947787 22.150227 -10.649955
 -1.884956 21.483147 -11.807928
 -1.822124 20.664985 -13.970288
 -1.759292 19.832349 -11.535999
 -1.696460 19.147182 -11.662988
 -1.633628 18.339733 -13.883347
 -1.570796 17.355388 -17.217355
 -1.507964 16.314000 -15.190221
 -1.445133 15.457462 -12.565792
 -1.382301 14.576233 -16.815727
 -1.319469 13.349739 -20.823334
 -1.256637 12.199281 -14.441522
 -1.193805 11.489744 -10.037792
 -1.130973 10.723133 -14.702032
 -1.068142 9.751258 -15.392754
 -1.005310 8.795577 -15.531983
 -0.942478 7.735431 -18.043703
 -0.879646 6.669615 -14.973221
 -0.816814 5.832810 -12.370064
 -0.753982 5.049211 -12.874384
 -0.691150 4.242637 -12.052608
 -0.628319 3.607129 -8.264476
 -0.565487 3.153916 -6.478106
 -0.502655 2.780143 -5.412617
 -0.439823 2.488254 -3.726192
 -0.376991 2.350189 -0.414733
 -0.314159 2.418012 1.922497
 -0.251327 2.517289 1.017776
 -0.188496 2.587553 1.630218
 -0.125664 2.739377 3.187538
 -0.062832 3.018198 5.729630
 0.000000 3.415834 6.426117
 0.062832 3.808288 5.997374
 0.125664 4.174178 5.724367
 0.188496 4.509929 4.281888
 0.251327 4.689690 2.005508
 0.314159 4.845960 3.079892
 0.376991 5.018657 1.509196
 0.439823 5.008183 -1.036032
 0.502655 4.995348 0.508345
 0.565487 4.988960 -1.257944
 0.628319 4.840532 -3.102410
 0.691150 4.685980 -1.092365
 0.753982 4.709009 0.840259
 0.816814 4.690363 -1.203566
 0.879646 4.666633 0.926082
 0.942478 4.791104 2.490537
 1.005310 4.920937 1.488796
 1.068142 5.022748 2.061735
 1.130973 5.216176 4.549423
 1.193805 5.622366 7.630872
 1.256637 6.031838 4.835866
 1.319469 6.312373 5.065345
 1.382301 6.714899 7.255295
 1.445133 7.169031 7.243812
 1.507964 7.615163 5.779072
 1.570796 7.807835 1.423401
 1.633628 7.955412 2.759093
 1.696460 7.988926 -1.914768
 1.759292 7.858175 -1.514507
 1.822124 7.753429 -2.592148
 1.884956 7.494450 -5.569018
 1.947787 7.095563 -6.960433
 2.010619 6.612782 -8.555012
 2.073451 6.010560 -10.647786
 2.136283 5.301624 -11.593430
 2.199115 4.574920 -11.618076
 2.261947 3.832947 -11.930180
 2.324779 3.097525 -11.417071
 2.387610 2.399823 -10.691748
 2.450442 1.789284 -8.483505
 2.513274 1.335613 -6.233337
 2.576106 0.978610 -5.164167
 2.638938 0.705769 -3.365398
 2.701770 0.565949 -1.094595
 2.764602 0.589147 2.031679
 2.827433 0.811921 4.690052
 2.890265 1.174534 7.100609
 2.953097 1.740456 11.009110
 3.015929 2.559333 14.706726
 3.078761 3.530780 15.885032
