#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.03819733337829154
     -3.141592653589793     -3.015928947446201    0.02939123335952028
     -3.141592653589793      -2.89026524130261    0.02162526819491534
     -3.141592653589793     -2.764601535159018    0.02113786022138351
     -3.141592653589793     -2.638937829015426    0.01641006693452048
     -3.141592653589793     -2.513274122871834   0.004943874450546825
     -3.141592653589793     -2.387610416728243  -0.001891429433596178
     -3.141592653589793     -2.261946710584651  -0.003147811561544324
     -3.141592653589793     -2.136283004441059   -0.00573630071496027
     -3.141592653589793     -2.010619298297468   -0.00697631268996912
     -3.141592653589793     -1.884955592153876  -0.001987286837168007
     -3.141592653589793     -1.759291886010284   0.004740917849727451
     -3.141592653589793     -1.633628179866693   0.007298418960694283
     -3.141592653589793     -1.507964473723101   0.007241865324446069
     -3.141592653589793     -1.382300767579509    0.00927176248803112
     -3.141592653589793     -1.256637061435917     0.0139517224544397
     -3.141592653589793     -1.130973355292325    0.01792985970942802
     -3.141592653589793     -1.005309649148733    0.01926036047501966
     -3.141592653589793     -0.879645943005142    0.01933174300709481
     -3.141592653589793    -0.7539822368615505    0.01998285393575658
     -3.141592653589793    -0.6283185307179586    0.02135874340863057
     -3.141592653589793    -0.5026548245743667    0.02249089499236769
     -3.141592653589793    -0.3769911184307753    0.02240426805168831
     -3.141592653589793    -0.2513274122871838    0.02072979936053586
     -3.141592653589793    -0.1256637061435919    0.01802351442511731
     -3.141592653589793                      0     0.0156426709012231
     -3.141592653589793     0.1256637061435919    0.01515241289150133
     -3.141592653589793     0.2513274122871834    0.01721688921564089
     -3.141592653589793     0.3769911184307753    0.02005296820012457
     -3.141592653589793     0.5026548245743672    0.02000087635813763
     -3.141592653589793     0.6283185307179582     0.0162702631641483
     -3.141592653589793     0.7539822368615501    0.01309075756573667
     -3.141592653589793     0.8796459430051424     0.0130225044152344
     -3.141592653589793      1.005309649148734    0.01296382176452397
     -3.141592653589793      1.130973355292326    0.01127955453487925
     -3.141592653589793      1.256637061435917    0.01033975314923565
     -3.141592653589793      1.382300767579509    0.00997904418976029
     -3.141592653589793      1.507964473723101   0.009908295768629841
     -3.141592653589793      1.633628179866692    0.01455612471744511
     -3.141592653589793      1.759291886010284    0.02280284758615054
     -3.141592653589793      1.884955592153876    0.02516104939925801
     -3.141592653589793      2.010619298297467    0.02163594726927021
     -3.141592653589793       2.13628300444106    0.02235941802862082
     -3.141592653589793      2.261946710584651    0.02760104922862178
     -3.141592653589793      2.387610416728243    0.03157784767194058
     -3.141592653589793      2.513274122871834    0.03718463759577902
     -3.141592653589793      2.638937829015426    0.04402617286910457
     -3.141592653589793      2.764601535159018    0.04305603318507403
     -3.141592653589793      2.890265241302609    0.03741918053214632
     -3.141592653589793      3.015928947446201    0.03790163428403525
     -3.015928947446201     -3.141592653589793    0.03068942100516385
     -3.015928947446201     -3.015928947446201    0.02352891022382888
     -3.015928947446201      -2.89026524130261    0.01677989392679034
     -3.015928947446201     -2.764601535159018    0.01555344393526097
     -3.015928947446201     -2.638937829015426    0.01127459809153689
     -3.015928947446201     -2.513274122871834   0.002214621372143111
     -3.015928947446201     -2.387610416728243  -0.002860870443683902
     -3.015928947446201     -2.261946710584651  -0.003567747526885114
     -3.015928947446201     -2.136283004441059  -0.005513710342852581
     -3.015928947446201     -2.010619298297468  -0.006479085432648721
     -3.015928947446201     -1.884955592153876  -0.002495470203118124
     -3.015928947446201     -1.759291886010284   0.002892171826389959
     -3.015928947446201     -1.633628179866693   0.004987569249595199
     -3.015928947446201     -1.507964473723101   0.004996198645063325
     -3.015928947446201     -1.382300767579509   0.006621060627759644
     -3.015928947446201     -1.256637061435917     0.0104217929880029
     -3.015928947446201     -1.130973355292325    0.01393212647786447
     -3.015928947446201     -1.005309649148733    0.01551826582363438
     -3.015928947446201     -0.879645943005142    0.01577484077782177
     -3.015928947446201    -0.7539822368615505    0.01576640034062732
     -3.015928947446201    -0.6283185307179586    0.01596252104764159
     -3.015928947446201    -0.5026548245743667    0.01628185197623222
     -3.015928947446201    -0.3769911184307753    0.01592362366763839
     -3.015928947446201    -0.2513274122871838    0.01423754270911545
