#! FIELDS psi8 file.free der_psi8
#! SET min_psi8 -pi
#! SET max_psi8 pi
#! SET nbins_psi8  500
#! SET periodic_psi8 true
   -3.141592654   66.342257626  -20.603359983
   -3.129026283   66.074321615  -22.052780308
   -3.116459912   65.788842363  -23.403979720
   -3.103893542   65.486648711  -24.672425969
   -3.091327171   65.169772043  -25.766254344
   -3.078760801   64.839143229  -26.819378355
   -3.066194430   64.496778971  -27.672984567
   -3.053628059   64.144037676  -28.463756006
   -3.041061689   63.782116206  -29.112171367
   -3.028495318   63.412326094  -29.745866349
   -3.015928947   63.035524960  -30.202016137
   -3.003362577   62.653238955  -30.595173164
   -2.990796206   62.266231591  -30.952840780
   -2.978229836   61.876088679  -31.159437975
   -2.965663465   61.483543711  -31.310142829
   -2.953097094   61.089358177  -31.425285125
   -2.940530724   60.694222955  -31.493271846
   -2.927964353   60.299125294  -31.399152096
   -2.915397983   59.905253153  -31.280388712
   -2.902831612   59.512693475  -31.191492464
   -2.890265241   59.122090773  -30.996467990
   -2.877698871   58.733766197  -30.814643666
   -2.865132500   58.348220569  -30.562216749
   -2.852566129   57.965444642  -30.362454831
   -2.839999759   57.585769456  -30.063083570
   -2.827433388   57.210165353  -29.738356361
   -2.814867018   56.837807015  -29.480833384
   -2.802300647   56.469324989  -29.169647378
   -2.789734276   56.104471827  -28.882718784
   -2.777167906   55.742470269  -28.661860653
   -2.764601535   55.384283140  -28.321039166
   -2.752035165   55.030242495  -27.995212221
   -2.739468794   54.680217507  -27.690992793
   -2.726902423   54.333812933  -27.406160404
   -2.714336053   53.990813014  -27.179307057
   -2.701769682   53.650922044  -26.925812539
   -2.689203311   53.314475429  -26.606325565
   -2.676636941   52.982200685  -26.285281108
   -2.664070570   52.653602794  -25.998569471
   -2.651504200   52.328464001  -25.779774991
   -2.638937829   52.006034354  -25.570774388
   -2.626371458   51.686594384  -25.259329574
   -2.613805088   51.370690053  -25.019307089
   -2.601238717   51.057728603  -24.748702013
   -2.588672347   50.748603882  -24.479886090
   -2.576105976   50.443231596  -24.132430235
   -2.563539605   50.141713414  -23.883108931
   -2.550973235   49.843264570  -23.630572905
   -2.538406864   49.548113497  -23.340554414
   -2.525840493   49.257027364  -23.003719872
   -2.513274123   48.970151486  -22.665501219
   -2.500707752   48.687681936  -22.279212335
   -2.488141382   48.410366564  -21.869800491
   -2.475575011   48.138208850  -21.474324530
   -2.463008640   47.870901859  -21.042301903
   -2.450442270   47.609378196  -20.593232197
   -2.437875899   47.353332254  -20.146595240
   -2.425309529   47.102639678  -19.737011466
   -2.412743158   46.857966112  -19.246027264
   -2.400176787   46.619123359  -18.738440439
   -2.387610417   46.386882872  -18.215825734
   -2.375044046   46.160879075  -17.739887530
   -2.362477675   45.941891838  -17.131706757
   -2.349911305   45.730613572  -16.497809357
   -2.337344934   45.527156057  -15.894444985
   -2.324778564   45.331032017  -15.274243856
   -2.312212193   45.143031867  -14.683957783
   -2.299645822   44.962229410  -14.081333926
   -2.287079452   44.789391302  -13.429372658
   -2.274513081   44.624823311  -12.786127424
   -2.261946711   44.468448443  -12.130032732
   -2.249380340   44.319732580  -11.522226759
   -2.236813969   44.178666328  -10.937320003
   -2.224247599   44.045147468  -10.349082206
   -2.211681228   43.917695023   -9.862278124
   -2.199114858   43.797362508   -9.275467292
   -2.186548487   43.683809599   -8.781815614
   -2.173982116   43.576404255   -8.324688663
   -2.161415746   43.475240179   -7.797872864
   -2.148849375   43.380074351   -7.355442616
   -2.136283004   43.290141590   -6.972818393
   -2.123716634   43.204971857   -6.583993064
   -2.111150263   43.124350271   -6.243623419
   -2.098583893   43.047668288   -5.955030265
   -2.086017522   42.974988393   -5.610589811
   -2.073451151   42.905691518   -5.401295849
   -2.060884781   42.838905057   -5.218073203
   -2.048318410   42.774955398   -4.945348610
   -2.035752040   42.713791092   -4.766504864
   -2.023185669   42.655577933   -4.513453329
   -2.010619298   42.600575100   -4.225804853
   -1.998052928   42.548868168   -3.982905633
   -1.985486557   42.500740259   -3.709086370
   -1.972920186   42.455514577   -3.517037101
   -1.960353816   42.413157744   -3.225238444
   -1.947787445   42.374756466   -2.909388525
   -1.935221075   42.340426240   -2.581685441
   -1.922654704   42.310539016   -2.176375648
   -1.910088333   42.285403103   -1.864058232
   -1.897521963   42.264064511   -1.544867709
   -1.884955592   42.246985999   -1.229839631
   -1.872389222   42.233835567   -0.861252896
   -1.859822851   42.225649168   -0.441615379
   -1.847256480   42.222345780   -0.111302191
   -1.834690110   42.223434417    0.242303890
   -1.822123739   42.228666540    0.599062627
   -1.809557368   42.238500603    0.935235969
   -1.796990998   42.252092113    1.214624430
   -1.784424627   42.268586989    1.399500676
   -1.771858257   42.287041734    1.480236001
   -1.759291886   42.306152815    1.570441999
   -1.746725515   42.326273321    1.614926287
   -1.734159145   42.345942798    1.495760818
   -1.721592774   42.363293536    1.254561814
   -1.709026404   42.377020528    0.902769321
   -1.696460033   42.385159040    0.353153252
   -1.683893662   42.385448550   -0.344255423
   -1.671327292   42.376295530   -1.172490472
   -1.658760921   42.355481823   -2.160023078
   -1.646194550   42.321072329   -3.337066431
   -1.633628180   42.270425051   -4.776989929
   -1.621061809   42.200264404   -6.390660320
   -1.608495439   42.108569533   -8.233397983
   -1.595929068   41.992717425  -10.260231809
   -1.583362697   41.850435960  -12.428118621
   -1.570796327   41.678941727  -14.864373212
   -1.558229956   41.476109292  -17.411332271
   -1.545663586   41.239702757  -20.196326307
   -1.533097215   40.967286897  -23.133173254
   -1.520530844   40.657678234  -26.176786778
   -1.507964474   40.308363477  -29.448105679
   -1.495398103   39.917830980  -32.704393975
   -1.482831732   39.485998573  -36.067284738
   -1.470265362   39.011498724  -39.455565448
   -1.457698991   38.493953047  -42.905303019
   -1.445132621   37.933478925  -46.324188271
   -1.432566250   37.330354296  -49.662043633
   -1.419999879   36.685375994  -52.998234949
   -1.407433509   35.999194614  -56.205207702
   -1.394867138   35.273037314  -59.331333923
   -1.382300768   34.508529523  -62.326427577
   -1.369734397   33.707877744  -65.070997427
   -1.357168026   32.873740823  -67.669835211
   -1.344601656   32.008393704  -70.027100221
   -1.332035285   31.114573172  -72.182831656
   -1.319468915   30.195150372  -74.097076686
