#! FIELDS psi8 file.free der_psi8
#! SET min_psi8 -pi
#! SET max_psi8 pi
#! SET nbins_psi8  500
#! SET periodic_psi8 true
   -3.141592654   60.135861825  -15.682992109
   -3.129026283   59.929884657  -17.078388481
   -3.116459912   59.707122497  -18.350333408
   -3.103893542   59.468921658  -19.541299742
   -3.091327171   59.215849449  -20.691861356
   -3.078760801   58.949271705  -21.742765408
   -3.066194430   58.669835395  -22.714924402
   -3.053628059   58.378378290  -23.630675032
   -3.041061689   58.076270383  -24.449092640
   -3.028495318   57.764591808  -25.150457767
   -3.015928947   57.444632127  -25.761698943
   -3.003362577   57.117412977  -26.298530617
   -2.990796206   56.783873596  -26.761807596
   -2.978229836   56.444733081  -27.228857159
   -2.965663465   56.100236695  -27.574865203
   -2.953097094   55.751789623  -27.859023817
   -2.940530724   55.400438425  -28.061967629
   -2.927964353   55.046939145  -28.193431494
   -2.915397983   54.692332265  -28.245860761
   -2.902831612   54.337272214  -28.271803815
   -2.890265241   53.981852573  -28.287837498
   -2.877698871   53.626583240  -28.246898912
   -2.865132500   53.272164415  -28.155992836
   -2.852566129   52.919374373  -28.007453161
   -2.839999759   52.568578157  -27.822082268
   -2.827433388   52.220025703  -27.672796075
   -2.814867018   51.873550619  -27.462186982
   -2.802300647   51.529940684  -27.215749374
   -2.789734276   51.189256417  -26.991144170
   -2.777167906   50.851204276  -26.789098908
   -2.764601535   50.516009223  -26.566309728
   -2.752035165   50.183524822  -26.352130799
   -2.739468794   49.853638807  -26.132085454
   -2.726902423   49.526927411  -25.855935416
   -2.714336053   49.203352843  -25.648749991
   -2.701769682   48.882681812  -25.374362485
   -2.689203311   48.564778907  -25.224928864
   -2.676636941   48.249428587  -24.965423445
   -2.664070570   47.936863613  -24.767085426
   -2.651504200   47.626008022  -24.647149802
   -2.638937829   47.317569035  -24.453764595
   -2.626371458   47.011573043  -24.263465262
   -2.613805088   46.707582058  -24.114613753
   -2.601238717   46.405844148  -23.914986600
   -2.588672347   46.106246211  -23.769990719
   -2.576105976   45.808451247  -23.614257855
   -2.563539605   45.512921259  -23.445669996
   -2.550973235   45.219643536  -23.218488577
   -2.538406864   44.928750597  -23.081088617
   -2.525840493   44.639956259  -22.867943994
   -2.513274123   44.354084994  -22.638961762
   -2.500707752   44.071314392  -22.386081101
   -2.488141382   43.791610793  -22.119242615
   -2.475575011   43.515305420  -21.852151405
   -2.463008640   43.242636021  -21.571222273
   -2.450442270   42.973796530  -21.199947684
   -2.437875899   42.709627852  -20.818553964
   -2.425309529   42.450240722  -20.439192404
   -2.412743158   42.196015095  -19.996363901
   -2.400176787   41.947957260  -19.476740018
   -2.387610417   41.706373605  -18.946541221
   -2.375044046   41.471843725  -18.387466874
   -2.362477675   41.244401902  -17.817347281
   -2.349911305   41.024009344  -17.213899797
   -2.337344934   40.811670022  -16.558492088
   -2.324778564   40.607846286  -15.871177422
   -2.312212193   40.412260737  -15.224358179
   -2.299645822   40.225347447  -14.515795304
   -2.287079452   40.047682665  -13.766761897
   -2.274513081   39.878823837  -13.074406527
   -2.261946711   39.719158801  -12.340405456
   -2.249380340   39.568798177  -11.606868039
   -2.236813969   39.426759629  -10.974207793
   -2.224247599   39.293337707  -10.262887118
   -2.211681228   39.168584624   -9.588148143
   -2.199114858   39.051818529   -8.984993355
   -2.186548487   38.942558212   -8.412623389
   -2.173982116   38.840254094   -7.868057203
   -2.161415746   38.744369006   -7.425945044
   -2.148849375   38.654033348   -6.946969195
   -2.136283004   38.569273029   -6.546594533
   -2.123716634   38.489262473   -6.179027203
   -2.111150263   38.413569250   -5.868663707
   -2.098583893   38.341854327   -5.547960667
   -2.086017522   38.273732972   -5.315304864
   -2.073451151   38.207869008   -5.152463701
   -2.060884781   38.144495761   -4.955730855
   -2.048318410   38.083175926   -4.816594523
   -2.035752040   38.022869710   -4.765481087
   -2.023185669   37.963446620   -4.694111868
   -2.010619298   37.905120721   -4.586098521
   -1.998052928   37.847808101   -4.533560050
   -1.985486557   37.791298443   -4.475271434
   -1.972920186   37.735965153   -4.338792954
   -1.960353816   37.682328483   -4.188106423
   -1.947787445   37.630593630   -4.020026063
   -1.935221075   37.581209512   -3.852428235
   -1.922654704   37.534298054   -3.596670271
   -1.910088333   37.490539643   -3.363187354
   -1.897521963   37.450161638   -3.039293260
   -1.884955592   37.413862432   -2.747412081
   -1.872389222   37.381531569   -2.399764186
   -1.859822851   37.354142044   -1.942444237
   -1.847256480   37.333020621   -1.409773975
   -1.834690110   37.318615506   -0.891599040
   -1.822123739   37.310786795   -0.343963107
   -1.809557368   37.310313530    0.278627725
   -1.796990998   37.317279407    0.818823679
   -1.784424627   37.331034950    1.373356663
   -1.771858257   37.351880703    1.937658538
   -1.759291886   37.379322143    2.439546452
