#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 13.694625 -47.909948
 -3.078761 10.883207 -41.615638
 -3.015929 8.429203 -36.600836
 -2.953097 6.293186 -31.380017
 -2.890265 4.476975 -26.374811
 -2.827433 3.009783 -20.140495
 -2.764602 1.936696 -14.194537
 -2.701770 1.218983 -8.647326
 -2.638938 0.834865 -3.984207
 -2.576106 0.671877 -1.134680
 -2.513274 0.739298 3.297095
 -2.450442 1.027182 5.278715
 -2.387610 1.382541 6.007324
 -2.324779 1.778666 6.548610
 -2.261947 2.215461 7.123304
 -2.199115 2.616913 5.201486
 -2.136283 2.872941 3.109376
 -2.073451 3.021745 1.508419
 -2.010619 3.063700 -0.017114
 -1.947787 3.037140 -1.107407
 -1.884956 2.886993 -3.641690
 -1.822124 2.621015 -4.751354
 -1.759292 2.270489 -6.467944
 -1.696460 1.853324 -6.388211
 -1.633628 1.469533 -6.272065
 -1.570796 1.050571 -6.595025
 -1.507964 0.699357 -4.668705
 -1.445133 0.440572 -3.405491
 -1.382301 0.330605 0.204282
 -1.319469 0.481287 4.741985
 -1.256637 0.956381 10.240522
 -1.193805 1.707888 13.201120
 -1.130973 2.631190 16.498325
 -1.068142 3.801888 20.440349
 -1.005310 5.159903 22.440285
 -0.942478 6.633119 24.482514
 -0.879646 8.277196 28.048671
 -0.816814 10.199150 32.736552
 -0.753982 12.340713 34.747048
 -0.691150 14.570682 35.954940
 -0.628319 16.885501 37.272859
 -0.565487 19.277287 38.463311
 -0.502655 21.703408 37.782864
 -0.439823 24.042594 36.513809
 -0.376991 26.318872 35.293173
 -0.314159 28.489832 33.337390
 -0.251327 30.521968 31.124184
 -0.188496 32.418520 28.352447
 -0.125664 34.017190 22.141172
 -0.062832 35.243248 16.511049
 0.000000 36.002714 6.673741
 0.062832 36.069824 -4.460930
 0.125664 35.430950 -15.931600
 0.188496 34.134631 -24.757518
 0.251327 32.339189 -32.361556
 0.314159 30.125684 -37.456474
 0.376991 27.672788 -40.554596
 0.439823 25.034950 -43.259622
 0.502655 22.287182 -43.659955
 0.565487 19.585634 -42.250663
 0.628319 16.998690 -39.787121
 0.691150 14.618344 -35.874222
 0.753982 12.500240 -31.312691
 0.816814 10.716080 -25.476266
 0.879646 9.277504 -20.251683
 0.942478 8.226346 -12.822860
 1.005310 7.668527 -5.012776
 1.068142 7.611493 3.308538
 1.130973 8.080027 11.500508
 1.193805 9.063603 19.922403
 1.256637 10.612656 29.398559
 1.319469 12.739845 37.686150
 1.382301 15.328401 44.612655
 1.445133 18.425447 53.631690
 1.507964 22.047371 59.874663
 1.570796 25.943040 62.711168
 1.633628 30.036708 65.638119
 1.696460 34.262371 66.655180
 1.759292 38.491050 65.208457
 1.822124 42.540087 61.363032
 1.884956 46.289737 55.782559
 1.947787 49.628352 49.147595
 2.010619 52.540670 42.217293
 2.073451 54.912313 32.040889
 2.136283 56.550256 19.442474
 2.199115 57.394391 7.456112
 2.261947 57.492807 -4.791317
 2.324779 56.759159 -18.564592
 2.387610 55.179869 -31.515624
 2.450442 52.866728 -41.516136
 2.513274 50.000442 -49.443404
 2.576106 46.696926 -55.334541
 2.638938 43.097574 -58.776738
 2.701770 39.338970 -60.787420
 2.764602 35.458375 -62.594156
 2.827433 31.506539 -62.833187
 2.890265 27.589894 -61.612862
 2.953097 23.795969 -58.898349
 3.015929 20.203612 -55.326553
 3.078761 16.843957 -51.806356
