#! FIELDS phi2 phi3 ffphi2phi3 dffphi2phi3_phi2 dffphi2phi3_phi3
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 -3.141593 34.332582 -39.803302 -40.416150
 -3.078761 -3.141593 31.947680 -35.858851 -40.986113
 -3.015929 -3.141593 29.836927 -31.267093 -40.987591
 -2.953097 -3.141593 28.008238 -27.042711 -40.657120
 -2.890265 -3.141593 26.423814 -23.434195 -40.247732
 -2.827433 -3.141593 25.064882 -19.740285 -39.938213
 -2.764602 -3.141593 23.952199 -15.635620 -39.816197
 -2.701770 -3.141593 23.095454 -11.741330 -39.918909
 -2.638938 -3.141593 22.456403 -8.781689 -40.219680
 -2.576106 -3.141593 21.971132 -6.783454 -40.553457
 -2.513274 -3.141593 21.595735 -5.182458 -40.703630
 -2.450442 -3.141593 21.318988 -3.653668 -40.627193
 -2.387610 -3.141593 21.126410 -2.618057 -40.469826
 -2.324779 -3.141593 20.968039 -2.603506 -40.396311
 -2.261947 -3.141593 20.785221 -3.252919 -40.487141
 -2.199115 -3.141593 20.565339 -3.661699 -40.693560
 -2.136283 -3.141593 20.336185 -3.584470 -40.925362
 -2.073451 -3.141593 20.118443 -3.345778 -41.201802
 -2.010619 -3.141593 19.917253 -3.066153 -41.559499
 -1.947787 -3.141593 19.730067 -2.970084 -41.920961
 -1.884956 -3.141593 19.532528 -3.416822 -42.197049
 -1.822124 -3.141593 19.296230 -4.076890 -42.358252
 -1.759292 -3.141593 19.033693 -4.140071 -42.373121
 -1.696460 -3.141593 18.794308 -3.380934 -42.227894
 -1.633628 -3.141593 18.615433 -2.326460 -41.997711
 -1.570796 -3.141593 18.498510 -1.432164 -41.821453
 -1.507964 -3.141593 18.437029 -0.482904 -41.799420
 -1.445133 -3.141593 18.449003 0.958315 -41.950666
 -1.382301 -3.141593 18.570935 2.997360 -42.223479
 -1.319469 -3.141593 18.834632 5.423609 -42.508302
 -1.256637 -3.141593 19.257059 8.025706 -42.722004
 -1.193805 -3.141593 19.848255 10.800381 -42.893370
 -1.130973 -3.141593 20.619943 13.756933 -43.096960
