#! FIELDS psi3 phi4 hhpsi3phi4 dhhpsi3phi4_psi3 dhhpsi3phi4_phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.021008 -0.012893 0.124025
 -3.078761 -3.141593 0.020016 -0.017831 0.127571
 -3.015929 -3.141593 0.018877 -0.017431 0.129144
 -2.953097 -3.141593 0.017863 -0.014924 0.126020
 -2.890265 -3.141593 0.016917 -0.015800 0.116970
 -2.827433 -3.141593 0.015800 -0.019937 0.103207
 -2.764602 -3.141593 0.014362 -0.026062 0.088619
 -2.701770 -3.141593 0.012491 -0.033173 0.076972
 -2.638938 -3.141593 0.010282 -0.035631 0.068636
 -2.576106 -3.141593 0.008218 -0.028450 0.061818
 -2.513274 -3.141593 0.006794 -0.016815 0.056096
 -2.450442 -3.141593 0.006017 -0.008757 0.051877
 -2.387610 -3.141593 0.005583 -0.005560 0.048647
 -2.324779 -3.141593 0.005254 -0.005208 0.045532
 -2.261947 -3.141593 0.004871 -0.007221 0.041791
 -2.199115 -3.141593 0.004326 -0.009913 0.037007
 -2.136283 -3.141593 0.003675 -0.010242 0.031617
 -2.073451 -3.141593 0.003088 -0.008206 0.026574
 -2.010619 -3.141593 0.002634 -0.006417 0.022491
 -1.947787 -3.141593 0.002250 -0.005938 0.019509
 -1.884956 -3.141593 0.001884 -0.005596 0.017366
 -1.822124 -3.141593 0.001562 -0.004506 0.015542
 -1.759292 -3.141593 0.001318 -0.003257 0.013520
 -1.696460 -3.141593 0.001150 -0.001988 0.011293
 -1.633628 -3.141593 0.001088 0.000227 0.009862
 -1.570796 -3.141593 0.001197 0.003364 0.010533
 -1.507964 -3.141593 0.001523 0.007157 0.013729
 -1.445133 -3.141593 0.002112 0.011642 0.019364
 -1.382301 -3.141593 0.002970 0.015312 0.027268
 -1.319469 -3.141593 0.003993 0.017156 0.036832
 -1.256637 -3.141593 0.005174 0.021244 0.047913
 -1.193805 -3.141593 0.006768 0.029993 0.061824
 -1.130973 -3.141593 0.008936 0.038605 0.080445
 -1.068142 -3.141593 0.011610 0.047018 0.105565
 -1.005310 -3.141593 0.014986 0.061875 0.137849
 -0.942478 -3.141593 0.019569 0.085362 0.174218
 -0.879646 -3.141593 0.025869 0.116210 0.208976
 -0.816814 -3.141593 0.034199 0.147673 0.239247
 -0.753982 -3.141593 0.043996 0.158532 0.266527
 -0.691150 -3.141593 0.053265 0.130051 0.292500
 -0.628319 -3.141593 0.059823 0.077998 0.316971
 -0.565487 -3.141593 0.063398 0.040823 0.338133
 -0.502655 -3.141593 0.065580 0.032443 0.352114
 -0.439823 -3.141593 0.067607 0.030696 0.356095
 -0.376991 -3.141593 0.069001 0.009552 0.350764
 -0.314159 -3.141593 0.068353 -0.031380 0.337251
 -0.251327 -3.141593 0.065220 -0.063387 0.318012
 -0.188496 -3.141593 0.061133 -0.060482 0.299189
 -0.125664 -3.141593 0.057915 -0.043227 0.283916
 -0.062832 -3.141593 0.055024 -0.054942 0.265791
 0.000000 -3.141593 0.050438 -0.091011 0.236528
 0.062832 -3.141593 0.044004 -0.107196 0.198575
 0.125664 -3.141593 0.037612 -0.092723 0.163734
 0.188496 -3.141593 0.032335 -0.077006 0.139231
 0.251327 -3.141593 0.027618 -0.074230 0.122989
 0.314159 -3.141593 0.023039 -0.069240 0.110352
 0.376991 -3.141593 0.019209 -0.049830 0.098581
 0.439823 -3.141593 0.016939 -0.022024 0.088086
 0.502655 -3.141593 0.016232 -0.003204 0.081291
 0.565487 -3.141593 0.016064 -0.005385 0.077550
 0.628319 -3.141593 0.015258 -0.020677 0.073018
 0.691150 -3.141593 0.013586 -0.030012 0.066521
 0.753982 -3.141593 0.011810 -0.024111 0.059795
 0.816814 -3.141593 0.010697 -0.011439 0.053876
 0.879646 -3.141593 0.010207 -0.005982 0.049517
 0.942478 -3.141593 0.009739 -0.009588 0.047916
 1.005310 -3.141593 0.009024 -0.011993 0.048489
 1.068142 -3.141593 0.008383 -0.007358 0.048770
 1.130973 -3.141593 0.008122 -0.001351 0.047756
 1.193805 -3.141593 0.008118 0.000595 0.046942
 1.256637 -3.141593 0.008144 0.000119 0.047906
 1.319469 -3.141593 0.008107 -0.001562 0.050256
 1.382301 -3.141593 0.007891 -0.005609 0.051839
 1.445133 -3.141593 0.007403 -0.009377 0.050939
 1.507964 -3.141593 0.006823 -0.007863 0.047585
 1.570796 -3.141593 0.006539 -0.000548 0.043240
 1.633628 -3.141593 0.006729 0.005736 0.040591
 1.696460 -3.141593 0.007096 0.004741 0.041455
 1.759292 -3.141593 0.007240 0.000123 0.044138
 1.822124 -3.141593 0.007239 0.001444 0.044844
 1.884956 -3.141593 0.007596 0.010795 0.041786
 1.947787 -3.141593 0.008598 0.020382 0.036383
 2.010619 -3.141593 0.010005 0.023106 0.031787
 2.073451 -3.141593 0.011368 0.019696 0.030455
 2.136283 -3.141593 0.012447 0.014733 0.032011
 2.199115 -3.141593 0.013227 0.010145 0.034687
 2.261947 -3.141593 0.013709 0.005086 0.038500
 2.324779 -3.141593 0.013856 -0.000297 0.044633
 2.387610 -3.141593 0.013711 -0.003566 0.052660
 2.450442 -3.141593 0.013534 -0.000607 0.059532
 2.513274 -3.141593 0.013802 0.010284 0.062805
 2.576106 -3.141593 0.014879 0.023883 0.065628
 2.638938 -3.141593 0.016692 0.032575 0.073717
 2.701770 -3.141593 0.018770 0.032018 0.087042
 2.764602 -3.141593 0.020525 0.022887 0.098874
 2.827433 -3.141593 0.021580 0.010950 0.104057
 2.890265 -3.141593 0.021974 0.002558 0.105303
 2.953097 -3.141593 0.022004 -0.000874 0.108526
 3.015929 -3.141593 0.021892 -0.002712 0.114518
 3.078761 -3.141593 0.021615 -0.006509 0.119982

 -3.141593 -3.078761 0.029257 -0.009906 0.138143
 -3.078761 -3.078761 0.028524 -0.013168 0.142251
 -3.015929 -3.078761 0.027598 -0.016019 0.147023
 -2.953097 -3.078761 0.026495 -0.019265 0.147409
