#! FIELDS phi3 phi4 ffphi3phi4 dffphi3phi4_phi3 dffphi3phi4_phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 30.226385 -39.942174 -35.448089
 -3.078761 -3.141593 27.852012 -35.582274 -35.591483
 -3.015929 -3.141593 25.740799 -31.654853 -36.037905
 -2.953097 -3.141593 23.863237 -28.113945 -36.562341
 -2.890265 -3.141593 22.208544 -24.496105 -36.868559
 -2.827433 -3.141593 20.791873 -20.531806 -36.867128
 -2.764602 -3.141593 19.633132 -16.328411 -36.700921
 -2.701770 -3.141593 18.737896 -12.216531 -36.603081
 -2.638938 -3.141593 18.085890 -8.672231 -36.752495
 -2.576106 -3.141593 17.626583 -6.136207 -37.140897
 -2.513274 -3.141593 17.291736 -4.676725 -37.569404
 -2.450442 -3.141593 17.025554 -3.848967 -37.848387
 -2.387610 -3.141593 16.806531 -3.116487 -37.912705
 -2.324779 -3.141593 16.635391 -2.326970 -37.742085
 -2.261947 -3.141593 16.517001 -1.406695 -37.382482
 -2.199115 -3.141593 16.466336 -0.162248 -37.012610
 -2.136283 -3.141593 16.496776 1.030847 -36.818117
 -2.073451 -3.141593 16.570986 1.013265 -36.862274
 -2.010619 -3.141593 16.579161 -1.104383 -37.131493
 -1.947787 -3.141593 16.403284 -4.592889 -37.564282
 -1.884956 -3.141593 16.001569 -8.191550 -37.953303
 -1.822124 -3.141593 15.368069 -12.040334 -38.106991
 -1.759292 -3.141593 14.492901 -15.605760 -38.040256
 -1.696460 -3.141593 13.454576 -16.966272 -37.848348
 -1.633628 -3.141593 12.416304 -15.733179 -37.606899
 -1.570796 -3.141593 11.504244 -13.212523 -37.352933
 -1.507964 -3.141593 10.754635 -10.718387 -37.124485
 -1.445133 -3.141593 10.148826 -8.596578 -37.077609
 -1.382301 -3.141593 9.678683 -6.275136 -37.378640
 -1.319469 -3.141593 9.375834 -3.241606 -37.936667
 -1.256637 -3.141593 9.283774 0.372126 -38.473253
 -1.193805 -3.141593 9.427293 4.209366 -38.829385
 -1.130973 -3.141593 9.815779 8.175692 -39.064213
 -1.068142 -3.141593 10.460047 12.357950 -39.297747
 -1.005310 -3.141593 11.373188 16.686706 -39.543517
 -0.942478 -3.141593 12.556405 20.865777 -39.704714
 -0.879646 -3.141593 13.990630 24.598272 -39.690912
 -0.816814 -3.141593 15.642674 27.712298 -39.505068
 -0.753982 -3.141593 17.474864 30.216619 -39.222092
 -0.691150 -3.141593 19.460040 32.423570 -38.920713
 -0.628319 -3.141593 21.593192 34.868675 -38.696737
 -0.565487 -3.141593 23.893598 37.304726 -38.643899
 -0.502655 -3.141593 26.338006 39.130486 -38.855080
 -0.439823 -3.141593 28.869276 39.691098 -39.420967
 -0.376991 -3.141593 31.419262 39.459027 -40.247765
 -0.314159 -3.141593 33.957270 39.065665 -40.841007
 -0.251327 -3.141593 36.461389 38.635687 -40.855348
 -0.188496 -3.141593 38.927733 37.911228 -40.191879
 -0.125664 -3.141593 41.339199 37.095209 -39.324962
 -0.062832 -3.141593 43.675027 34.765131 -38.624278
 0.000000 -3.141593 45.785837 30.621075 -38.377276
 0.062832 -3.141593 47.548595 23.817319 -38.386986
 0.125664 -3.141593 48.817575 15.525953 -38.452058
 0.188496 -3.141593 49.517052 5.979702 -38.397554
