#! FIELDS psi4 file.free der_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  500
#! SET periodic_psi4 true
   -3.141592654   66.088155697  -26.188043965
   -3.129026283   65.748205020  -27.908704574
   -3.116459912   65.387836878  -29.407245383
   -3.103893542   65.009319392  -30.786615380
   -3.091327171   64.614328488  -32.043953537
   -3.078760801   64.204515020  -33.156574367
   -3.066194430   63.781894130  -34.105736635
   -3.053628059   63.347731434  -34.964643535
   -3.041061689   62.903961404  -35.663565245
   -3.028495318   62.452102136  -36.238643210
   -3.015928947   61.993773640  -36.691221848
   -3.003362577   61.530197216  -37.077246654
   -2.990796206   61.062495622  -37.344436224
   -2.978229836   60.592117670  -37.514763740
   -2.965663465   60.120043749  -37.613591009
   -2.953097094   59.646943855  -37.669501411
   -2.940530724   59.173523721  -37.635765180
   -2.927964353   58.701318212  -37.532733162
   -2.915397983   58.229800858  -37.474560430
   -2.902831612   57.759790640  -37.343537274
   -2.890265241   57.291755185  -37.146761912
   -2.877698871   56.825960701  -36.988378371
   -2.865132500   56.363001633  -36.685433100
   -2.852566129   55.903465406  -36.430271968
   -2.839999759   55.447436030  -36.143396626
   -2.827433388   54.994869262  -35.884163419
   -2.814867018   54.545770497  -35.595965379
   -2.802300647   54.100351627  -35.285381655
   -2.789734276   53.659101628  -34.936684293
   -2.777167906   53.221984674  -34.639606739
   -2.764601535   52.788636070  -34.323535241
   -2.752035165   52.359224001  -34.011387057
   -2.739468794   51.933501377  -33.718414382
   -2.726902423   51.511693307  -33.418265361
   -2.714336053   51.093644056  -33.114651222
   -2.701769682   50.679334210  -32.829296212
   -2.689203311   50.268525309  -32.551121817
   -2.676636941   49.861360314  -32.256248802
   -2.664070570   49.457707432  -32.010949921
   -2.651504200   49.057305196  -31.701299394
   -2.638937829   48.660742621  -31.420303445
   -2.626371458   48.267572074  -31.135729415
   -2.613805088   47.877929476  -30.859933069
   -2.601238717   47.491923079  -30.567134957
   -2.588672347   47.109845017  -30.262243027
   -2.576105976   46.731335201  -29.965482538
   -2.563539605   46.356717508  -29.652831159
   -2.550973235   45.985953042  -29.344559672
   -2.538406864   45.618644871  -29.071079778
   -2.525840493   45.255574674  -28.704406113
   -2.513274123   44.897213301  -28.340517072
   -2.500707752   44.543036509  -28.009283947
   -2.488141382   44.193230348  -27.647248356
   -2.475575011   43.848224929  -27.243724863
   -2.463008640   43.508472234  -26.810995279
   -2.450442270   43.174393709  -26.366518967
   -2.437875899   42.845829528  -25.932462806
   -2.425309529   42.523174429  -25.415630490
   -2.412743158   42.206797091  -24.915064330
   -2.400176787   41.896953098  -24.379806383
   -2.387610417   41.594019992  -23.817074685
   -2.375044046   41.298414216  -23.224293086
   -2.362477675   41.010159594  -22.647301657
   -2.349911305   40.729289798  -22.059603242
   -2.337344934   40.455813128  -21.467231804
   -2.324778564   40.189948872  -20.855861977
   -2.312212193   39.931547338  -20.280116923
   -2.299645822   39.680501372  -19.690932281
   -2.287079452   39.436532866  -19.173150918
   -2.274513081   39.199082459  -18.647463010
   -2.261946711   38.967906817  -18.138620875
   -2.249380340   38.743085832  -17.647297845
   -2.236813969   38.524141880  -17.186136957
   -2.224247599   38.310763102  -16.794450445
   -2.211681228   38.101883507  -16.440162601
   -2.199114858   37.897154456  -16.129038208
   -2.186548487   37.696255782  -15.850192107
   -2.173982116   37.498443687  -15.655388836
   -2.161415746   37.302506719  -15.533114159
   -2.148849375   37.108173244  -15.412757815
   -2.136283004   36.914893480  -15.350727856
   -2.123716634   36.721720154  -15.403550481
   -2.111150263   36.528526113  -15.385839365
   -2.098583893   36.335392263  -15.366148590
   -2.086017522   36.142587477  -15.322681895
   -2.073451151   35.949850640  -15.352890529
   -2.060884781   35.757122496  -15.326851064
   -2.048318410   35.564519149  -15.329664036
   -2.035752040   35.372361833  -15.245414585
   -2.023185669   35.181220772  -15.154502343
   -2.010619298   34.991569139  -15.022626639
   -1.998052928   34.803721988  -14.845008444
   -1.985486557   34.619104133  -14.535822038
   -1.972920186   34.438757068  -14.154042945
   -1.960353816   34.263428242  -13.732676000
   -1.947787445   34.094145023  -13.203844122
   -1.935221075   33.932419666  -12.530007583
   -1.922654704   33.779022324  -11.853044608
   -1.910088333   33.635384810  -11.005922042
   -1.897521963   33.502691854  -10.108442823
   -1.884955592   33.381963302   -9.088620034
   -1.872389222   33.274698475   -7.997082463
   -1.859822851   33.181276143   -6.840612460
   -1.847256480   33.102569533   -5.692060534
   -1.834690110   33.038553747   -4.502371106
   -1.822123739   32.990061588   -3.219297857
   -1.809557368   32.957656548   -1.922748643
   -1.796990998   32.940971258   -0.750338223
   -1.784424627   32.938915579    0.434627127
   -1.771858257   32.951554416    1.573278545
   -1.759291886   32.977455224    2.531845705
   -1.746725515   33.015312062    3.462290388
   -1.734159145   33.063919008    4.240403144
   -1.721592774   33.121139892    4.861048903
   -1.709026404   33.185064883    5.290495657
   -1.696460033   33.253077743    5.507867929
   -1.683893662   33.321918085    5.389331119
   -1.671327292   33.387818031    5.051887167
   -1.658760921   33.447618845    4.444557514
   -1.646194550   33.498347592    3.554976365
   -1.633628180   33.536087361    2.408716479
   -1.621061809   33.557624373    0.979157445
   -1.608495439   33.559252538   -0.765143293
   -1.595929068   33.536799558   -2.837943214
   -1.583362697   33.487009307   -5.137974987
   -1.570796327   33.406145321   -7.784153947
   -1.558229956   33.290824568  -10.608862986
   -1.545663586   33.138334005  -13.736994525
   -1.533097215   32.945410420  -17.009366589
   -1.520530844   32.709792368  -20.496097953
   -1.507964474   32.429779356  -24.101748904
   -1.495398103   32.103514871  -27.847468237
   -1.482831732   31.729963178  -31.619082771
   -1.470265362   31.308481555  -35.450404164
   -1.457698991   30.839043240  -39.256338038
   -1.445132621   30.321879982  -43.047645912
   -1.432566250   29.757457233  -46.755438675
   -1.419999879   29.146379191  -50.460751979
   -1.407433509   28.490423793  -53.901272133
   -1.394867138   27.792638718  -57.125124070
   -1.382300768   27.055305139  -60.184861476
   -1.369734397   26.281298753  -62.976013759
   -1.357168026   25.473669431  -65.530351992
   -1.344601656   24.635511011  -67.803121770
   -1.332035285   23.770931750  -69.739532237
   -1.319468915   22.883138786  -71.458751961
   -1.306902544   21.976914526  -72.723434133
   -1.294336173   21.056240926  -73.753854669
   -1.281769803   20.125111518  -74.397245873
   -1.269203432   19.187710258  -74.744623840
   -1.256637061   18.248194806  -74.718824054
   -1.244070691   17.310702877  -74.439162882
   -1.231504320   16.378627919  -73.850999214
   -1.218937950   15.455283916  -73.044131798
   -1.206371579   14.544044897  -71.969127864
   -1.193805208   13.648024346  -70.602616579
   -1.181238838   12.770406633  -69.028401929
   -1.168672467   11.914023344  -67.235553757
   -1.156106097   11.081122858  -65.341264824
   -1.143539726   10.273098631  -63.224257273
