#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 5.304395 16.653887
 -3.078761 6.374112 17.199399
 -3.015929 7.480264 18.105346
 -2.953097 8.707083 21.051654
 -2.890265 10.090197 22.381652
 -2.827433 11.518217 23.100003
 -2.764602 13.021257 24.647460
 -2.701770 14.614518 25.468549
 -2.638938 16.162769 23.521250
 -2.576106 17.648364 24.030779
 -2.513274 19.190326 24.625965
 -2.450442 20.694634 22.394207
 -2.387610 21.975672 18.505839
 -2.324779 23.074532 15.741416
 -2.261947 23.776158 5.877800
 -2.199115 24.012466 3.771582
 -2.136283 24.328506 4.945130
 -2.073451 24.412637 -2.922509
 -2.010619 24.160122 -3.510596
 -1.947787 23.884238 -6.945954
 -1.884956 23.318185 -9.939318
 -1.822124 22.645387 -11.504459
 -1.759292 21.979555 -9.384666
 -1.696460 21.383832 -9.859786
 -1.633628 20.752147 -10.963009
 -1.570796 19.907279 -15.642287
 -1.507964 18.925824 -14.629521
 -1.445133 18.096358 -12.317893
 -1.382301 17.285949 -13.811168
 -1.319469 16.421990 -12.818374
 -1.256637 15.726398 -9.710264
 -1.193805 15.106412 -10.510544
 -1.130973 14.422583 -11.084694
 -1.068142 13.714573 -11.232998
 -1.005310 13.067944 -9.122685
 -0.942478 12.531081 -8.718719
 -0.879646 11.891741 -11.969982
 -0.816814 11.028447 -15.204271
 -0.753982 10.023620 -16.651222
 -0.691150 8.950162 -17.376292
 -0.628319 7.862407 -16.970261
 -0.565487 6.856775 -15.020361
 -0.502655 5.940368 -14.291037
 -0.439823 5.089411 -12.675590
 -0.376991 4.335323 -11.293433
 -0.314159 3.698370 -8.854215
 -0.251327 3.219227 -6.618344
 -0.188496 2.828360 -6.102450
 -0.125664 2.462057 -5.015870
 -0.062832 2.279431 -0.748771
 0.000000 2.287447 0.210713
 0.062832 2.294405 0.431900
 0.125664 2.366804 1.516266
 0.188496 2.450067 1.091897
 0.251327 2.521716 1.344803
 0.314159 2.640060 2.247449
 0.376991 2.758283 1.259162
 0.439823 2.812553 0.455874
 0.502655 2.786989 -1.469160
 0.565487 2.669501 -1.732392
 0.628319 2.608476 -0.295395
 0.691150 2.602168 -0.378703
 0.753982 2.514950 -2.251464
 0.816814 2.409417 -0.639537
 0.879646 2.409027 0.148208
 0.942478 2.456709 1.941601
 1.005310 2.641025 3.148001
 1.068142 2.825442 3.122089
 1.130973 3.054521 3.684288
 1.193805 3.266817 3.645246
 1.256637 3.615592 7.559829
 1.319469 4.148316 8.764502
 1.382301 4.681336 7.741793
 1.445133 5.097133 5.875134
 1.507964 5.489938 6.521613
 1.570796 5.888079 6.240058
 1.633628 6.299081 6.449436
 1.696460 6.635716 4.016340
 1.759292 6.809117 1.366095
 1.822124 6.804996 -1.275753
 1.884956 6.704038 -1.752138
 1.947787 6.550797 -3.698457
 2.010619 6.225695 -6.341331
 2.073451 5.807962 -6.620510
 2.136283 5.410598 -6.261580
 2.199115 4.977913 -7.733692
 2.261947 4.453565 -8.725236
 2.324779 3.896738 -9.024093
 2.387610 3.336059 -8.537981
 2.450442 2.858953 -6.534506
 2.513274 2.520890 -4.231148
 2.576106 2.324152 -2.250902
 2.638938 2.169694 -3.320106
 2.701770 1.934882 -3.114243
 2.764602 1.891908 1.990631
 2.827433 2.149118 5.342767
 2.890265 2.468808 4.890085
 2.953097 2.849028 7.533429
 3.015929 3.443578 11.659615
 3.078761 4.302859 15.057097
