#! FIELDS phi2 phi3 hhphi2phi3 dhhphi2phi3_phi2 dhhphi2phi3_phi3
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  50
#! SET periodic_phi2 true
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
 -3.141593 -3.141593 0.038631 -0.051916 -0.017583
 -3.015929 -3.141593 0.030710 -0.056685 -0.000978
 -2.890265 -3.141593 0.025258 -0.032391 0.020340
 -2.764602 -3.141593 0.022706 -0.007133 0.009397
 -2.638938 -3.141593 0.022812 0.007164 -0.010112
 -2.513274 -3.141593 0.024110 0.006675 -0.017685
 -2.387610 -3.141593 0.022332 -0.034287 -0.011326
 -2.261947 -3.141593 0.018411 -0.014668 -0.004524
 -2.136283 -3.141593 0.019298 0.020904 -0.004719
 -2.010619 -3.141593 0.021341 0.006392 -0.003964
 -1.884956 -3.141593 0.020682 -0.014944 -0.002262
 -1.759292 -3.141593 0.017755 -0.030931 -0.003901
 -1.633628 -3.141593 0.014646 -0.005975 -0.000472
 -1.507964 -3.141593 0.017041 0.032116 -0.003773
 -1.382301 -3.141593 0.019185 -0.001277 -0.001334
 -1.256637 -3.141593 0.018549 0.001794 0.018689
 -1.130973 -3.141593 0.020745 0.030102 0.016240
 -1.005310 -3.141593 0.024743 0.028622 0.027959
 -0.879646 -3.141593 0.027000 0.004686 0.035660
 -0.753982 -3.141593 0.024969 -0.038170 0.015374
 -0.628319 -3.141593 0.019472 -0.036259 -0.008003
 -0.502655 -3.141593 0.016782 -0.011389 -0.006008
 -0.376991 -3.141593 0.015775 -0.003750 -0.001294
 -0.251327 -3.141593 0.015625 -0.002617 0.006308
 -0.125664 -3.141593 0.014490 -0.013940 0.005060
 0.000000 -3.141593 0.012531 -0.016592 -0.000228
 0.125664 -3.141593 0.010739 -0.008147 -0.008501
 0.251327 -3.141593 0.011361 0.019093 -0.014558
 0.376991 -3.141593 0.014937 0.035269 -0.019601
 0.502655 -3.141593 0.019884 0.039034 -0.001451
 0.628319 -3.141593 0.022703 0.003462 0.019324
 0.753982 -3.141593 0.022425 -0.002744 0.025418
 0.879646 -3.141593 0.021913 -0.002045 0.017657
 1.005310 -3.141593 0.023446 0.026418 0.033049
 1.130973 -3.141593 0.026590 0.014271 0.068864
 1.256637 -3.141593 0.026515 -0.005188 0.046523
 1.382301 -3.141593 0.028078 0.027879 -0.007637
 1.507964 -3.141593 0.028720 -0.039436 -0.001582
 1.633628 -3.141593 0.017536 -0.118418 0.029218
 1.759292 -3.141593 0.005135 -0.064645 0.024655
 1.884956 -3.141593 0.000844 -0.012928 0.009840
 2.010619 -3.141593 0.000105 -0.001865 0.001954
 2.136283 -3.141593 0.000010 -0.000117 0.000215
 2.261947 -3.141593 0.000026 0.000334 0.000472
 2.387610 -3.141593 0.000073 0.000401 0.001336
 2.513274 -3.141593 0.000335 0.006436 0.003689
 2.638938 -3.141593 0.003158 0.046383 0.017341
 2.764602 -3.141593 0.012677 0.099288 0.037895
 2.890265 -3.141593 0.026345 0.114039 0.043717
 3.015929 -3.141593 0.038585 0.060626 0.014610

 -3.141593 -3.015929 0.033297 -0.046709 -0.061883
 -3.015929 -3.015929 0.028593 -0.022937 -0.037216
 -2.890265 -3.015929 0.026433 -0.019203 -0.008707
 -2.764602 -3.015929 0.023125 -0.028595 -0.005829
 -2.638938 -3.015929 0.020455 -0.011553 -0.016413
 -2.513274 -3.015929 0.020113 0.002599 -0.023914
 -2.387610 -3.015929 0.019458 -0.016512 -0.014960
 -2.261947 -3.015929 0.017481 -0.004327 0.002058
 -2.136283 -3.015929 0.018839 0.019832 0.010030
 -2.010619 -3.015929 0.021027 0.011855 0.009758
 -1.884956 -3.015929 0.021390 -0.006942 0.022066
 -1.759292 -3.015929 0.018972 -0.029436 0.027466
 -1.633628 -3.015929 0.016216 -0.004011 0.027983
 -1.507964 -3.015929 0.018075 0.025699 0.019852
 -1.382301 -3.015929 0.021393 0.026782 0.031646
 -1.256637 -3.015929 0.023707 0.003041 0.059913
 -1.130973 -3.015929 0.023113 0.003574 0.034765
 -1.005310 -3.015929 0.026575 0.040839 0.008727
 -0.879646 -3.015929 0.029707 0.004092 -0.000797
 -0.753982 -3.015929 0.027524 -0.037984 0.013106
 -0.628319 -3.015929 0.021892 -0.040768 0.037373
 -0.502655 -3.015929 0.018298 -0.018707 0.029083
 -0.376991 -3.015929 0.016839 -0.003414 0.019261
 -0.251327 -3.015929 0.016764 -0.004527 0.015814
 -0.125664 -3.015929 0.015158 -0.015320 0.020425
 0.000000 -3.015929 0.013647 -0.012564 0.032728
 0.125664 -3.015929 0.011588 -0.015174 0.030662
 0.251327 -3.015929 0.010925 0.005397 0.015355
 0.376991 -3.015929 0.013244 0.034890 -0.000633
 0.502655 -3.015929 0.019613 0.058082 -0.002475
 0.628319 -3.015929 0.024902 0.020801 0.009946
 0.753982 -3.015929 0.025216 -0.014459 0.020686
 0.879646 -3.015929 0.022596 -0.011855 0.007930
 1.005310 -3.015929 0.025417 0.054668 0.003358
 1.130973 -3.015929 0.032112 0.031477 0.015360
 1.256637 -3.015929 0.031239 -0.036302 0.028611
 1.382301 -3.015929 0.027153 -0.016547 -0.004598
 1.507964 -3.015929 0.025952 -0.020361 -0.039655
 1.633628 -3.015929 0.018991 -0.084748 -0.005181
 1.759292 -3.015929 0.008755 -0.064785 0.033348
 1.884956 -3.015929 0.003093 -0.029327 0.027046
 2.010619 -3.015929 0.000706 -0.009943 0.008669
 2.136283 -3.015929 0.000101 -0.001393 0.001583
 2.261947 -3.015929 0.000124 0.001485 0.000885
 2.387610 -3.015929 0.000390 0.002759 0.003397
 2.513274 -3.015929 0.001365 0.017689 0.014305
 2.638938 -3.015929 0.006360 0.066675 0.038120
 2.764602 -3.015929 0.017924 0.109339 0.054218
 2.890265 -3.015929 0.030938 0.086087 0.037605
 3.015929 -3.015929 0.036947 0.003804 -0.029762

 -3.141593 -2.890265 0.025346 -0.050144 -0.051908
 -3.015929 -2.890265 0.022335 0.000601 -0.046978
 -2.890265 -2.890265 0.022714 -0.004818 -0.041138
 -2.764602 -2.890265 0.021017 -0.014343 -0.023121
 -2.638938 -2.890265 0.020158 0.000127 0.008887
 -2.513274 -2.890265 0.021029 0.012492 0.031180
 -2.387610 -2.890265 0.021453 -0.011225 0.039669
 -2.261947 -2.890265 0.020118 0.002695 0.033246
 -2.136283 -2.890265 0.022124 0.020973 0.031050
 -2.010619 -2.890265 0.024439 0.016018 0.036166
 -1.884956 -2.890265 0.025552 -0.003014 0.034059
 -1.759292 -2.890265 0.023210 -0.028060 0.032193
 -1.633628 -2.890265 0.020933 -0.002987 0.043265
 -1.507964 -2.890265 0.022129 0.020516 0.048417
 -1.382301 -2.890265 0.026448 0.048382 0.050227
 -1.256637 -2.890265 0.031509 0.014559 0.054527
 -1.130973 -2.890265 0.029724 -0.023476 0.057316
 -1.005310 -2.890265 0.028839 0.001888 0.029316
 -0.879646 -2.890265 0.027958 -0.010757 -0.011953
 -0.753982 -2.890265 0.027564 -0.000592 -0.007392
 -0.628319 -2.890265 0.025919 -0.025255 0.016795
 -0.502655 -2.890265 0.022328 -0.027585 0.027526
 -0.376991 -2.890265 0.019948 -0.007980 0.030059
 -0.251327 -2.890265 0.019832 0.003005 0.035072
 -0.125664 -2.890265 0.020579 0.009696 0.058583
 0.000000 -2.890265 0.021071 -0.009636 0.073301
 0.125664 -2.890265 0.018393 -0.024125 0.070045
 0.251327 -2.890265 0.015872 -0.015819 0.061176
 0.376991 -2.890265 0.015549 0.015450 0.037738
 0.502655 -2.890265 0.019272 0.038085 -0.000155
 0.628319 -2.890265 0.024115 0.037105 -0.019335
 0.753982 -2.890265 0.027285 0.005454 0.008350
 0.879646 -2.890265 0.025679 -0.017448 0.032659
 1.005310 -2.890265 0.026339 0.033143 0.011864
 1.130973 -2.890265 0.032504 0.050622 -0.001690
 1.256637 -2.890265 0.034998 -0.021524 0.030527
 1.382301 -2.890265 0.027940 -0.072441 0.018075
 1.507964 -2.890265 0.021060 -0.033718 -0.027983
 1.633628 -2.890265 0.017642 -0.026387 -0.011342
 1.759292 -2.890265 0.014017 -0.033455 0.053350
 1.884956 -2.890265 0.008469 -0.052370 0.066111
 2.010619 -2.890265 0.002796 -0.031476 0.028180
 2.136283 -2.890265 0.000538 -0.007772 0.005985
 2.261947 -2.890265 0.000206 0.001423 0.000653
 2.387610 -2.890265 0.000858 0.010469 0.004563
 2.513274 -2.890265 0.003938 0.044390 0.024425
 2.638938 -2.890265 0.012516 0.090081 0.050884
 2.764602 -2.890265 0.025634 0.108039 0.051435
 2.890265 -2.890265 0.034762 0.023271 0.005373
 3.015929 -2.890265 0.032427 -0.048691 -0.045223

 -3.141593 -2.764602 0.022332 -0.024664 0.002065
 -3.015929 -2.764602 0.020238 -0.008403 0.013647
 -2.890265 -2.764602 0.019618 -0.002675 0.000473
 -2.764602 -2.764602 0.019945 0.010730 0.015761
 -2.638938 -2.764602 0.022053 0.019709 0.023455
 -2.513274 -2.764602 0.024585 0.019169 0.019028
 -2.387610 -2.764602 0.025539 -0.008116 0.014775
 -2.261947 -2.764602 0.023743 -0.009155 0.020032
 -2.136283 -2.764602 0.024693 0.022387 0.010988
 -2.010619 -2.764602 0.027846 0.020815 0.013018
 -1.884956 -2.764602 0.028814 -0.006201 0.018648
 -1.759292 -2.764602 0.026640 -0.021561 0.024341
 -1.633628 -2.764602 0.025780 0.012470 0.028256
 -1.507964 -2.764602 0.028841 0.029824 0.043898
 -1.382301 -2.764602 0.032325 0.026465 0.030798
 -1.256637 -2.764602 0.035066 0.009113 -0.001786
 -1.130973 -2.764602 0.033898 -0.017292 0.004648
 -1.005310 -2.764602 0.032287 -0.015892 0.017507
 -0.879646 -2.764602 0.028812 -0.028352 0.022187
 -0.753982 -2.764602 0.027137 -0.005198 0.004582
 -0.628319 -2.764602 0.025747 -0.012864 -0.010715
 -0.502655 -2.764602 0.024762 -0.004171 0.014465
 -0.376991 -2.764602 0.024802 0.006143 0.044307
 -0.251327 -2.764602 0.025813 0.009691 0.054580
 -0.125664 -2.764602 0.027957 0.023932 0.053681
 0.000000 -2.764602 0.029647 -0.004833 0.059361
 0.125664 -2.764602 0.027676 -0.017863 0.072633
 0.251327 -2.764602 0.025130 -0.025416 0.077403
 0.376991 -2.764602 0.021932 -0.021779 0.054932
 0.502655 -2.764602 0.019953 -0.007033 0.009040
 0.628319 -2.764602 0.021211 0.028970 -0.023699
 0.753982 -2.764602 0.025714 0.029956 -0.035194
 0.879646 -2.764602 0.026619 -0.010567 -0.024845
 1.005310 -2.764602 0.026413 0.019421 -0.015205
 1.130973 -2.764602 0.032265 0.065443 0.000598
 1.256637 -2.764602 0.037940 0.002752 0.019125
 1.382301 -2.764602 0.031132 -0.095742 0.031513
 1.507964 -2.764602 0.020073 -0.062724 0.011825
 1.633628 -2.764602 0.016917 0.015586 0.003561
 1.759292 -2.764602 0.022447 0.047869 0.078214
 1.884956 -2.764602 0.021152 -0.078118 0.133018
 2.010619 -2.764602 0.008628 -0.088829 0.065798
 2.136283 -2.764602 0.001767 -0.025614 0.014374
