#! FIELDS phi3 file.free der_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  500
#! SET periodic_phi3 true
   -3.141592654   45.605804446    2.942431364
   -3.129026283   45.648416382    3.843820577
   -3.116459912   45.702128069    4.717995778
   -3.103893542   45.767184934    5.622612967
   -3.091327171   45.843506842    6.504025993
   -3.078760801   45.930873372    7.411146351
   -3.066194430   46.029410549    8.284960760
   -3.053628059   46.138959594    9.156361872
   -3.041061689   46.259213402    9.962679230
   -3.028495318   46.390062473   10.860285415
   -3.015928947   46.531873397   11.721043642
   -3.003362577   46.684580573   12.577655967
   -2.990796206   46.847811237   13.390297887
   -2.978229836   47.021308688   14.218209677
   -2.965663465   47.204802254   14.965348643
   -2.953097094   47.397387051   15.676995628
   -2.940530724   47.598911807   16.379506463
   -2.927964353   47.808792347   17.040014773
   -2.915397983   48.026823084   17.673910718
   -2.902831612   48.253080405   18.332458745
   -2.890265241   48.486901868   18.885987825
   -2.877698871   48.727817998   19.440270782
   -2.865132500   48.975127264   19.932649730
   -2.852566129   49.228303478   20.360875149
   -2.839999759   49.486913549   20.794168744
   -2.827433388   49.750770084   21.196716550
   -2.814867018   50.018859777   21.461476983
   -2.802300647   50.290212284   21.731584381
   -2.789734276   50.564684593   21.936688771
   -2.777167906   50.841683345   22.122206637
   -2.764601535   51.120648900   22.232962482
   -2.752035165   51.400416565   22.284374405
   -2.739468794   51.680990451   22.358995966
   -2.726902423   51.962095610   22.365547847
   -2.714336053   52.242943492   22.329561551
   -2.701769682   52.523179240   22.251384653
   -2.689203311   52.801809750   22.078005468
   -2.676636941   53.077637810   21.835957473
   -2.664070570   53.350565237   21.593376299
   -2.651504200   53.619726850   21.227152227
   -2.638937829   53.883788704   20.798098103
   -2.626371458   54.141952433   20.304940869
   -2.613805088   54.393425447   19.727528629
   -2.601238717   54.637520052   19.102590403
   -2.588672347   54.873276050   18.400346990
   -2.576105976   55.099881267   17.645021026
   -2.563539605   55.316347478   16.807783420
   -2.550973235   55.521718639   15.827225819
   -2.538406864   55.714445344   14.827545034
   -2.525840493   55.893928207   13.718439630
   -2.513274123   56.058371909   12.447896209
   -2.500707752   56.206484365   11.134313155
   -2.488141382   56.337802573    9.727190913
   -2.475575011   56.450507194    8.161164607
   -2.463008640   56.542814161    6.525637154
   -2.450442270   56.614243250    4.811642547
   -2.437875899   56.663287648    2.971510711
   -2.425309529   56.688850548    1.092549103
   -2.412743158   56.690260883   -0.885611288
   -2.400176787   56.666085932   -2.971638868
   -2.387610417   56.614847854   -5.149173929
   -2.375044046   56.536141441   -7.390713964
   -2.362477675   56.429061583   -9.653847028
   -2.349911305   56.293277730  -11.966022843
   -2.337344934   56.127640022  -14.396145090
   -2.324778564   55.931578375  -16.806577775
   -2.312212193   55.704945544  -19.273805822
   -2.299645822   55.447448567  -21.719939697
   -2.287079452   55.158676954  -24.233618777
   -2.274513081   54.838838244  -26.670005686
   -2.261946711   54.488276873  -29.110578820
   -2.249380340   54.107470859  -31.488464907
   -2.236813969   53.696696873  -33.866501224
   -2.224247599   53.256854878  -36.136963543
   -2.211681228   52.788683641  -38.350412448
   -2.199114858   52.293074485  -40.491921412
   -2.186548487   51.771031419  -42.578634097
   -2.173982116   51.223726268  -44.521158225
   -2.161415746   50.652778096  -46.346198084
   -2.148849375   50.059676909  -48.048941336
   -2.136283004   49.445775419  -49.632304469
   -2.123716634   48.812542405  -51.105123063
   -2.111150263   48.161837291  -52.431561879
   -2.098583893   47.495069161  -53.659474124
   -2.086017522   46.814030004  -54.722754607
   -2.073451151   46.119972671  -55.713615531
   -2.060884781   45.414593488  -56.534384508
   -2.048318410   44.699508861  -57.264988677
   -2.035752040   43.975646316  -57.911840849
   -2.023185669   43.244514644  -58.447335949
   -2.010619298   42.507169376  -58.895415716
   -1.998052928   41.764466137  -59.274823591
   -1.985486557   41.017533672  -59.603401747
   -1.972920186   40.267341377  -59.792935511
   -1.960353816   39.515020851  -59.932493177
   -1.947787445   38.761467941  -60.003520768
   -1.935221075   38.006856060  -60.103474268
   -1.922654704   37.251186894  -60.151416467
   -1.910088333   36.495255726  -60.161979791
   -1.897521963   35.738950036  -60.186762372
   -1.884955592   34.982693263  -60.159030980
   -1.872389222   34.226607959  -60.180583177
   -1.859822851   33.470412081  -60.153356724
   -1.847256480   32.714594893  -60.119934037
   -1.834690110   31.959010750  -60.117458815
   -1.822123739   31.203362591  -60.126643645
   -1.809557368   30.447977473  -60.100877144
   -1.796990998   29.692751885  -60.130934274
   -1.784424627   28.936980364  -60.170981476
   -1.771858257   28.180535227  -60.200254657
   -1.759291886   27.423828524  -60.233214435
   -1.746725515   26.666954236  -60.243868805
   -1.734159145   25.909548824  -60.293201296
   -1.721592774   25.152071374  -60.259351357
   -1.709026404   24.394931248  -60.242990972
   -1.696460033   23.638162589  -60.198308224
   -1.683893662   22.882030247  -60.160130297
   -1.671327292   22.126715093  -60.032287903
   -1.658760921   21.373102083  -59.903974372
   -1.646194550   20.621644154  -59.691978110
   -1.633628180   19.872755560  -59.472750165
   -1.621061809   19.127299327  -59.172082639
   -1.608495439   18.385972664  -58.824504499
   -1.595929068   17.649312454  -58.430771558
   -1.583362697   16.917968371  -57.970108023
   -1.570796327   16.192590352  -57.481030669
   -1.558229956   15.473821043  -56.891353593
   -1.545663586   14.763166273  -56.198640413
   -1.533097215   14.061645475  -55.434189256
   -1.520530844   13.369945320  -54.647261031
   -1.507964474   12.688508213  -53.789667607
   -1.495398103   12.018359350  -52.844483881
   -1.482831732   11.360558684  -51.846199232
   -1.470265362   10.715837833  -50.760372040
   -1.457698991   10.084886421  -49.651076951
   -1.445132621    9.468424944  -48.447881361
   -1.432566250    8.867352573  -47.198355279
   -1.419999879    8.282427863  -45.925934637
   -1.407433509    7.713327290  -44.641466652
   -1.394867138    7.160975146  -43.241595815
   -1.382300768    6.626691705  -41.794472684
   -1.369734397    6.110723958  -40.314300724
   -1.357168026    5.613793090  -38.771461700
   -1.344601656    5.136321879  -37.218642166
   -1.332035285    4.678496469  -35.636324606
   -1.319468915    4.240752065  -34.034338908
   -1.306902544    3.823487718  -32.383333000
   -1.294336173    3.426783308  -30.750506453
   -1.281769803    3.050831803  -29.091909493
   -1.269203432    2.695938804  -27.401586964
   -1.256637061    2.362520388  -25.664428403
   -1.244070691    2.051094253  -23.896455541
   -1.231504320    1.761871733  -22.135704649
   -1.218937950    1.494666972  -20.399809814
   -1.206371579    1.249415559  -18.653910564
   -1.193805208    1.026014114  -16.904018510
   -1.181238838    0.824178377  -15.185532359
   -1.168672467    0.644536655  -13.429356726
   -1.156106097    0.486960370  -11.669141104
   -1.143539726    0.351506796   -9.884415799
   -1.130973355    0.238315634   -8.132450358
   -1.118406985    0.146795556   -6.404243076
   -1.105840614    0.077161818   -4.686575908
   -1.093274243    0.029424960   -2.897955454
   -1.080707873    0.003653847   -1.170230619
   -1.068141502    0.000000000    0.580788903
   -1.055575132    0.018386545    2.320578899
   -1.043008761    0.058254954    4.024050421
   -1.030442390    0.119636462    5.713311534
   -1.017876020    0.201975795    7.400306285
   -1.005309649    0.305610633    9.084881774
   -0.992743279    0.430277379   10.739286668
   -0.980176908    0.575267734   12.353291327
   -0.967610537    0.740738134   13.985767976
   -0.955044167    0.926671295   15.582646988
   -0.942477796    1.132482830   17.162905396
   -0.929911425    1.357776804   18.672993840
   -0.917345055    1.601699971   20.150258266
   -0.904778684    1.864204277   21.626884477
   -0.892212314    2.144976189   23.061346440
   -0.879645943    2.443033347   24.400999489
   -0.867079572    2.758341234   25.775102763
   -0.854513202    3.090506288   27.075538823
   -0.841946831    3.438810187   28.361118896
   -0.829380461    3.803104581   29.597726426
   -0.816814090    4.182886267   30.838600262
   -0.804247719    4.577995122   32.032515861
   -0.791681349    4.987672615   33.181144908
   -0.779114978    5.411424512   34.260871906
   -0.766548607    5.848819684   35.334158412
   -0.753982237    6.299068991   36.304068817
   -0.741415866    6.761611712   37.298693299
   -0.728849496    7.236804015   38.330802675
   -0.716283125    7.724452500   39.271011441
   -0.703716754    8.223173936   40.108123285
   -0.691150384    8.732100298   40.926723857
   -0.678584013    9.251817957   41.783499839
   -0.666017643    9.781857440   42.581950527
   -0.653451272   10.321998447   43.369403757
   -0.640884901   10.871705169   44.126141413
   -0.628318531   11.430912944   44.848442118
   -0.615752160   11.999228834   45.587067461
   -0.603185789   12.576467948   46.266439551
   -0.590619419   13.162114342   46.924226913
   -0.578053048   13.755976976   47.570030670
   -0.565486678   14.357421634   48.169036252
   -0.552920307   14.966702352   48.789732937
   -0.540353936   15.583404453   49.354671622
   -0.527787566   16.207101116   49.899843548
   -0.515221195   16.837278528   50.400865965
   -0.502654825   17.473489489   50.853035128
   -0.490088454   18.115452189   51.306478895
   -0.477522083   18.763034731   51.740254575
   -0.464955713   19.415392304   52.093362669
   -0.452389342   20.072154045   52.420653281
   -0.439822972   20.732719455   52.693957200
   -0.427256601   21.396198751   52.893805062
   -0.414690230   22.062321165   53.107666607
   -0.402123860   22.730396901   53.195314882
   -0.389557489   23.399311595   53.258324675
   -0.376991118   24.068436466   53.229112278
   -0.364424748   24.737233837   53.176216407
   -0.351858377   25.404809672   53.043203864
   -0.339292007   26.069957319   52.836961493
   -0.326725636   26.732289445   52.568414777
   -0.314159265   27.390814374   52.235959863
   -0.301592895   28.044342843   51.802055187
   -0.289026524   28.691927639   51.280034822
   -0.276460154   29.332102592   50.625018031
   -0.263893783   29.963678536   49.881587907
   -0.251327412   30.585663436   49.104202430
   -0.238761042   31.196965787   48.170645091
   -0.226194671   31.796528903   47.231183786
   -0.213628300   32.383503343   46.194964567
   -0.201061930   32.957188388   45.108916421
   -0.188495559   33.516720383   43.943074109
   -0.175929189   34.061236584   42.698456192
   -0.163362818   34.589308020   41.335976664
   -0.150796447   35.100346805   39.966208275
   -0.138230077   35.593477617   38.503454658
   -0.125663706   36.068070257   37.026025819
   -0.113097336   36.524086547   35.534194916
   -0.100530965   36.960896342   33.993647272
   -0.087964594   37.378138469   32.404692061
   -0.075398224   37.775525376   30.829970667
   -0.062831853   38.152859734   29.198792423
   -0.050265482   38.509635757   27.593257239
   -0.037699112   38.846126424   25.952841208
   -0.025132741   39.161908939   24.300771711
   -0.012566371   39.456734868   22.638952499
    0.000000000   39.730685109   20.979017466
    0.012566371   39.983678351   19.303802206
    0.025132741   40.215747975   17.614820170
    0.037699112   40.426435448   15.960104344
    0.050265482   40.616981454   14.351659661
    0.062831853   40.787223648   12.747757116
    0.075398224   40.937368888   11.149002257
    0.087964594   41.066752466    9.464586712
    0.100530965   41.175685847    7.889519119
    0.113097336   41.264415125    6.245790710
    0.125663706   41.332830396    4.642938351
    0.138230077   41.381391702    3.053790244
    0.150796447   41.409224070    1.401078678
    0.163362818   41.416804829   -0.195810121
    0.175929189   41.403942113   -1.861130157
    0.188495559   41.370556051   -3.456363691
    0.201061930   41.316701331   -5.099643113
    0.213628300   41.242615254   -6.699376395
    0.226194671   41.148082726   -8.375144045
    0.238761042   41.032492120  -10.024708638
    0.251327412   40.896004994  -11.695873609
    0.263893783   40.738486448  -13.381023065
    0.276460154   40.559501802  -15.078203530
    0.289026524   40.359600445  -16.737886321
    0.301592895   40.138787093  -18.407058568
    0.314159265   39.896666082  -20.120702628
    0.326725636   39.633537292  -21.751946735
    0.339292007   39.349869203  -23.398469846
    0.351858377   39.045503639  -25.066527110
    0.364424748   38.720357739  -26.674153249
    0.376991118   38.375224276  -28.212318293
    0.389557489   38.011372219  -29.707951846
    0.402123860   37.628864163  -31.152401194
    0.414690230   37.228268482  -32.580345981
    0.427256601   36.810290353  -33.934211926
    0.439822972   36.375973979  -35.172678341
    0.452389342   35.926383924  -36.364758192
    0.464955713   35.462313022  -37.499372443
    0.477522083   34.984358142  -38.555276632
    0.490088454   34.493555864  -39.535885288
    0.502654825   33.991155779  -40.419943406
    0.515221195   33.478290253  -41.188232990
    0.527787566   32.956622760  -41.816675483
    0.540353936   32.427650114  -42.363261702
    0.552920307   31.892003071  -42.891066670
    0.565486678   31.350427903  -43.274947971
    0.578053048   30.804726331  -43.587975578
    0.590619419   30.255798883  -43.760904242
    0.603185789   29.705270943  -43.840141822
    0.615752160   29.154254783  -43.848141120
    0.628318531   28.603955039  -43.720033273
    0.640884901   28.055708648  -43.546760284
    0.653451272   27.510311344  -43.251218205
    0.666017643   26.969139086  -42.856999341
    0.678584013   26.433520014  -42.386568321
    0.691150384   25.904091991  -41.872147142
    0.703716754   25.381808162  -41.233104076
    0.716283125   24.868187252  -40.504819890
    0.728849496   24.363828765  -39.738198785
    0.741415866   23.869557774  -38.929681527
    0.753982237   23.386172071  -37.980238230
    0.766548607   22.915075188  -36.970819650
    0.779114978   22.457059143  -35.911317843
    0.791681349   22.012634929  -34.806394628
    0.804247719   21.582724995  -33.611314147
    0.816814090   21.167869615  -32.431544764
    0.829380461   20.768207307  -31.159659616
    0.841946831   20.384595662  -29.875607949
    0.854513202   20.017915935  -28.486071505
    0.867079572   19.668732092  -27.075433305
    0.879645943   19.337397430  -25.641004625
    0.892212314   19.024624634  -24.129788398
    0.904778684   18.730928581  -22.628075736
    0.917345055   18.456603975  -21.048852847
    0.929911425   18.202139120  -19.468818261
    0.942477796   17.967471683  -17.865437163
    0.955044167   17.753455246  -16.193086313
    0.967610537   17.560690154  -14.507524078
    0.980176908   17.389292833  -12.770598507
    0.992743279   17.239697662  -11.030233936
    1.005309649   17.111735450   -9.326917928
    1.017876020   17.005728665   -7.535494765
    1.030442390   16.922135907   -5.786485873
    1.043008761   16.860608064   -4.002957454
    1.055575132   16.821270146   -2.241678627
    1.068141502   16.803908039   -0.532514709
    1.080707873   16.808332016    1.248121570
    1.093274243   16.835366243    3.051899969
    1.105840614   16.884944345    4.834686590
    1.118406985   16.956846685    6.602423874
    1.130973355   17.051269051    8.415492373
    1.143539726   17.168348055   10.221190980
    1.156106097   17.307955151   11.971753112
    1.168672467   17.469476649   13.718071506
    1.181238838   17.652937618   15.481051548
    1.193805208   17.858636304   17.249555131
    1.206371579   18.086192563   18.965960225
    1.218937950   18.335610173   20.721529043
    1.231504320   18.606900326   22.459586963
    1.244070691   18.900083004   24.209746124
    1.256637061   19.214957071   25.903216118
    1.269203432   19.550960275   27.576693758
    1.281769803   19.907877033   29.229632587
    1.294336173   20.285503598   30.880038906
    1.306902544   20.683815882   32.508831097
    1.319468915   21.102202977   34.060254729
    1.332035285   21.540045772   35.577337850
    1.344601656   21.996621460   37.090657173
    1.357168026   22.471984607   38.565004986
    1.369734397   22.965261514   39.944942687
    1.382300768   23.475882611   41.321768788
    1.394867138   24.003319240   42.624024134
    1.407433509   24.547020670   43.885633149
    1.419999879   25.105885273   45.035411611
    1.432566250   25.678737712   46.129218171
    1.445132621   26.264717669   47.112539078
    1.457698991   26.862607265   48.022473410
    1.470265362   27.471182893   48.796712309
    1.482831732   28.088407876   49.436274805
    1.495398103   28.713306081   50.005801199
    1.507964474   29.344303728   50.443819450
    1.520530844   29.980574149   50.788520390
    1.533097215   30.620118006   50.994750707
    1.545663586   31.261515374   51.084518499
    1.558229956   31.903574694   51.063433284
    1.570796327   32.544620532   50.931600774
    1.583362697   33.182795798   50.619725986
    1.595929068   33.816526942   50.218004573
    1.608495439   34.444688350   49.735758493
    1.621061809   35.065871383   49.087234475
    1.633628180   35.678383197   48.379982232
    1.646194550   36.281253791   47.561882922
    1.658760921   36.873282294   46.649928058
    1.671327292   37.453286537   45.638347060
    1.683893662   38.020355881   44.592060858
    1.696460033   38.573617094   43.445918692
    1.709026404   39.112182293   42.262606046
    1.721592774   39.635550455   41.033289682
    1.734159145   40.142866642   39.725998525
    1.746725515   40.633805509   38.405331726
    1.759291886   41.107714499   37.009135537
    1.771858257   41.564462846   35.686183128
    1.784424627   42.004429601   34.328818732
    1.796990998   42.427244524   32.969950484
    1.809557368   42.833464299   31.702266141
    1.822123739   43.223876091   30.428202808
    1.834690110   43.598515698   29.202007853
    1.847256480   43.958005737   28.013003947
    1.859822851   44.302729614   26.867760120
    1.872389222   44.633374388   25.736649337
    1.884955592   44.949937387   24.671612032
    1.897521963   45.253831944   23.707274842
    1.910088333   45.545732629   22.743317926
    1.922654704   45.825585022   21.836619200
    1.935221075   46.094805362   21.018926129
    1.947787445   46.354052954   20.261498458
    1.960353816   46.604438812   19.571898116
    1.972920186   46.846443689   18.954068080
    1.985486557   47.080963867   18.382193616
    1.998052928   47.308410342   17.822783903
    2.010619298   47.529180408   17.330591202
    2.023185669   47.744030012   16.887411663
