#! FIELDS phi3 file.free der_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  500
#! SET periodic_phi3 true
   -3.141592654   48.877624545    0.221380456
   -3.129026283   48.884872148    0.939671507
   -3.116459912   48.900956657    1.620718346
   -3.103893542   48.925755206    2.311161438
   -3.091327171   48.959547062    3.064586798
   -3.078760801   49.002509962    3.762953217
   -3.066194430   49.054304758    4.470472128
   -3.053628059   49.114994715    5.182963860
   -3.041061689   49.184726833    5.899530712
   -3.028495318   49.263219023    6.588393068
   -3.015928947   49.350342555    7.281995655
   -3.003362577   49.445684438    7.926212993
   -2.990796206   49.549488859    8.594860662
   -2.978229836   49.661810577    9.248016930
   -2.965663465   49.781929827    9.855458007
   -2.953097094   49.909674433   10.494607209
   -2.940530724   50.045286891   11.087695557
   -2.927964353   50.188511331   11.668703061
   -2.915397983   50.338468378   12.207047083
   -2.902831612   50.495584673   12.796703763
   -2.890265241   50.659837601   13.342323992
   -2.877698871   50.831090284   13.882316758
   -2.865132500   51.008855759   14.412698756
   -2.852566129   51.192966274   14.886446599
   -2.839999759   51.382806715   15.337657597
   -2.827433388   51.578604196   15.830961413
   -2.814867018   51.780315524   16.276125506
   -2.802300647   51.987616458   16.705859635
   -2.789734276   52.200149637   17.118780342
   -2.777167906   52.417495735   17.471603851
   -2.764601535   52.639026229   17.791496096
   -2.752035165   52.864201045   18.039780357
   -2.739468794   53.092455322   18.294807377
   -2.726902423   53.323840019   18.507282727
   -2.714336053   53.557478975   18.676629608
   -2.701769682   53.792974917   18.794635363
   -2.689203311   54.029489450   18.840528272
   -2.676636941   54.266442309   18.858386985
   -2.664070570   54.503116661   18.776393657
   -2.651504200   54.738073100   18.623845589
   -2.638937829   54.970701648   18.395224643
   -2.626371458   55.200390253   18.141145976
   -2.613805088   55.426182019   17.793142208
   -2.601238717   55.646854741   17.329408654
   -2.588672347   55.861129065   16.776854305
   -2.576105976   56.067752091   16.112939822
   -2.563539605   56.265625946   15.336263364
   -2.550973235   56.453066889   14.475911458
   -2.538406864   56.628959829   13.491118912
   -2.525840493   56.791299307   12.346178159
   -2.513274123   56.938683741   11.114140286
   -2.500707752   57.070228228    9.817531110
   -2.488141382   57.184996189    8.417628427
   -2.475575011   57.281359762    6.884634278
   -2.463008640   57.357141370    5.210904942
   -2.450442270   57.411886473    3.470926047
   -2.437875899   57.443884337    1.587415229
   -2.425309529   57.451874678   -0.333507697
   -2.412743158   57.434639872   -2.414863589
   -2.400176787   57.390896612   -4.572901892
   -2.387610417   57.319372866   -6.821413558
   -2.375044046   57.218860415   -9.147788310
   -2.362477675   57.089455071  -11.466975536
   -2.349911305   56.930014965  -13.933291888
   -2.337344934   56.739253184  -16.413481303
   -2.324778564   56.517174066  -18.906296064
   -2.312212193   56.264103437  -21.382909702
   -2.299645822   55.979936539  -23.836240213
   -2.287079452   55.664720150  -26.331273658
   -2.274513081   55.318502668  -28.784662180
   -2.261946711   54.941704731  -31.180193942
   -2.249380340   54.534913454  -33.562461928
   -2.236813969   54.098615070  -35.870736699
   -2.224247599   53.633783420  -38.099839301
   -2.211681228   53.141526995  -40.229805028
   -2.199114858   52.622538354  -42.355278886
   -2.186548487   52.077436622  -44.363873078
   -2.173982116   51.507909416  -46.268684725
   -2.161415746   50.915488836  -48.016231451
   -2.148849375   50.301650985  -49.661125153
   -2.136283004   49.667966255  -51.183131975
   -2.123716634   49.016093562  -52.550393744
   -2.111150263   48.347895016  -53.774275820
