#! FIELDS chi11 ffchi11 dffchi11_chi11
#! SET min_chi11 -pi
#! SET max_chi11 pi
#! SET nbins_chi11  500
#! SET periodic_chi11 true
 -3.141593 0.823532 -7.891864
 -3.129026 0.728809 -7.200817
 -3.116460 0.641870 -6.673495
 -3.103894 0.560189 -6.360655
 -3.091327 0.481241 -6.229321
 -3.078761 0.403355 -6.170821
 -3.066194 0.326450 -6.047093
 -3.053628 0.252180 -5.730784
 -3.041062 0.183535 -5.147335
 -3.028495 0.124058 -4.280552
 -3.015929 0.076923 -3.202102
 -3.003363 0.043999 -2.044844
 -2.990796 0.025174 -0.988378
 -2.978230 0.018014 -0.217458
 -2.965663 0.017915 0.105201
 -2.953097 0.018596 -0.107251
 -2.940531 0.013406 -0.804309
 -2.927964 -0.002835 -1.831390
 -2.915398 -0.032665 -2.908959
 -2.902832 -0.074691 -3.723884
 -2.890265 -0.123875 -4.017839
 -2.877699 -0.172642 -3.644441
 -2.865133 -0.212536 -2.629612
 -2.852566 -0.236380 -1.121545
 -2.840000 -0.239371 0.637137
 -2.827433 -0.220066 2.397628
 -2.814867 -0.179829 3.933565
 -2.802301 -0.122354 5.106751
 -2.789734 -0.052612 5.907296
 -2.777168 0.025077 6.393593
 -2.764602 0.107581 6.694627
 -2.752035 0.193453 6.951929
 -2.739469 0.282855 7.266061
 -2.726902 0.376865 7.688206
 -2.714336 0.476734 8.180645
 -2.701770 0.582791 8.655126
 -2.689203 0.694015 8.975895
 -2.676637 0.807541 8.998398
 -2.664071 0.919103 8.602441
 -2.651504 1.023019 7.780534
 -2.638938 1.114148 6.625902
 -2.626371 1.189500 5.320588
 -2.613805 1.248876 4.131592
 -2.601239 1.295511 3.331323
 -2.588672 1.335726 3.128226
 -2.576106 1.377712 3.625994
 -2.563540 1.430322 4.794772
 -2.550973 1.501186 6.514247
 -2.538407 1.595999 8.569157
 -2.525840 1.717441 10.703093
 -2.513274 1.864835 12.656438
 -2.500708 2.034511 14.192728
 -2.488141 2.220028 15.170536
 -2.475575 2.413847 15.531832
 -2.463009 2.608545 15.326429
 -2.450442 2.797875 14.700906
 -2.437876 2.977692 13.843868
 -2.425310 3.146216 12.928638
 -2.412743 3.303694 12.073903
 -2.400177 3.451279 11.370643
 -2.387610 3.591092 10.847591
 -2.375044 3.725504 10.514117
 -2.362478 3.857011 10.360886
 -2.349911 3.988160 10.355949
 -2.337345 4.119811 10.545982
 -2.324779 4.254398 10.799517
 -2.312212 4.392244 11.063520
 -2.299646 4.533015 11.266721
 -2.287079 4.675767 11.347052
 -2.274513 4.818654 11.308976
 -2.261947 4.960303 11.158350
 -2.249380 5.099606 10.934803
 -2.236814 5.235968 10.700544
 -2.224248 5.369560 10.508278
 -2.211681 5.501211 10.392610
 -2.199115 5.632025 10.376535
 -2.186548 5.763195 10.452749
 -2.173982 5.895738 10.579580
 -2.161416 6.029887 10.696984
 -2.148849 6.165115 10.724577
 -2.136283 6.299781 10.611821
 -2.123717 6.431970 10.327137
 -2.111150 6.559671 9.912204
 -2.098584 6.681677 9.454150
 -2.086018 6.798265 9.053029
 -2.073451 6.910710 8.812756
 -2.060885 7.021363 8.770266
 -2.048318 7.132688 8.901273
 -2.035752 7.246367 9.138888
 -2.023186 7.363139 9.377363
 -2.010619 7.482374 9.521357
 -1.998053 7.602479 9.501148
 -1.985487 7.721189 9.301163
 -1.972920 7.836372 8.943616
 -1.960354 7.946369 8.492611
 -1.947787 8.050437 8.027543
 -1.935221 8.148996 7.600717
 -1.922655 8.242635 7.273649
