#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 16.224821 -47.850396
 -3.078761 13.394208 -42.071275
 -3.015929 10.915731 -37.219464
 -2.953097 8.710931 -32.449690
 -2.890265 6.887654 -25.761800
 -2.827433 5.415464 -21.448897
 -2.764602 4.193073 -17.170165
 -2.701770 3.273592 -12.545425
 -2.638938 2.513904 -12.010425
 -2.576106 1.850336 -8.183743
 -2.513274 1.488133 -4.077580
 -2.450442 1.276850 -2.793419
 -2.387610 1.128343 -1.865704
 -2.324779 1.093763 0.940552
 -2.261947 1.179087 1.050368
 -2.199115 1.256257 2.133164
 -2.136283 1.478247 4.504323
 -2.073451 1.747915 3.554975
 -2.010619 1.933824 2.780314
 -1.947787 2.138857 3.685699
 -1.884956 2.365084 2.999781
 -1.822124 2.471348 0.389950
 -1.759292 2.463058 -0.456649
 -1.696460 2.405252 -1.545715
 -1.633628 2.262845 -3.146370
 -1.570796 2.022609 -4.147686
 -1.507964 1.764776 -4.294547
 -1.445133 1.457631 -5.433934
 -1.382301 1.123021 -4.939042
 -1.319469 0.854374 -3.570473
 -1.256637 0.692536 -1.417681
 -1.193805 0.689005 1.263619
 -1.130973 0.863559 4.449287
 -1.068142 1.262463 8.258521
 -1.005310 1.920868 12.735193
 -0.942478 2.850325 16.665792
 -0.879646 4.025530 20.638283
 -0.816814 5.442668 24.371648
 -0.753982 7.071872 26.841784
 -0.691150 8.790910 27.833520
 -0.628319 10.626605 30.497112
 -0.565487 12.583643 30.869622
 -0.502655 14.515259 30.889064
 -0.439823 16.499314 31.247021
 -0.376991 18.360474 27.843526
 -0.314159 20.102443 27.543536
 -0.251327 21.749223 23.852174
 -0.188496 23.122369 20.045206
 -0.125664 24.267268 15.890876
 -0.062832 25.130674 11.482010
 0.000000 25.699093 6.582075
 0.062832 25.956805 1.048494
 0.125664 25.814084 -5.125473
 0.188496 25.357969 -9.553598
 0.251327 24.640027 -12.743291
 0.314159 23.763820 -15.492287
 0.376991 22.740355 -16.341367
 0.439823 21.718458 -16.494673
 0.502655 20.690868 -15.810245
 0.565487 19.766433 -13.316183
 0.628319 19.064793 -8.888889
 0.691150 18.614580 -5.775848
 0.753982 18.364339 -1.714303
 0.816814 18.428597 3.628840
 0.879646 18.803604 8.418903
 0.942478 19.541482 15.263407
 1.005310 20.704291 21.525807
 1.068142 22.275661 28.486162
 1.130973 24.222095 32.359245
 1.193805 26.337333 35.559237
 1.256637 28.791510 41.709467
 1.319469 31.422744 40.600906
 1.382301 34.018108 43.336763
 1.445133 37.058423 53.114123
 1.507964 40.700918 61.447787
 1.570796 44.599988 57.567389
 1.633628 47.795147 44.025512
 1.696460 50.533537 43.689178
 1.759292 53.286627 41.621893
 1.822124 55.670465 35.223806
 1.884956 57.991136 37.376458
 1.947787 60.082307 29.101499
 2.010619 62.110566 36.972172
 2.073451 64.420341 31.389401
 2.136283 65.942364 18.004098
 2.199115 66.442113 -5.037257
 2.261947 65.487913 -22.345123
 2.324779 63.885246 -27.724337
 2.387610 61.924463 -36.446794
 2.450442 59.213491 -50.090943
 2.513274 55.572343 -64.547850
 2.576106 51.346632 -68.966411
 2.638938 47.096475 -64.108566
 2.701770 43.148242 -66.071587
 2.764602 38.530750 -78.180850
 2.827433 33.770306 -71.342188
 2.890265 29.582262 -62.333510
 2.953097 25.935522 -54.117471
 3.015929 22.625052 -52.325157
 3.078761 19.355048 -51.319784
