#! FIELDS chi12 file.free der_chi12
#! SET min_chi12 -pi
#! SET max_chi12 pi
#! SET nbins_chi12  100
#! SET periodic_chi12 true
   -3.141592654   40.196925850   -3.420998165
   -3.078760801   39.689738729  -12.896666337
   -3.015928947   38.557317649  -23.275349787
   -2.953097094   36.765007488  -33.584466441
   -2.890265241   34.362971050  -42.551841071
   -2.827433388   31.469057932  -49.090444718
   -2.764601535   28.258632151  -52.556757637
   -2.701769682   24.923797267  -53.126480328
   -2.638937829   21.636312973  -51.115055892
   -2.576105976   18.532649080  -47.432847689
   -2.513274123   15.692676933  -42.876014045
   -2.450442270   13.144400263  -38.269955806
   -2.387610417   10.874123493  -34.125500420
   -2.324778564    8.847785149  -30.460116048
   -2.261946711    7.035234198  -27.246168910
   -2.199114858    5.416147846  -24.249704867
   -2.136283004    3.982422860  -21.356486956
   -2.073451151    2.737109563  -18.198559877
   -2.010619298    1.700932503  -14.695217674
   -1.947787445    0.898943318  -10.815642354
   -1.884955592    0.345555645   -6.766428510
   -1.822123739    0.049446487   -2.695683985
   -1.759291886    0.000000000    0.999205052
   -1.696460033    0.171175000    4.321990016
   -1.633628180    0.538904353    7.327638878
   -1.570796327    1.095352182   10.396022638
   -1.507964474    1.847104079   13.610690508
   -1.445132621    2.816372209   17.304374908
   -1.382300768    4.026565380   21.243001297
   -1.319468915    5.478083184   24.902201398
   -1.256637061    7.139897247   27.745482760
   -1.193805208    8.933319806   29.060710472
   -1.130973355   10.751552943   28.507477078
   -1.068141502   12.474476596   26.118124540
   -1.005309649   14.001053452   22.311704315
   -0.942477796   15.265408570   17.866203706
   -0.879645943   16.256130811   13.813041995
   -0.816814090   17.024091600   10.870111302
   -0.753982237   17.650752976    9.353497187
   -0.691150384   18.229253817    9.323902514
   -0.628318531   18.852932937   10.660290483
   -0.565486678   19.585414026   12.740755264
   -0.502654825   20.452537040   14.860060714
   -0.439822972   21.446982091   16.684063024
   -0.376991118   22.535655175   17.839450540
   -0.314159265   23.670940753   18.184566541
   -0.251327412   24.807240541   17.832369181
   -0.188495559   25.896890810   16.666029647
   -0.125663706   26.890076075   14.838150464
   -0.062831853   27.743098437   12.151071831
    0.000000000   28.405979772    8.782716501
    0.062831853   28.839609795    4.900182869
    0.125663706   29.016550330    0.671900614
    0.188495559   28.923473234   -3.620829621
    0.251327412   28.567608943   -7.655721176
    0.314159265   27.967235462  -11.448774796
    0.376991118   27.133758621  -15.046310604
    0.439822972   26.077268272  -18.535669170
    0.502654825   24.805183629  -21.957577171
    0.565486678   23.326840801  -25.016354873
    0.628318531   21.675533936  -27.390839824
    0.691150384   19.907690333  -28.637070318
    0.753982237   18.098465282  -28.745260871
    0.816814090   16.316867958  -27.857226149
    0.879645943   14.610887710  -26.363116196
    0.942477796   13.015581309  -24.421017884
    1.005309649   11.537190795  -22.680354413
    1.068141502   10.166212255  -20.900384272
    1.130973355    8.914994525  -18.880242425
    1.193805208    7.801569763  -16.462736625
    1.256637061    6.860351451  -13.415801751
    1.319468915    6.125065551   -9.911868773
    1.382300768    5.619567767   -6.207207421
    1.445132621    5.342646826   -2.600736616
    1.507964474    5.292033216    0.957873268
    1.570796327    5.464809012    4.622577714
    1.633628180    5.879485161    8.700241882
    1.696460033    6.573798628   13.520885191
    1.759291886    7.597793903   19.193021538
    1.822123739    8.987695170   25.086605199
    1.884955592   10.749937064   30.884946483
    1.947787445   12.842635964   35.528316274
    2.010619298   15.182488312   38.673590488
    2.073451151   17.664559594   40.006371911
    2.136283004   20.168496758   39.394642427
    2.199114858   22.581686516   37.230765364
    2.261946711   24.822457795   33.951091265
    2.324778564   26.840314269   30.239893574
    2.387610417   28.620872995   26.443855130
    2.450442270   30.175571412   23.159365813
    2.513274123   31.541827411   20.467781660
    2.576105976   32.763024860   18.523786656
    2.638937829   33.886315868   17.381205471
    2.701769682   34.964698774   17.017813097
    2.764601535   36.027189599   16.740017478
    2.827433388   37.070227108   16.410153418
    2.890265241   38.071595196   15.374977608
    2.953097094   38.981469492   13.358083697
    3.015928947   39.716246595    9.771691073
    3.078760801   40.163059333    4.140767155
