#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 14.575706 -41.538234
 -3.078761 12.053447 -40.645034
 -3.015929 9.447372 -39.870631
 -2.953097 7.287389 -29.066001
 -2.890265 5.652813 -23.665787
 -2.827433 4.310632 -18.832136
 -2.764602 3.312422 -12.339510
 -2.701770 2.927131 0.300088
 -2.638938 2.881056 -6.878182
 -2.576106 2.194271 -10.423970
 -2.513274 1.750660 -4.238264
 -2.450442 1.766772 5.543514
 -2.387610 2.169277 3.741461
 -2.324779 2.254742 1.077743
 -2.261947 2.375355 3.230806
 -2.199115 2.844328 11.670523
 -2.136283 3.548817 9.080622
 -2.073451 4.085014 8.456810
 -2.010619 4.529036 5.189289
 -1.947787 4.683680 -0.949672
 -1.884956 4.542346 -1.336674
 -1.822124 4.583164 0.815487
 -1.759292 4.367192 -8.465883
 -1.696460 3.640360 -13.550788
 -1.633628 2.735363 -15.019702
 -1.570796 1.794197 -14.482969
 -1.507964 0.929844 -13.173427
 -1.445133 0.208771 -8.929264
 -1.382301 -0.206001 -5.176257
 -1.319469 -0.491190 -3.462336
 -1.256637 -0.516256 3.612200
 -1.193805 -0.027227 10.973054
 -1.130973 0.737265 12.894464
 -1.068142 1.584698 13.909263
 -1.005310 2.518703 16.488114
 -0.942478 3.754414 22.876694
 -0.879646 5.289033 24.535861
 -0.816814 6.859317 26.713440
 -0.753982 8.713748 30.886131
 -0.691150 10.563875 27.512015
 -0.628319 12.306983 28.798774
 -0.565487 14.245511 32.355714
 -0.502655 16.253631 30.017128
 -0.439823 18.070344 28.714235
 -0.376991 19.908212 28.869394
 -0.314159 21.639601 25.543423
 -0.251327 23.056316 18.595244
 -0.188496 24.001135 12.618299
 -0.125664 24.775625 11.598190
 -0.062832 25.347893 6.212077
 0.000000 25.587591 1.089721
 0.062832 25.392324 -7.956950
 0.125664 24.626615 -15.204812
 0.188496 23.615356 -17.232363
 0.251327 22.334022 -23.885698
 0.314159 20.674013 -28.471717
 0.376991 18.811751 -30.531349
 0.439823 16.858657 -31.168356
 0.502655 14.913607 -31.556305
 0.565487 12.811197 -34.690393
 0.628319 10.724312 -30.899804
 0.691150 8.931775 -26.337568
 0.753982 7.424730 -21.595608
 0.816814 6.178735 -18.437320
 0.879646 5.109606 -15.392438
 0.942478 4.275359 -10.503929
 1.005310 3.920698 -0.181739
 1.068142 4.210058 8.702356
 1.130973 5.003569 16.764959
 1.193805 6.309768 24.365591
 1.256637 8.032910 30.299513
 1.319469 10.174427 38.297749
 1.382301 12.902084 48.080960
 1.445133 16.201333 55.872875
 1.507964 19.908587 61.054675
 1.570796 23.989828 67.458881
 1.633628 28.491590 73.861504
 1.696460 33.451309 80.115544
 1.759292 38.348932 69.255673
 1.822124 42.652115 64.311363
 1.884956 46.913912 77.085469
 1.947787 53.284950 126.080560
 2.010619 64.318731 184.151347
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 73.085760 -201.706456
 2.450442 62.240002 -143.089913
 2.513274 54.903784 -93.105102
 2.576106 49.945643 -70.705297
 2.638938 45.451038 -74.496100
 2.701770 40.603893 -77.148688
 2.764602 36.013361 -68.449828
 2.827433 31.978970 -60.718810
 2.890265 28.186364 -61.151956
 2.953097 24.330698 -60.684744
 3.015929 20.651492 -55.600777
 3.078761 17.395667 -48.226207
