#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 4.871053 17.540023
 -3.078761 6.048030 19.253375
 -3.015929 7.327649 21.548000
 -2.953097 8.685770 21.006277
 -2.890265 10.034465 22.759762
 -2.827433 11.620257 27.392448
 -2.764602 13.387533 27.547454
 -2.701770 14.968891 22.074126
 -2.638938 16.209581 18.242085
 -2.576106 17.329865 16.084760
 -2.513274 18.044795 6.605719
 -2.450442 18.253487 -0.045974
 -2.387610 18.068317 -5.594070
 -2.324779 17.483726 -13.377516
 -2.261947 16.520388 -15.535328
 -2.199115 15.680916 -11.345743
 -2.136283 14.970882 -11.787818
 -2.073451 14.248613 -10.785914
 -2.010619 13.589623 -10.800509
 -1.947787 12.853031 -12.464069
 -1.884956 12.106641 -10.542484
 -1.822124 11.533714 -8.475844
 -1.759292 10.973571 -9.120915
 -1.696460 10.449299 -7.508687
 -1.633628 9.972506 -8.230030
 -1.570796 9.448854 -7.499484
 -1.507964 9.070315 -5.327567
 -1.445133 8.712910 -5.457496
 -1.382301 8.475924 -2.442506
 -1.319469 8.306071 -3.151602
 -1.256637 8.138624 -1.835873
 -1.193805 8.046139 -1.776911
 -1.130973 7.894418 -2.585115
 -1.068142 7.791062 -0.583511
 -1.005310 7.777664 -0.315847
 -0.942478 7.774058 0.553812
 -0.879646 7.808565 -0.201898
 -0.816814 7.711574 -2.884037
 -0.753982 7.459819 -5.171413
 -0.691150 7.043006 -8.201749
 -0.628319 6.468097 -9.568859
 -0.565487 5.878267 -9.126219
 -0.502655 5.383148 -6.167221
 -0.439823 5.003560 -7.704820
 -0.376991 4.349667 -11.776690
 -0.314159 3.742130 -6.651115
 -0.251327 3.467827 -3.222596
 -0.188496 3.279434 -2.359613
 -0.125664 3.202366 -0.546184
 -0.062832 3.150470 -1.350725
 0.000000 3.031390 -2.288148
 0.062832 2.917563 -1.033848
 0.125664 2.897344 0.252251
 0.188496 2.972978 2.275340
 0.251327 3.154353 3.059841
 0.314159 3.304892 1.088707
 0.376991 3.287166 -0.760549
 0.439823 3.274654 -0.460744
 0.502655 3.139773 -3.309361
 0.565487 3.009476 -0.140063
 0.628319 3.070721 0.660084
 0.691150 2.965679 -3.439075
 0.753982 2.886192 2.330469
 0.816814 3.149707 3.545313
 0.879646 3.154772 -2.962051
 0.942478 2.949458 -2.305477
 1.005310 2.951937 2.324633
 1.068142 3.150071 3.110063
 1.130973 3.358497 3.729362
 1.193805 3.540664 2.078592
 1.256637 3.817407 7.584749
 1.319469 4.376985 8.790033
 1.382301 4.869657 7.140141
 1.445133 5.304218 6.287497
 1.507964 5.615775 4.002884
 1.570796 5.904641 5.285780
 1.633628 6.241370 5.250608
 1.696460 6.548142 3.644132
 1.759292 6.605801 -1.545687
 1.822124 6.479188 -1.878072
 1.884956 6.372581 -1.753904
 1.947787 6.249519 -2.337249
 2.010619 6.052075 -4.007216
 2.073451 5.742088 -6.244694
 2.136283 5.264905 -8.353615
 2.199115 4.757893 -7.775516
 2.261947 4.242364 -9.123022
 2.324779 3.632792 -9.447325
 2.387610 3.138158 -6.418844
 2.450442 2.730986 -7.242765
 2.513274 2.257631 -7.113733
 2.576106 1.902628 -3.996823
 2.638938 1.703570 -3.169642
 2.701770 1.520694 -1.631102
 2.764602 1.591575 3.899986
 2.827433 1.862736 2.009660
 2.890265 1.694820 -4.426100
 2.953097 1.861922 11.865680
 3.015929 2.959318 18.568631
 3.078761 3.914448 13.238365
