#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.095687808  -46.740350302   14.686859249
   -3.078760801   -3.141592654   13.310098425  -41.893621173   14.824874361
   -3.015928947   -3.141592654   10.838715941  -36.664235358   14.764230425
   -2.953097094   -3.141592654    8.710796316  -31.013053802   14.858507727
   -2.890265241   -3.141592654    6.950105699  -24.916465131   15.028648645
   -2.827433388   -3.141592654    5.587264825  -18.427092907   15.294909696
   -2.764601535   -3.141592654    4.635290249  -11.931338603   15.768856834
   -2.701769682   -3.141592654    4.071909751   -6.109973525   16.371683687
   -2.638937829   -3.141592654    3.857509256   -0.899929448   16.960540089
   -2.576105976   -3.141592654    3.937830569    3.370226358   17.392933990
   -2.513274123   -3.141592654    4.248378979    6.322396708   17.751403021
   -2.450442270   -3.141592654    4.718965145    8.486842077   18.156711047
   -2.387610417   -3.141592654    5.302564315    9.972415056   18.556286851
   -2.324778564   -3.141592654    5.968214710   11.071022051   18.878351562
   -2.261946711   -3.141592654    6.685788157   11.749419328   19.229128399
   -2.199114858   -3.141592654    7.436579438   12.137899949   19.536992065
   -2.136283004   -3.141592654    8.204010038   12.255884472   19.889514681
   -2.073451151   -3.141592654    8.972270158   12.076595010   20.143131654
   -2.010619298   -3.141592654    9.716174390   11.531347169   20.347328101
   -1.947787445   -3.141592654   10.411963961   10.574717321   20.703915726
   -1.884955592   -3.141592654   11.050514412    9.642952479   21.084556248
   -1.822123739   -3.141592654   11.625553002    8.615912218   21.650858867
   -1.759291886   -3.141592654   12.144974099    7.877674873   22.149736231
   -1.696460033   -3.141592654   12.620828711    7.405269788   22.906099645
   -1.633628180   -3.141592654   13.087927633    7.628339097   23.659564123
   -1.570796327   -3.141592654   13.582309229    8.257940525   24.564269679
   -1.507964474   -3.141592654   14.144254505    9.725144673   25.381178849
   -1.445132621   -3.141592654   14.819002049   11.869875271   26.379887140
   -1.382300768   -3.141592654   15.648958838   14.576349333   27.269134626
   -1.319468915   -3.141592654   16.668514127   17.959499484   28.440159650
   -1.256637061   -3.141592654   17.911345625   21.789638081   29.801508912
   -1.193805208   -3.141592654   19.422763409   26.374011691   31.479296032
   -1.130973355   -3.141592654   21.240675064   31.646549254   33.303519947
   -1.068141502   -3.141592654   23.413480100   37.670673647   35.524264699
   -1.005309649   -3.141592654   25.986925263   44.364748963   38.035349765
   -0.942477796   -3.141592654   28.995372808   51.420175075   40.911380515
   -0.879645943   -3.141592654   32.445814821   58.339389456   44.174964320
   -0.816814090   -3.141592654   36.319230007   64.884534583   47.692969232
   -0.753982237   -3.141592654   40.580564132   70.632403461   51.468552281
   -0.691150384   -3.141592654   45.175456963   75.447874422   55.156023680
   -0.628318531   -3.141592654   50.038228832   79.139530480   58.448202136
   -0.565486678   -3.141592654   55.096858722   81.631268932   61.007357742
   -0.502654825   -3.141592654   60.271277255   82.766948561   62.576760342
   -0.439822972   -3.141592654   65.460026577   82.081604592   62.586611283
   -0.376991118   -3.141592654   70.537730358   79.098048753   60.853355309
   -0.314159265   -3.141592654   75.337115319   73.192416133   57.388764506
   -0.251327412   -3.141592654   79.670303914   64.202369021   52.107012929
   -0.188495559   -3.141592654   83.333772718   51.921554774   45.011467948
   -0.125663706   -3.141592654   86.142774711   36.955767234   36.506253772
   -0.062831853   -3.141592654   87.938901214   19.947249830   26.791932920
    0.000000000   -3.141592654   88.623725813    1.601381176   16.279019878
    0.062831853   -3.141592654   88.140256492  -16.906438182    5.574973244
    0.125663706   -3.141592654   86.511172843  -34.755567447   -4.887809616
    0.188495559   -3.141592654   83.809810372  -50.897355081  -14.555968052
    0.251327412   -3.141592654   80.176029096  -64.297844569  -22.750880308
    0.314159265   -3.141592654   75.788650464  -74.816755938  -29.216287148
    0.376991118   -3.141592654   70.851168896  -81.777279549  -33.760125234
    0.439822972   -3.141592654   65.593362936  -84.950019202  -36.347347503
    0.502654825   -3.141592654   60.250470932  -84.489332236  -37.009067774
    0.565486678   -3.141592654   55.043933184  -80.724712964  -36.135165529
    0.628318531   -3.141592654   50.167633681  -74.100392725  -34.122450101
    0.691150384   -3.141592654   45.775955973  -65.368041311  -31.393356472
    0.753982237   -3.141592654   41.983267011  -55.133563284  -28.184830296
    0.816814090   -3.141592654   38.863519357  -44.093725028  -24.907334226
    0.879645943   -3.141592654   36.447360904  -32.821977064  -21.754350356
    0.942477796   -3.141592654   34.730346952  -21.916450928  -18.716521428
    1.005309649   -3.141592654   33.686381105  -11.409647210  -15.937520752
    1.068141502   -3.141592654   33.285005952   -1.518918458  -13.438155183
    1.130973355   -3.141592654   33.478151698    7.536633868  -11.329837608
    1.193805208   -3.141592654   34.219969850   15.963725444   -9.851108887
    1.256637061   -3.141592654   35.464307646   23.519862863   -8.849110630
    1.319468915   -3.141592654   37.151846956   30.026172032   -8.451740010
    1.382300768   -3.141592654   39.214388366   35.386864579   -8.437001710
    1.445132621   -3.141592654   41.569675637   39.336787162   -8.444970599
    1.507964474   -3.141592654   44.131385194   41.982632234   -8.283869742
    1.570796327   -3.141592654   46.814492748   43.209144635   -7.664380515
    1.633628180   -3.141592654   49.535841679   43.204406036   -6.549254268
    1.696460033   -3.141592654   52.221930638   42.081232889   -4.976642316
    1.759291886   -3.141592654   54.811324930   40.097674968   -3.252741737
    1.822123739   -3.141592654   57.236384550   36.911513318   -1.433062271
    1.884955592   -3.141592654   59.417651260   32.407199304   -0.046737598
    1.947787445   -3.141592654   61.277326430   26.556415251    1.208598421
    2.010619298   -3.141592654   62.728854228   19.423225145    2.076641157
    2.073451151   -3.141592654   63.688162430   10.937139698    2.929206470
    2.136283004   -3.141592654   64.082819167    1.514502934    3.814049360
    2.199114858   -3.141592654   63.863385528   -8.600052209    4.875825308
    2.261946711   -3.141592654   63.001913061  -18.770090888    6.230466249
    2.324778564   -3.141592654   61.513697388  -28.555376240    7.739847281
    2.387610417   -3.141592654   59.430457713  -37.625755549    9.127762284
    2.450442270   -3.141592654   56.800501164  -45.901145992   10.259964114
    2.513274123   -3.141592654   53.690507457  -52.891221025   10.935280927
    2.576105976   -3.141592654   50.183508238  -58.516838949   11.335651785
    2.638937829   -3.141592654   46.369434221  -62.580411613   11.572578098
    2.701769682   -3.141592654   42.346562032  -65.123941792   11.802920108
    2.764601535   -3.141592654   38.219799225  -65.972773699   12.038859182
    2.827433388   -3.141592654   34.090128817  -65.242529219   12.431968317
    2.890265241   -3.141592654   30.051328856  -63.110816168   12.947155861
    2.953097094   -3.141592654   26.185271255  -59.832606823   13.562157531
    3.015928947   -3.141592654   22.550016470  -55.766736289   14.070741410
    3.078760801   -3.141592654   19.180056772  -51.430409100   14.422473964

   -3.141592654   -3.078760801   17.093920249  -46.618113333   17.082216921
   -3.078760801   -3.078760801   14.313823469  -41.828177276   17.155440021
   -3.015928947   -3.078760801   11.845557763  -36.645139916   17.308952582
   -2.953097094   -3.078760801    9.722591979  -30.855872985   17.353168769
   -2.890265241   -3.078760801    7.975557279  -24.651506085   17.604721965
   -2.827433388   -3.078760801    6.632201909  -18.086524033   17.950652129
   -2.764601535   -3.078760801    5.704479353  -11.533982665   18.299953305
   -2.701769682   -3.078760801    5.171445412   -5.611299800   18.655516686
   -2.638937829   -3.078760801    4.986073078   -0.503253639   18.954984963
   -2.576105976   -3.078760801    5.087264438    3.618917371   19.224063321
   -2.513274123   -3.078760801    5.415126869    6.722396973   19.394950410
   -2.450442270   -3.078760801    5.907748867    8.867209796   19.623169112
   -2.387610417   -3.078760801    6.515507165   10.348278330   20.016739493
   -2.324778564   -3.078760801    7.201869233   11.443331407   20.328806191
   -2.261946711   -3.078760801    7.943964000   12.064690873   20.809826876
   -2.199114858   -3.078760801    8.718107034   12.516907526   21.205132942
   -2.136283004   -3.078760801    9.507023401   12.566500485   21.623328720
   -2.073451151   -3.078760801   10.293406603   12.352553086   21.958125926
   -2.010619298   -3.078760801   11.056307010   11.874288350   22.307220514
   -1.947787445   -3.078760801   11.778094410   10.999668064   22.776030400
   -1.884955592   -3.078760801   12.441189519   10.165231136   23.258362412
   -1.822123739   -3.078760801   13.051917892    9.293620773   23.761978769
   -1.759291886   -3.078760801   13.612088378    8.561537418   24.490057600
   -1.696460033   -3.078760801   14.134801315    8.174204810   25.224446815
   -1.633628180   -3.078760801   14.650570134    8.422042739   26.092655608
   -1.570796327   -3.078760801   15.200082788    9.164560783   26.899016621
   -1.507964474   -3.078760801   15.817084512   10.572874437   27.846453494
   -1.445132621   -3.078760801   16.552317633   12.914003067   28.815521534
   -1.382300768   -3.078760801   17.447047150   15.726442694   29.983177102
   -1.319468915   -3.078760801   18.540181340   19.231471415   31.198105834
   -1.256637061   -3.078760801   19.871712616   23.273997929   32.539018693
   -1.193805208   -3.078760801   21.485896003   28.201881975   34.202026527
   -1.130973355   -3.078760801   23.424219553   33.736432781   36.186661505
   -1.068141502   -3.078760801   25.739559221   40.079545879   38.491331517
   -1.005309649   -3.078760801   28.476361147   47.126926103   41.135457248
   -0.942477796   -3.078760801   31.667187124   54.452452798   44.110849149
   -0.879645943   -3.078760801   35.319139547   61.712405786   47.279948743
   -0.816814090   -3.078760801   39.409356813   68.371768422   50.619889336
   -0.753982237   -3.078760801   43.894668506   74.202949517   53.949530641
   -0.691150384   -3.078760801   48.707029571   78.725012066   57.084019812
