#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.245204590  -46.966932405   14.941433488
   -3.078760801   -3.141592654   13.439775826  -42.282675680   15.065416271
   -3.015928947   -3.141592654   10.941887764  -37.100852442   14.972560877
   -2.953097094   -3.141592654    8.787682549  -31.400845453   15.015525327
   -2.890265241   -3.141592654    7.006069922  -25.198106856   15.108122695
   -2.827433388   -3.141592654    5.628994874  -18.604271792   15.283658978
   -2.764601535   -3.141592654    4.668642502  -12.025451369   15.651336540
   -2.701769682   -3.141592654    4.100668951   -6.169588999   16.152101563
   -2.638937829   -3.141592654    3.882451954   -0.970431879   16.652755972
   -2.576105976   -3.141592654    3.957285801    3.265933998   17.029836150
   -2.513274123   -3.141592654    4.260204331    6.184247340   17.373939569
   -2.450442270   -3.141592654    4.721739438    8.343982840   17.814494254
   -2.387610417   -3.141592654    5.297655692    9.872936253   18.292722984
   -2.324778564   -3.141592654    5.959205611   11.044911836   18.723971142
   -2.261946711   -3.141592654    6.677898815   11.809809268   19.202946900
   -2.199114858   -3.141592654    7.434831172   12.268297592   19.627257668
   -2.136283004   -3.141592654    8.211792360   12.421406855   20.072227136
   -2.073451151   -3.141592654    8.990107713   12.220284153   20.378526359
   -2.010619298   -3.141592654    9.740964533   11.604085890   20.599089083
   -1.947787445   -3.141592654   10.438609338   10.558154786   20.938513085
   -1.884955592   -3.141592654   11.073009828    9.534027198   21.280751914
   -1.822123739   -3.141592654   11.639213059    8.453847653   21.800871115
   -1.759291886   -3.141592654   12.148668273    7.732137112   22.260787127
   -1.696460033   -3.141592654   12.617902261    7.354620487   22.995131778
   -1.633628180   -3.141592654   13.086554059    7.738329479   23.751239539
   -1.570796327   -3.141592654   13.594069261    8.569909203   24.679108970
   -1.507964474   -3.141592654   14.181625324   10.226247357   25.541203861
   -1.445132621   -3.141592654   14.892512472   12.503616997   26.599489245
   -1.382300768   -3.141592654   15.763954886   15.242499328   27.558503179
   -1.319468915   -3.141592654   16.823786395   18.557058913   28.806917702
   -1.256637061   -3.141592654   18.099437493   22.221367300   30.251790698
   -1.193805208   -3.141592654   19.630721305   26.574612603   31.996629408
   -1.130973355   -3.141592654   21.454391183   31.631822150   33.891466602
   -1.068141502   -3.141592654   23.620903634   37.503718777   36.174464413
   -1.005309649   -3.141592654   26.182184651   44.161108335   38.727116158
   -0.942477796   -3.141592654   29.179593590   51.294594749   41.643825938
   -0.879645943   -3.141592654   32.627938784   58.413569204   44.919687023
   -0.816814090   -3.141592654   36.514099070   65.222700972   48.418785428
   -0.753982237   -3.141592654   40.806584541   71.274458740   52.139192493
   -0.691150384   -3.141592654   45.449931470   76.333238431   55.729882602
   -0.628318531   -3.141592654   50.373260506   80.152720780   58.886131629
   -0.565486678   -3.141592654   55.494405677   82.570802580   61.274384879
   -0.502654825   -3.141592654   60.719012943   83.384326823   62.628293029
   -0.439822972   -3.141592654   65.929801736   82.115353843   62.423807193
   -0.376991118   -3.141592654   70.984968324   78.313162915   60.492521350
   -0.314159265   -3.141592654   75.705596270   71.466139899   56.856987876
   -0.251327412   -3.141592654   79.901119199   61.561787804   51.480033814
   -0.188495559   -3.141592654   83.374441497   48.555679114   44.358463365
   -0.125663706   -3.141592654   85.958057223   33.211687776   35.903136617
   -0.062831853   -3.141592654   87.518362218   16.260506430   26.297494017
    0.000000000   -3.141592654   87.985016832   -1.588713332   15.920417595
    0.062831853   -3.141592654   87.326150004  -19.249396687    5.368103522
    0.125663706   -3.141592654   85.581908764  -36.056441218   -4.962901975
    0.188495559   -3.141592654   82.832493537  -51.137425338  -14.554726185
    0.251327412   -3.141592654   79.212720461  -63.645300744  -22.727529088
    0.314159265   -3.141592654   74.888115646  -73.524114459  -29.225433067
    0.376991118   -3.141592654   70.044061761  -80.137864015  -33.845253047
