#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.773978041  -51.923630763   17.371776639
   -3.078760801   -3.141592654   13.685886575  -46.238213573   16.555964692
   -3.015928947   -3.141592654   10.980142510  -39.708010114   15.534709153
   -2.953097094   -3.141592654    8.709861362  -32.494842477   14.696000722
   -2.890265241   -3.141592654    6.905162284  -24.850624225   14.192111727
   -2.827433388   -3.141592654    5.591994444  -16.979295943   14.098943518
   -2.764601535   -3.141592654    4.761856051   -9.566993684   14.532278313
   -2.701769682   -3.141592654    4.370687347   -3.078216133   15.312752616
   -2.638937829   -3.141592654    4.351454450    2.196007695   16.298680238
   -2.576105976   -3.141592654    4.620360643    6.199776614   17.234738511
   -2.513274123   -3.141592654    5.094061012    8.681814991   18.067237781
   -2.450442270   -3.141592654    5.692329598   10.179359129   18.853223137
   -2.387610417   -3.141592654    6.360551967   10.956899568   19.527351628
   -2.324778564   -3.141592654    7.064536127   11.351645774   20.070555955
   -2.261946711   -3.141592654    7.777608116   11.335588230   20.549468623
   -2.199114858   -3.141592654    8.484779425   11.146449911   20.932544773
   -2.136283004   -3.141592654    9.177125978   10.882732795   21.312318926
   -2.073451151   -3.141592654    9.849291103   10.414768217   21.542623267
   -2.010619298   -3.141592654   10.484223487    9.752293919   21.643526079
   -1.947787445   -3.141592654   11.066143959    8.734542194   21.757203979
   -1.884955592   -3.141592654   11.582235825    7.579330527   21.717360581
   -1.822123739   -3.141592654   12.016955940    6.169272120   21.728113841
   -1.759291886   -3.141592654   12.363554874    4.798614616   21.617151792
   -1.696460033   -3.141592654   12.623312612    3.590344803   21.708433303
   -1.633628180   -3.141592654   12.827878831    3.087031109   21.949779056
   -1.570796327   -3.141592654   13.030214263    3.560000641   22.685705975
   -1.507964474   -3.141592654   13.304668889    5.409337575   23.747600085
   -1.445132621   -3.141592654   13.741196027    8.743098362   25.484373376
   -1.382300768   -3.141592654   14.435984792   13.533088916   27.593381081
   -1.319468915   -3.141592654   15.472945057   19.644308419   30.238726726
   -1.256637061   -3.141592654   16.917558296   26.474986933   33.162420928
   -1.193805208   -3.141592654   18.810939276   33.766471525   36.026705594
   -1.130973355   -3.141592654   21.157092276   40.866356683   38.381470037
   -1.068141502   -3.141592654   23.930668237   47.294391103   40.009955089
   -1.005309649   -3.141592654   27.072473512   52.492264958   40.664748973
   -0.942477796   -3.141592654   30.487754906   55.897090676   40.273432357
   -0.879645943   -3.141592654   34.050701438   57.108510260   38.907266049
   -0.816814090   -3.141592654   37.617657762   56.066468906   36.574077394
   -0.753982237   -3.141592654   41.048865796   52.821079159   33.505566088
   -0.691150384   -3.141592654   44.216681313   47.748820485   29.932297751
