#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.246618017  -46.638221239   15.025014067
   -3.078760801   -3.141592654   13.459596687  -42.034756698   15.172699912
   -3.015928947   -3.141592654   10.973467082  -36.980687507   15.086248186
   -2.953097094   -3.141592654    8.822526322  -31.420601533   15.126647185
   -2.890265241   -3.141592654    7.035979601  -25.327455410   15.209471489
   -2.827433388   -3.141592654    5.648101803  -18.808358234   15.376451987
   -2.764601535   -3.141592654    4.673731288  -12.257246365   15.740100348
   -2.701769682   -3.141592654    4.091647108   -6.384880915   16.246503682
   -2.638937829   -3.141592654    3.860722862   -1.157475764   16.757293248
   -2.576105976   -3.141592654    3.924763988    3.105697262   17.144165766
   -2.513274123   -3.141592654    4.218416879    6.047412897   17.508845212
   -2.450442270   -3.141592654    4.671607094    8.214525764   17.975451003
   -2.387610417   -3.141592654    5.239883278    9.755087996   18.477727226
   -2.324778564   -3.141592654    5.894421450   10.938971768   18.931411535
   -2.261946711   -3.141592654    6.607159488   11.728495369   19.439565549
   -2.199114858   -3.141592654    7.360033277   12.221907076   19.897840328
   -2.136283004   -3.141592654    8.135454837   12.419304576   20.377412324
   -2.073451151   -3.141592654    8.915361995   12.271778219   20.722494891
   -2.010619298   -3.141592654    9.671074244   11.704486015   20.989890988
   -1.947787445   -3.141592654   10.376271962   10.698278867   21.375262553
   -1.884955592   -3.141592654   11.020276319    9.697611910   21.755568737
   -1.822123739   -3.141592654   11.597132878    8.623881641   22.300019025
   -1.759291886   -3.141592654   12.116813215    7.883086954   22.758850913
   -1.696460033   -3.141592654   12.594513748    7.466098634   23.460112675
   -1.633628180   -3.141592654   13.068439147    7.787314417   24.140872074
   -1.570796327   -3.141592654   13.576757696    8.543858839   24.952589549
   -1.507964474   -3.141592654   14.159880142   10.109647843   25.659937427
   -1.445132621   -3.141592654   14.860318642   12.284108346   26.522556526
   -1.382300768   -3.141592654   15.714875334   14.923344170   27.265681603
   -1.319468915   -3.141592654   16.751072804   18.121362406   28.278671011
   -1.256637061   -3.141592654   17.996164063   21.678410105   29.499336233
   -1.193805208   -3.141592654   19.490184323   25.930501384   31.036530990
   -1.130973355   -3.141592654   21.271450328   30.935078233   32.754523230
   -1.068141502   -3.141592654   23.393550846   36.797129926   34.922427609
   -1.005309649   -3.141592654   25.911454472   43.498679341   37.428677636
   -0.942477796   -3.141592654   28.870089389   50.731132933   40.367558638
   -0.879645943   -3.141592654   32.287312601   57.989758054   43.719336435
   -0.816814090   -3.141592654   36.152638639   64.980934289   47.326125828
   -0.753982237   -3.141592654   40.435660717   71.213025430   51.127815018
   -0.691150384   -3.141592654   45.083301945   76.524537208   54.760036472
   -0.628318531   -3.141592654   50.025992257   80.574938725   57.877905136
   -0.565486678   -3.141592654   55.180371877   83.209279555   60.174643528
   -0.502654825   -3.141592654   60.451226179   84.214661572   61.418986167
   -0.439822972   -3.141592654   65.719261897   83.099861917   61.144912744
   -0.376991118   -3.141592654   70.840170648   79.411764334   59.250985803
   -0.314159265   -3.141592654   75.632840648   72.662379281   55.789996160
   -0.251327412   -3.141592654   79.907205515   62.879337595   50.772925175
   -0.188495559   -3.141592654   83.468300323   50.036441166   44.174528494
   -0.125663706   -3.141592654   86.151028535   34.887094525   36.377253649
   -0.062831853   -3.141592654   87.822045980   18.097970730   27.501228270
    0.000000000   -3.141592654   88.406014034    0.274400100   17.821275640
    0.062831853   -3.141592654   87.859172205  -17.587468927    7.868044826
    0.125663706   -3.141592654   86.206313234  -34.859456403   -2.028195131
    0.188495559   -3.141592654   83.510840227  -50.651615146  -11.389794820
    0.251327412   -3.141592654   79.895396848  -63.998592360  -19.563372244
    0.314159265   -3.141592654   75.522450703  -74.694696839  -26.265726710
    0.376991118   -3.141592654   70.583282189  -81.954190660  -31.244622718
    0.439822972   -3.141592654   65.304716814  -85.414423578  -34.393127046
    0.502654825   -3.141592654   59.927272125  -85.092954378  -35.672278525
    0.565486678   -3.141592654   54.684531407  -81.231839474  -35.422522884
    0.628318531   -3.141592654   49.785615392  -74.273835197  -33.941005257
    0.691150384   -3.141592654   45.398526070  -65.017845495  -31.662096148
    0.753982237   -3.141592654   41.646595426  -54.200245772  -28.794098304
    0.816814090   -3.141592654   38.602326349  -42.634699080  -25.762507638
    0.879645943   -3.141592654   36.289973529  -31.014447907  -22.750468384
    0.942477796   -3.141592654   34.689665577  -20.065800128  -19.780937067
    1.005309649   -3.141592654   33.756111442   -9.783883745  -17.037809398
    1.068141502   -3.141592654   33.443554051   -0.357203227  -14.544982089
    1.130973355   -3.141592654   33.691199371    8.082068424  -12.423878165
    1.193805208   -3.141592654   34.448023073   15.896948881  -10.942724839
    1.256637061   -3.141592654   35.669893802   22.894173903   -9.942678135
    1.319468915   -3.141592654   37.304582807   29.004209527   -9.525043058
    1.382300768   -3.141592654   39.295126170   34.161305970   -9.460226800
    1.445132621   -3.141592654   41.573807891   38.148219726   -9.404911878
    1.507964474   -3.141592654   44.065872165   40.977865471   -9.195282209
    1.570796327   -3.141592654   46.695490026   42.539044099   -8.529006615
    1.633628180   -3.141592654   49.386804388   42.929548664   -7.418082552
    1.696460033   -3.141592654   52.067431657   42.175624160   -5.860929053
    1.759291886   -3.141592654   54.671864389   40.457061776   -4.162276002
    1.822123739   -3.141592654   57.124326592   37.388208334   -2.346272093
    1.884955592   -3.141592654   59.333638684   32.781456737   -0.884399388
    1.947787445   -3.141592654   61.207876052   26.618586828    0.526870247
    2.010619298   -3.141592654   62.649433456   19.031356141    1.658427543
    2.073451151   -3.141592654   63.568634917   10.056543732    2.853327024
    2.136283004   -3.141592654   63.893299644    0.188793665    4.112428933
    2.199114858   -3.141592654   63.581152438  -10.187509609    5.537818270
    2.261946711   -3.141592654   62.618663588  -20.352430761    7.175543089
    2.324778564   -3.141592654   61.038009230  -29.867562631    8.875379452
    2.387610417   -3.141592654   58.888086393  -38.402657679   10.342873903
    2.450442270   -3.141592654   56.230393073  -45.995876857   11.438432894
    2.513274123   -3.141592654   53.135944730  -52.306453157   11.990714405
    2.576105976   -3.141592654   49.684806510  -57.355017862   12.214155350
    2.638937829   -3.141592654   45.956724092  -61.040821048   12.246596640
    2.701769682   -3.141592654   42.037132256  -63.419659740   12.299357101
    2.764601535   -3.141592654   38.017829816  -64.291606956   12.385052535
    2.827433388   -3.141592654   33.988584093  -63.744525733   12.673893952
    2.890265241   -3.141592654   30.036243060  -61.868673161   13.158336974
    2.953097094   -3.141592654   26.239570085  -58.874121691   13.788876373
    3.015928947   -3.141592654   22.655142085  -55.112738916   14.327670198
    3.078760801   -3.141592654   19.316830470  -51.065756754   14.715094263

   -3.141592654   -3.078760801   17.266752874  -46.487676595   17.421639070
   -3.078760801   -3.078760801   14.486254746  -41.964392353   17.524208360
   -3.015928947   -3.078760801   12.002144942  -36.994931639   17.673977217
   -2.953097094   -3.078760801    9.852644908  -31.340828826   17.657090159
   -2.890265241   -3.078760801    8.073474713  -25.175209852   17.801055714
   -2.827433388   -3.078760801    6.697283233  -18.598942165   17.999887655
   -2.764601535   -3.078760801    5.738830850  -11.991052900   18.196253136
   -2.701769682   -3.078760801    5.179193767   -6.003235259   18.398694779
   -2.638937829   -3.078760801    4.970884876   -0.842542551   18.575852168
   -2.576105976   -3.078760801    5.052145610    3.326122457   18.771556717
   -2.513274123   -3.078760801    5.363039138    6.477465944   18.943030607
   -2.450442270   -3.078760801    5.842448926    8.694086777   19.236458666
   -2.387610417   -3.078760801    6.442234287   10.269894196   19.757729892
   -2.324778564   -3.078760801    7.127479419   11.488085962   20.257086998
   -2.261946711   -3.078760801    7.876391340   12.232476822   20.951626395
   -2.199114858   -3.078760801    8.664154023   12.774595619   21.561067991
   -2.136283004   -3.078760801    9.471035413   12.870274160   22.168161930
   -2.073451151   -3.078760801   10.276669729   12.651497645   22.646181163
   -2.010619298   -3.078760801   11.056650915   12.110511561   23.101173626
   -1.947787445   -3.078760801   11.790469869   11.145148178   23.621196742
   -1.884955592   -3.078760801   12.459389125   10.209607085   24.114198084
   -1.822123739   -3.078760801   13.070384748    9.268181947   24.592275343
   -1.759291886   -3.078760801   13.627799988    8.507944435   25.263447016
   -1.696460033   -3.078760801   14.147797528    8.147820363   25.905081674
   -1.633628180   -3.078760801   14.664106918    8.468656222   26.650811970
   -1.570796327   -3.078760801   15.219903304    9.317547074   27.310642375
   -1.507964474   -3.078760801   15.848915734   10.793333156   28.075643631
   -1.445132621   -3.078760801   16.599155581   13.160501936   28.855689844
   -1.382300768   -3.078760801   17.507370199   15.895112400   29.817322885
   -1.319468915   -3.078760801   18.606176965   19.217298050   30.820483305
   -1.256637061   -3.078760801   19.928932438   22.995399329   31.964841939
   -1.193805208   -3.078760801   21.515878477   27.619735737   33.456051533
   -1.130973355   -3.078760801   23.410327201   32.923097666   35.321295681
   -1.068141502   -3.078760801   25.671273723   39.185779612   37.565249244
   -1.005309649   -3.078760801   28.352839612   46.290392315   40.209856141
   -0.942477796   -3.078760801   31.497017109   53.825376622   43.226979733
   -0.879645943   -3.078760801   35.119764571   61.431736080   46.448795484
   -0.816814090   -3.078760801   39.204757678   68.491881948   49.784962247
   -0.753982237   -3.078760801   43.710235142   74.731362275   53.035870733
   -0.691150384   -3.078760801   48.567230866   79.604537493   55.975495173
   -0.628318531   -3.078760801   53.679838745   82.903711666   58.308132216
   -0.565486678   -3.078760801   58.951034141   84.595166340   59.661946003
   -0.502654825   -3.078760801   64.263894915   84.153034350   59.703491615
   -0.439822972   -3.078760801   69.482244803   81.499630493   58.376472572
   -0.376991118   -3.078760801   74.449493832   76.177349914   55.397867136
   -0.314159265   -3.078760801   78.991116979   67.914881580   50.834839938
   -0.251327412   -3.078760801   82.915953071   56.525390512   44.691659878
   -0.188495559   -3.078760801   86.035418701   42.406729146   37.292313378
   -0.125663706   -3.078760801   88.203282732   26.305016278   28.779146438
   -0.062831853   -3.078760801   89.305043592    8.655675414   19.534351420
    0.000000000   -3.078760801   89.277687460   -9.565286606    9.819486884
