#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.359197573  -47.243617433   16.998196893
   -3.078760801   -3.141592654   12.579274311  -41.256051372   15.974112391
   -3.015928947   -3.141592654   10.173557583  -35.243016737   14.907746163
   -2.953097094   -3.141592654    8.152228769  -29.111816902   14.206493869
   -2.890265241   -3.141592654    6.516566174  -22.882133739   13.963482475
   -2.827433388   -3.141592654    5.280378922  -16.487239076   14.199581929
   -2.764601535   -3.141592654    4.438607617  -10.384603858   14.991524857
   -2.701769682   -3.141592654    3.961719567   -4.911482490   16.099612160
   -2.638937829   -3.141592654    3.809782559   -0.139675094   17.310430468
   -2.576105976   -3.141592654    3.927332699    3.795209620   18.366788050
   -2.513274123   -3.141592654    4.257156959    6.567880111   19.211201395
   -2.450442270   -3.141592654    4.740358655    8.676120507   19.928175270
   -2.387610417   -3.141592654    5.339278637   10.291050494   20.485795364
   -2.324778564   -3.141592654    6.031188087   11.636771721   20.912505755
   -2.261946711   -3.141592654    6.793147158   12.595671100   21.288589115
   -2.199114858   -3.141592654    7.605912355   13.238255980   21.578178596
   -2.136283004   -3.141592654    8.450743142   13.595124812   21.868222097
   -2.073451151   -3.141592654    9.306162494   13.476026737   21.999400514
   -2.010619298   -3.141592654   10.137486378   12.900086440   21.988936661
   -1.947787445   -3.141592654   10.913218090   11.725415286   21.972200717
   -1.884955592   -3.141592654   11.608780128   10.286969285   21.797121322
   -1.822123739   -3.141592654   12.203204770    8.544263066   21.681450781
   -1.759291886   -3.141592654   12.687507011    6.801604262   21.456788448
   -1.696460033   -3.141592654   13.061447291    5.220556415   21.488117868
   -1.633628180   -3.141592654   13.354331444    4.268113078   21.683540178
   -1.570796327   -3.141592654   13.613679924    4.164007949   22.409280288
   -1.507964474   -3.141592654   13.905343092    5.338215252   23.432889773
   -1.445132621   -3.141592654   14.313993865    7.916839466   25.129205912
   -1.382300768   -3.141592654   14.933330957   11.960434476   27.218284751
   -1.319468915   -3.141592654   15.850119354   17.407967706   29.926589974
   -1.256637061   -3.141592654   17.139999444   23.848761085   33.052123042
   -1.193805208   -3.141592654   18.866069759   31.136561747   36.336831056
   -1.130973355   -3.141592654   21.059088216   38.717471050   39.388877000
   -1.068141502   -3.141592654   23.727683714   46.191146256   41.949571774
   -1.005309649   -3.141592654   26.846572084   52.936818020   43.742843472
   -0.942477796   -3.141592654   30.349872016   58.300757416   44.550733506
   -0.879645943   -3.141592654   34.130664499   61.638486944   44.270117443
   -0.816814090   -3.141592654   38.047254778   62.613954042   42.789721630
   -0.753982237   -3.141592654   41.943297628   60.995701641   40.234089659
   -0.691150384   -3.141592654   45.661225210   56.971072328   36.721562581
   -0.628318531   -3.141592654   49.060643366   50.934749757   32.415610549
   -0.565486678   -3.141592654   52.035789912   43.599232658   27.627087076
   -0.502654825   -3.141592654   54.530411615   35.799378564   22.796644049
   -0.439822972   -3.141592654   56.537197793   28.203147246   18.043318082
   -0.376991118   -3.141592654   58.087188580   21.305280432   13.697875418
   -0.314159265   -3.141592654   59.233878357   15.406442337    9.976512880
