#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.216620893  -45.417937757   15.750598716
   -3.078760801   -3.141592654   15.367648642  -44.913324304   16.589437335
   -3.015928947   -3.141592654   12.619185829  -42.149432727   16.938263086
   -2.953097094   -3.141592654   10.118617363  -37.169312359   17.045568490
   -2.890265241   -3.141592654    7.990437350  -30.247792113   16.900075349
   -2.827433388   -3.141592654    6.347600699  -21.896616416   16.694543839
   -2.764601535   -3.141592654    5.248625858  -13.100801652   16.543166181
   -2.701769682   -3.141592654    4.693601993   -4.704572940   16.471850674
   -2.638937829   -3.141592654    4.636016716    2.626681388   16.455024670
   -2.576105976   -3.141592654    4.988169763    8.284871678   16.416745317
   -2.513274123   -3.141592654    5.633639071   11.951842806   16.388391439
   -2.450442270   -3.141592654    6.451733057   13.752005749   16.419159770
   -2.387610417   -3.141592654    7.332629672   14.067399741   16.466861715
   -2.324778564   -3.141592654    8.200277374   13.414031954   16.579008756
   -2.261946711   -3.141592654    9.008011450   12.227706514   16.914985916
   -2.199114858   -3.141592654    9.738252547   11.043547825   17.365651756
   -2.136283004   -3.141592654   10.407839697   10.347767089   18.175035746
   -2.073451151   -3.141592654   11.050683165   10.183162188   19.174968625
   -2.010619298   -3.141592654   11.700157552   10.560486602   20.422903636
   -1.947787445   -3.141592654   12.383087663   11.169428150   21.909016363
   -1.884955592   -3.141592654   13.107801652   11.837745574   23.416866037
   -1.822123739   -3.141592654   13.867023572   12.226780470   24.993033344
   -1.759291886   -3.141592654   14.636176142   12.117890852   26.425070143
   -1.696460033   -3.141592654   15.381395377   11.585287779   27.851489413
   -1.633628180   -3.141592654   16.086620758   10.877043364   29.269632265
   -1.570796327   -3.141592654   16.750927440   10.339846345   30.764932113
   -1.507964474   -3.141592654   17.399447547   10.387461651   32.159955654
   -1.445132621   -3.141592654   18.076529344   11.334478753   33.522675386
   -1.382300768   -3.141592654   18.845230324   13.253003657   34.421847919
   -1.319468915   -3.141592654   19.761875914   15.993596983   34.866014646
   -1.256637061   -3.141592654   20.863254591   19.106200425   34.582726231
   -1.193805208   -3.141592654   22.163867472   22.192037053   33.368871472
   -1.130973355   -3.141592654   23.640779617   24.692936337   31.095777643
   -1.068141502   -3.141592654   25.243013710   26.135775013   28.017758244
   -1.005309649   -3.141592654   26.895830854   26.281475088   24.306027242
   -0.942477796   -3.141592654   28.514378506   25.001995458   20.285570784
   -0.879645943   -3.141592654   30.012648463   22.498846298   16.304814601
   -0.816814090   -3.141592654   31.323675384   19.139050725   12.616471459
   -0.753982237   -3.141592654   32.409436138   15.401876373    9.405046160
   -0.691150384   -3.141592654   33.259862114   11.717038548    6.800811782
   -0.628318531   -3.141592654   33.889699718    8.406719091    4.723420267
   -0.565486678   -3.141592654   34.328161851    5.681628228    3.152092391
   -0.502654825   -3.141592654   34.618065548    3.652178708    2.070975731
   -0.439822972   -3.141592654   34.797892246    2.213093587    1.284723952
   -0.376991118   -3.141592654   34.904972726    1.271050051    0.734029470
   -0.314159265   -3.141592654   34.964751213    0.674234079    0.411682265
   -0.251327412   -3.141592654   34.996985927    0.358303650    0.229453059
   -0.188495559   -3.141592654   35.011018420    0.099666979    0.101287480
   -0.125663706   -3.141592654   35.016035550    0.062019970    0.056764015
   -0.062831853   -3.141592654   35.018804210    0.023177261    0.017269110
    0.000000000   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.062831853   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.125663706   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.188495559   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.251327412   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.314159265   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.376991118   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.439822972   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.502654825   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.565486678   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.628318531   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.691150384   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.753982237   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.816814090   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.879645943   -3.141592654   35.019304641   -0.000000000   -0.000000000
    0.942477796   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.005309649   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.068141502   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.130973355   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.193805208   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.256637061   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.319468915   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.382300768   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.445132621   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.507964474   -3.141592654   35.019304641   -0.000000000   -0.000000000
    1.570796327   -3.141592654   35.019304641   -0.000000000   -0.000000000
