#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.390091702  -44.263465001   15.070117472
   -3.078760801   -3.141592654   13.738826831  -40.154893615   14.998407014
   -3.015928947   -3.141592654   11.350377291  -35.766570041   14.754675639
   -2.953097094   -3.141592654    9.254901081  -30.864088204   14.718047795
   -2.890265241   -3.141592654    7.483307113  -25.368002941   14.796942893
   -2.827433388   -3.141592654    6.080232474  -19.202590385   15.009672539
   -2.764601535   -3.141592654    5.076774773  -12.745582829   15.466909342
   -2.701769682   -3.141592654    4.468035935   -6.721708233   16.041202265
   -2.638937829   -3.141592654    4.224907782   -1.206875035   16.609334682
   -2.576105976   -3.141592654    4.296037751    3.357523784   17.021296568
   -2.513274123   -3.141592654    4.611658034    6.467547284   17.343144886
   -2.450442270   -3.141592654    5.090320260    8.570011508   17.721602241
   -2.387610417   -3.141592654    5.672565020    9.800802876   18.096937383
   -2.324778564   -3.141592654    6.314663294   10.487582825   18.399748800
   -2.261946711   -3.141592654    6.981786875   10.732263323   18.764528852
   -2.199114858   -3.141592654    7.656159775   10.740519790   19.139910165
   -2.136283004   -3.141592654    8.329551663   10.692741476   19.614682918
   -2.073451151   -3.141592654    9.000402083   10.582414243   20.027405869
   -2.010619298   -3.141592654    9.659201085   10.363301927   20.465423064
   -1.947787445   -3.141592654   10.297653282    9.947966895   21.103612821
   -1.884955592   -3.141592654   10.916776689    9.658822986   21.764418763
   -1.822123739   -3.141592654   11.512926612    9.258819510   22.601233674
   -1.759291886   -3.141592654   12.088111877    8.971695732   23.308807216
   -1.696460033   -3.141592654   12.641450441    8.715606822   24.193701215
   -1.633628180   -3.141592654   13.189230833    8.827581997   24.965280945
   -1.570796327   -3.141592654   13.749195967    9.110222276   25.810981801
   -1.507964474   -3.141592654   14.346682400    9.978822757   26.516068956
   -1.445132621   -3.141592654   15.016299716   11.443255198   27.419031494
   -1.382300768   -3.141592654   15.799729941   13.550936774   28.275896656
   -1.319468915   -3.141592654   16.738763607   16.479272310   29.489445307
   -1.256637061   -3.141592654   17.884447087   20.217431997   31.094654033
   -1.193805208   -3.141592654   19.302502315   25.048213710   33.167661342
   -1.130973355   -3.141592654   21.057209594   31.020313382   35.552479348
   -1.068141502   -3.141592654   23.222043758   38.120350116   38.440060440
   -1.005309649   -3.141592654   25.865450147   46.153553357   41.665149928
   -0.942477796   -3.141592654   29.030487503   54.604878197   45.156922752
   -0.879645943   -3.141592654   32.720999381   62.727535940   48.736426317
   -0.816814090   -3.141592654   36.894149712   69.909692485   52.028093765
   -0.753982237   -3.141592654   41.469366585   75.411464925   54.804704754
   -0.691150384   -3.141592654   46.327774355   78.856853189   56.664673005
   -0.628318531   -3.141592654   51.328188508   79.865853143   57.234590780
   -0.565486678   -3.141592654   56.317055377   78.533926696   56.393734059
   -0.502654825   -3.141592654   61.152843346   75.038499612   54.191071836
