#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.637938937  -46.754311961   15.704400897
   -3.078760801   -3.141592654   13.844584785  -42.141614319   15.889669309
   -3.015928947   -3.141592654   11.351005593  -37.104904414   15.811790853
   -2.953097094   -3.141592654    9.192612206  -31.530261070   15.809968322
   -2.890265241   -3.141592654    7.400562743  -25.380480866   15.824973925
   -2.827433388   -3.141592654    6.013516762  -18.718254890   15.899569316
   -2.764601535   -3.141592654    5.050851199  -11.973931158   16.182788157
   -2.701769682   -3.141592654    4.492591761   -5.919220524   16.624356988
   -2.638937829   -3.141592654    4.294832983   -0.586369090   17.101129775
   -2.576105976   -3.141592654    4.395498777    3.669629351   17.477914607
   -2.513274123   -3.141592654    4.720780746    6.461939543   17.840880326
   -2.450442270   -3.141592654    5.191810527    8.353599793   18.302882191
   -2.387610417   -3.141592654    5.758005017    9.545554086   18.777821126
   -2.324778564   -3.141592654    6.387660488   10.365317444   19.180916854
   -2.261946711   -3.141592654    7.054366787   10.852243088   19.613601640
   -2.199114858   -3.141592654    7.745429187   11.148478692   19.989437973
   -2.136283004   -3.141592654    8.450862811   11.290493591   20.399285437
   -2.073451151   -3.141592654    9.161951579   11.234450781   20.700132621
   -2.010619298   -3.141592654    9.858844882   10.887092576   20.971357107
   -1.947787445   -3.141592654   10.521965617   10.183346636   21.413561206
   -1.884955592   -3.141592654   11.143771248    9.507268187   21.893363422
   -1.822123739   -3.141592654   11.718141918    8.720947409   22.562713980
   -1.759291886   -3.141592654   12.250371283    8.165780926   23.153851383
   -1.696460033   -3.141592654   12.748683169    7.814555776   23.967067251
   -1.633628180   -3.141592654   13.242706694    8.051723231   24.714498831
   -1.570796327   -3.141592654   13.761640310    8.594389738   25.533983490
   -1.507964474   -3.141592654   14.339166883    9.865488700   26.203059071
   -1.445132621   -3.141592654   15.013595950   11.696660017   26.990241483
   -1.382300768   -3.141592654   15.821542879   14.033212315   27.654783953
   -1.319468915   -3.141592654   16.793989266   17.012533942   28.579079662
   -1.256637061   -3.141592654   17.966096187   20.493281783   29.726844564
   -1.193805208   -3.141592654   19.387710383   24.849144144   31.236021954
   -1.130973355   -3.141592654   21.109485710   30.150798055   32.951127133
   -1.068141502   -3.141592654   23.197940496   36.558786330   35.150396129
   -1.005309649   -3.141592654   25.723342685   44.010649370   37.736029242
   -0.942477796   -3.141592654   28.742624866   52.170370910   40.780390161
   -0.879645943   -3.141592654   32.281179117   60.404074676   44.243591949
   -0.816814090   -3.141592654   36.326791495   68.258918047   47.910663093
   -0.753982237   -3.141592654   40.834024064   74.986253479   51.673804095
   -0.691150384   -3.141592654   45.718876236   80.192569797   55.132045293
   -0.628318531   -3.141592654   50.870813223   83.430789787   57.902789279
   -0.565486678   -3.141592654   56.160047463   84.556308604   59.681492012
   -0.502654825   -3.141592654   61.452936970   83.509129805   60.253501272
   -0.439822972   -3.141592654   66.606208074   80.169418237   59.270387034
   -0.376991118   -3.141592654   71.478995112   74.519869497   56.747636378
   -0.314159265   -3.141592654   75.919407186   66.468344449   52.889711779
   -0.251327412   -3.141592654   79.787147977   56.284866883   47.800215140
   -0.188495559   -3.141592654   82.946068760   43.990162820   41.514815315
   -0.125663706   -3.141592654   85.287832736   30.196203199   34.438085061
   -0.062831853   -3.141592654   86.720019162   15.238891415   26.607729130
    0.000000000   -3.141592654   87.186480226   -0.612199340   18.202942279
    0.062831853   -3.141592654   86.642519542  -16.664298397    9.545634558
    0.125663706   -3.141592654   85.093336856  -32.554262724    0.809659986
    0.188495559   -3.141592654   82.572392485  -47.487294935   -7.676947998
    0.251327412   -3.141592654   79.168428745  -60.515345413  -15.369614815
    0.314159265   -3.141592654   75.013048861  -71.308685143  -22.046102297
    0.376991118   -3.141592654   70.274803594  -78.996652409  -27.421133501
    0.439822972   -3.141592654   65.163700444  -83.067761202  -31.293810837
    0.502654825   -3.141592654   59.911023998  -83.476196934  -33.491872352
    0.565486678   -3.141592654   54.747546511  -80.322055286  -34.206661170
    0.628318531   -3.141592654   49.885690223  -73.979171615  -33.566421335
    0.691150384   -3.141592654   45.503072461  -65.140369902  -31.917101794
    0.753982237   -3.141592654   41.736170656  -54.512130743  -29.402032434
    0.816814090   -3.141592654   38.673308254  -42.864616746  -26.489576298
    0.879645943   -3.141592654   36.355175605  -30.942462626  -23.381270883
    0.942477796   -3.141592654   34.772652135  -19.554486320  -20.179339849
    1.005309649   -3.141592654   33.886412042   -8.805665053  -17.144850510
    1.068141502   -3.141592654   33.646905312    0.958063211  -14.393260656
