#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   14.734645459  -46.056634180   16.784202413
   -3.078760801   -3.141592654   12.028909099  -40.112243872   15.747722926
   -3.015928947   -3.141592654    9.690314921  -34.269650828   14.673693195
   -2.953097094   -3.141592654    7.723064456  -28.369579498   13.990641949
   -2.890265241   -3.141592654    6.126583982  -22.369622554   13.746019420
   -2.827433388   -3.141592654    4.916778158  -16.148350396   13.959748649
   -2.764601535   -3.141592654    4.093263890  -10.120403821   14.718951221
   -2.701769682   -3.141592654    3.631854323   -4.670066923   15.793275574
   -2.638937829   -3.141592654    3.496766849    0.162749653   16.979292085
   -2.576105976   -3.141592654    3.634775118    4.133669509   18.021541118
   -2.513274123   -3.141592654    3.984692950    6.849072281   18.874204405
   -2.450442270   -3.141592654    4.481372306    8.806860846   19.632587524
   -2.387610417   -3.141592654    5.080569757   10.155026412   20.266639314
   -2.324778564   -3.141592654    5.753334089   11.139718332   20.797730422
   -2.261946711   -3.141592654    6.471706714   11.714108915   21.287830539
   -2.199114858   -3.141592654    7.218179194   12.022257135   21.717817491
   -2.136283004   -3.141592654    7.979242914   12.168549486   22.158514052
   -2.073451151   -3.141592654    8.743345874   12.030321355   22.451130621
   -2.010619298   -3.141592654    9.487650065   11.613301283   22.602005606
   -1.947787445   -3.141592654   10.193092025   10.794622670   22.769409442
   -1.884955592   -3.141592654   10.844941325    9.839708371   22.787584463
   -1.822123739   -3.141592654   11.427569824    8.624423040   22.880692268
   -1.759291886   -3.141592654   11.932859397    7.372807411   22.854579997
   -1.696460033   -3.141592654   12.354169704    6.127371172   23.059756395
   -1.633628180   -3.141592654   12.710506677    5.347167044   23.366135200
   -1.570796327   -3.141592654   13.037974494    5.224605926   24.136439784
   -1.507964474   -3.141592654   13.390845949    6.194792506   25.128016881
   -1.445132621   -3.141592654   13.843664029    8.454781035   26.704248172
   -1.382300768   -3.141592654   14.485191984   12.132164092   28.629098823
   -1.319468915   -3.141592654   15.401347149   17.224450181   31.181356024
   -1.256637061   -3.141592654   16.669706975   23.384282918   34.190927072
   -1.193805208   -3.141592654   18.359919813   30.485837655   37.466245028
   -1.130973355   -3.141592654   20.510539112   38.044754884   40.639185112
   -1.068141502   -3.141592654   23.138383558   45.592917621   43.516729262
   -1.005309649   -3.141592654   26.225193095   52.519856383   45.796321874
   -0.942477796   -3.141592654   29.709056429   58.097635879   47.265327282
   -0.879645943   -3.141592654   33.483857907   61.648092521   47.798544096
   -0.816814090   -3.141592654   37.406837364   62.803200794   47.227858900
   -0.753982237   -3.141592654   41.319859199   61.349034872   45.625413540
   -0.691150384   -3.141592654   45.066317599   57.535877863   43.027737403
   -0.628318531   -3.141592654   48.510396024   51.812204382   39.496418314
   -0.565486678   -3.141592654   51.554528561   44.952609918   35.267565327
   -0.502654825   -3.141592654   54.153462133   37.793182233   30.675929786
   -0.439822972   -3.141592654   56.308469935   30.936274382   25.793186005
   -0.376991118   -3.141592654   58.053597595   24.768786931   20.965725781
   -0.314159265   -3.141592654   59.436524127   19.420335986   16.458659117
   -0.251327412   -3.141592654   60.513369861   14.952085984   12.491144187
   -0.188495559   -3.141592654   61.326899898   11.075685578    9.013859125
   -0.125663706   -3.141592654   61.921933049    7.871083393    6.203100795
   -0.062831853   -3.141592654   62.323824167    4.948626627    3.943356138
    0.000000000   -3.141592654   62.546840369    2.034012107    2.079038537
    0.062831853   -3.141592654   62.585801619   -0.823212319    0.537324781
    0.125663706   -3.141592654   62.430390765   -4.196516584   -0.946352756
    0.188495559   -3.141592654   62.046204837   -8.175377070   -2.546801405
    0.251327412   -3.141592654   61.389526404  -12.857730495   -4.263535484
    0.314159265   -3.141592654   60.406389348  -18.592805573   -6.299402622
    0.376991118   -3.141592654   59.038670040  -25.084369847   -8.774103128
    0.439822972   -3.141592654   57.242654257  -32.102830736  -11.668189172
    0.502654825   -3.141592654   55.006445215  -39.000566499  -14.800441001
    0.565486678   -3.141592654   52.359693713  -45.080281402  -18.000957825
    0.628318531   -3.141592654   49.379688412  -49.459381268  -20.998082936
    0.691150384   -3.141592654   46.199681843  -51.308700444  -23.416987875
    0.753982237   -3.141592654   42.991170603  -50.271855351  -24.930356029
    0.816814090   -3.141592654   39.947330650  -46.088848660  -25.377710903
