#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.283396921  -46.637140779   15.005849929
   -3.078760801   -3.141592654   13.494413751  -42.095063387   15.138168330
   -3.015928947   -3.141592654   11.003093307  -37.080170665   15.026974632
   -2.953097094   -3.141592654    8.845046768  -31.545702214   15.038425951
   -2.890265241   -3.141592654    7.050210629  -25.464965430   15.093862814
   -2.827433388   -3.141592654    5.653836410  -18.939130863   15.236154150
   -2.764601535   -3.141592654    4.671749363  -12.369241926   15.582230880
   -2.701769682   -3.141592654    4.083589431   -6.464649265   16.077596474
   -2.638937829   -3.141592654    3.848978017   -1.193436514   16.583361274
   -2.576105976   -3.141592654    3.912316797    3.118792212   16.972074501
   -2.513274123   -3.141592654    4.208176063    6.103350610   17.337984263
   -2.450442270   -3.141592654    4.666025224    8.303663396   17.807894396
   -2.387610417   -3.141592654    5.240637904    9.863119929   18.313960497
   -2.324778564   -3.141592654    5.901955775   11.043619124   18.773777802
   -2.261946711   -3.141592654    6.620788812   11.814166665   19.295258847
   -2.199114858   -3.141592654    7.377923783   12.268764738   19.773052168
   -2.136283004   -3.141592654    8.154784227   12.417360643   20.280885892
   -2.073451151   -3.141592654    8.933037727   12.220948635   20.663194416
   -2.010619298   -3.141592654    9.684059425   11.607869161   20.974593813
   -1.947787445   -3.141592654   10.382148377   10.572335779   21.408993181
   -1.884955592   -3.141592654   11.017911482    9.565252650   21.836464500
   -1.822123739   -3.141592654   11.586832267    8.508359610   22.424245252
   -1.759291886   -3.141592654   12.100320015    7.803652366   22.920647254
   -1.696460033   -3.141592654   12.574489641    7.434234202   23.647073280
   -1.633628180   -3.141592654   13.047901397    7.801871583   24.339954475
   -1.570796327   -3.141592654   13.558409840    8.595697626   25.146623692
   -1.507964474   -3.141592654   14.145378191   10.176487792   25.837822410
   -1.445132621   -3.141592654   14.849777766   12.338370212   26.670683956
   -1.382300768   -3.141592654   15.706891338   14.950090739   27.381217790
   -1.319468915   -3.141592654   16.743598641   18.106805488   28.352570155
   -1.256637061   -3.141592654   17.986495213   21.623439427   29.535257980
   -1.193805208   -3.141592654   19.476268759   25.864848168   31.042550402
   -1.130973355   -3.141592654   21.253864893   30.892518502   32.736046693
   -1.068141502   -3.141592654   23.375654165   36.841160850   34.898712287
   -1.005309649   -3.141592654   25.900883334   43.698840763   37.427030449
   -0.942477796   -3.141592654   28.878594394   51.145066051   40.419055233
   -0.879645943   -3.141592654   32.329461688   58.645181117   43.854602303
   -0.816814090   -3.141592654   36.242890860   65.845853230   47.571393953
   -0.753982237   -3.141592654   40.584833066   72.200316415   51.484631599
   -0.691150384   -3.141592654   45.294482870   77.490089274   55.221471923
   -0.628318531   -3.141592654   50.293438125   81.370513127   58.412605469
   -0.565486678   -3.141592654   55.488575093   83.691056376   60.735901069
   -0.502654825   -3.141592654   60.777635873   84.310737056   61.957387315
   -0.439822972   -3.141592654   66.040087972   82.841732446   61.628337999
   -0.376991118   -3.141592654   71.136851853   78.931836470   59.677096942
   -0.314159265   -3.141592654   75.897666074   72.166048173   56.191190914
   -0.251327412   -3.141592654   80.146704160   62.596283781   51.207369099
   -0.188495559   -3.141592654   83.701286337   50.136527413   44.736567398
   -0.125663706   -3.141592654   86.404577344   35.443142195   37.157877876
   -0.062831853   -3.141592654   88.123633367   19.049399189   28.565059184
    0.000000000   -3.141592654   88.775166823    1.435485408   19.213222887
    0.062831853   -3.141592654   88.301242182  -16.475123801    9.581792092
    0.125663706   -3.141592654   86.709718227  -34.060050136   -0.048884035
    0.188495559   -3.141592654   84.048605543  -50.381762742   -9.218599895
    0.251327412   -3.141592654   80.430684344  -64.350416982  -17.301185344
    0.314159265   -3.141592654   76.016822807  -75.628163990  -24.018800349
    0.376991118   -3.141592654   71.004564939  -83.318922772  -29.096886899
    0.439822972   -3.141592654   65.632110936  -87.000519286  -32.404026426
    0.502654825   -3.141592654   60.153730690  -86.684891487  -33.879594454
    0.565486678   -3.141592654   54.815959851  -82.640112492  -33.835434412
    0.628318531   -3.141592654   49.837511405  -75.384321390  -32.547823628
    0.691150384   -3.141592654   45.391878281  -65.770417552  -30.449046336
    0.753982237   -3.141592654   41.603778818  -54.606251919  -27.728387748
    0.816814090   -3.141592654   38.543808287  -42.735613584  -24.826665357
    0.879645943   -3.141592654   36.233625544  -30.847600975  -21.933123017
    0.942477796   -3.141592654   34.649836566  -19.717668608  -19.075600573
    1.005309649   -3.141592654   33.742296917   -9.314568127  -16.447245071
    1.068141502   -3.141592654   33.461624292    0.175329505  -14.081740164
    1.130973355   -3.141592654   33.743324533    8.627997228  -12.097373578
    1.193805208   -3.141592654   34.532955568   16.387314848  -10.752933621
    1.256637061   -3.141592654   35.782692488   23.284923200   -9.885934365
    1.319468915   -3.141592654   37.438035733   29.265998723   -9.588688272
    1.382300768   -3.141592654   39.440169737   34.265271659   -9.617890060
    1.445132621   -3.141592654   41.720455090   38.090734816   -9.630013624
    1.507964474   -3.141592654   44.203821151   40.762398531   -9.460104337
    1.570796327   -3.141592654   46.815441842   42.188493475   -8.814863555
    1.633628180   -3.141592654   49.481397401   42.480155110   -7.714261785
    1.696460033   -3.141592654   52.132061389   41.677316053   -6.167001352
    1.759291886   -3.141592654   54.704699255   39.950159086   -4.467729340
    1.822123739   -3.141592654   57.126120665   36.910628095   -2.649167329
    1.884955592   -3.141592654   59.306872245   32.352542810   -1.186132058
    1.947787445   -3.141592654   61.155717631   26.237299728    0.218875010
    2.010619298   -3.141592654   62.574424606   18.683746456    1.340676961
    2.073451151   -3.141592654   63.472141612    9.717527349    2.520929466
    2.136283004   -3.141592654   63.775373428   -0.157123928    3.764123128
    2.199114858   -3.141592654   63.441141116  -10.543180484    5.182207178
    2.261946711   -3.141592654   62.456551461  -20.694041639    6.822070328
    2.324778564   -3.141592654   60.856027223  -30.151506035    8.544641134
    2.387610417   -3.141592654   58.691454463  -38.577357965   10.046125289
    2.450442270   -3.141592654   56.027653021  -46.008241132   11.187277145
    2.513274123   -3.141592654   52.938371725  -52.129693433   11.797180544
    2.576105976   -3.141592654   49.504128381  -56.996532086   12.068151602
    2.638937829   -3.141592654   45.803464210  -60.534641146   12.144221124
    2.701769682   -3.141592654   41.918595284  -62.831690296   12.227937811
    2.764601535   -3.141592654   37.937048521  -63.690514162   12.336490182
    2.827433388   -3.141592654   33.944322072  -63.197193679   12.638133847
    2.890265241   -3.141592654   30.023148228  -61.429672165   13.135078104
    2.953097094   -3.141592654   26.250071244  -58.563182429   13.773208333
    3.015928947   -3.141592654   22.681195996  -54.926724874   14.315958766
    3.078760801   -3.141592654   19.351113594  -50.983191104   14.702727585

   -3.141592654   -3.078760801   17.302388330  -46.501569403   17.402228794
   -3.078760801   -3.078760801   14.518750105  -42.047643512   17.483284831
   -3.015928947   -3.078760801   12.027771021  -37.126532318   17.602995346
   -2.953097094   -3.078760801    9.869007969  -31.499999869   17.549104631
   -2.890265241   -3.078760801    8.079541687  -25.342040700   17.656579161
   -2.827433388   -3.078760801    6.693037560  -18.757108069   17.823624044
   -2.764601535   -3.078760801    5.725498546  -12.119697085   17.995156393
