#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.407710026  -44.546604624   15.428354973
   -3.078760801   -3.141592654   13.756758469  -39.878199269   14.820098590
   -3.015928947   -3.141592654   11.397671207  -35.127904826   14.195118373
   -2.953097094   -3.141592654    9.349961682  -30.021198244   13.954395551
   -2.890265241   -3.141592654    7.634180744  -24.459179139   13.976182649
   -2.827433388   -3.141592654    6.286722018  -18.363967970   14.259670806
   -2.764601535   -3.141592654    5.331997897  -12.055003990   14.871304338
   -2.701769682   -3.141592654    4.761163418   -6.212305568   15.636823908
   -2.638937829   -3.141592654    4.543666730   -0.899301368   16.388132560
   -2.576105976   -3.141592654    4.628290511    3.488886690   16.929995913
   -2.513274123   -3.141592654    4.946646188    6.439209463   17.321956962
   -2.450442270   -3.141592654    5.419276694    8.414425591   17.723591987
   -2.387610417   -3.141592654    5.989392375    9.575949031   18.109952668
   -2.324778564   -3.141592654    6.616799352   10.258327634   18.412736083
   -2.261946711   -3.141592654    7.271118920   10.578231126   18.790638736
   -2.199114858   -3.141592654    7.941051325   10.762735399   19.210494812
   -2.136283004   -3.141592654    8.623800881   10.991079953   19.736322344
   -2.073451151   -3.141592654    9.324372444   11.236497272   20.214168790
   -2.010619298   -3.141592654   10.035889535   11.395200055   20.694520474
   -1.947787445   -3.141592654   10.749744129   11.282435771   21.343494743
   -1.884955592   -3.141592654   11.457182196   11.094348442   21.947591812
   -1.822123739   -3.141592654   12.139349674   10.507396200   22.667318997
   -1.759291886   -3.141592654   12.777551184    9.679704699   23.209662920
   -1.696460033   -3.141592654   13.351515670    8.640540972   23.886851715
   -1.633628180   -3.141592654   13.864891085    7.811424212   24.443594017
   -1.570796327   -3.141592654   14.335382505    7.285175605   25.140266088
   -1.507964474   -3.141592654   14.798574430    7.577781069   25.712413423
   -1.445132621   -3.141592654   15.308412931    8.829731988   26.528618681
   -1.382300768   -3.141592654   15.931588713   11.139213972   27.344000488
   -1.319468915   -3.141592654   16.739150543   14.755690236   28.547596473
   -1.256637061   -3.141592654   17.806245655   19.484062671   30.147521171
   -1.193805208   -3.141592654   19.214447952   25.488766170   32.184910086
   -1.130973355   -3.141592654   21.034747415   32.652355849   34.489339291
   -1.068141502   -3.141592654   23.335475867   40.763561445   37.132012760
   -1.005309649   -3.141592654   26.167125585   49.419414181   39.969522056
   -0.942477796   -3.141592654   29.541959886   57.907942855   42.854031914
   -0.879645943   -3.141592654   33.423697676   65.381632982   45.630251176
   -0.816814090   -3.141592654   37.722315925   71.128069556   47.975894474
   -0.753982237   -3.141592654   42.310471190   74.517520179   49.676024694
   -0.691150384   -3.141592654   47.031785288   75.313329337   50.466126893
   -0.628318531   -3.141592654   51.721013818   73.491492479   50.020181313
   -0.565486678   -3.141592654   56.222250270   69.438187199   48.267877527
   -0.502654825   -3.141592654   60.412966756   63.736918414   45.307459705
   -0.439822972   -3.141592654   64.204444156   56.836525793   41.147914142
   -0.376991118   -3.141592654   67.541040708   49.310080636   36.090902182
   -0.314159265   -3.141592654   70.390071943   41.390251554   30.552180781
