#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.153117475  -46.025327414   14.520870153
   -3.078760801   -3.141592654   13.405176838  -41.452406226   14.737459662
   -3.015928947   -3.141592654   10.951610262  -36.535703273   14.693334813
   -2.953097094   -3.141592654    8.823989642  -31.126192527   14.735859149
   -2.890265241   -3.141592654    7.050382238  -25.187667179   14.799579732
   -2.827433388   -3.141592654    5.670130502  -18.685815743   14.920270639
   -2.764601535   -3.141592654    4.705807273  -12.044835507   15.234505706
   -2.701769682   -3.141592654    4.141805682   -6.020879541   15.683623899
   -2.638937829   -3.141592654    3.939328451   -0.629223756   16.150246728
   -2.576105976   -3.141592654    4.040470312    3.728985634   16.511777287
   -2.513274123   -3.141592654    4.373274701    6.644269795   16.862508493
   -2.450442270   -3.141592654    4.858330515    8.614094256   17.335305108
   -2.387610417   -3.141592654    5.442400317    9.840811635   17.850422060
   -2.324778564   -3.141592654    6.090518118   10.653880719   18.339764166
   -2.261946711   -3.141592654    6.774262631   11.109123048   18.891415390
   -2.199114858   -3.141592654    7.480119435   11.361824441   19.436792249
   -2.136283004   -3.141592654    8.198273020   11.487536130   20.048111402
   -2.073451151   -3.141592654    8.922012469   11.446954603   20.561456748
   -2.010619298   -3.141592654    9.633702876   11.149775796   21.048617693
   -1.947787445   -3.141592654   10.316148392   10.542131209   21.685278910
   -1.884955592   -3.141592654   10.963739189    9.972024541   22.306532185
   -1.822123739   -3.141592654   11.570717444    9.292646219   23.058444477
   -1.759291886   -3.141592654   12.141268358    8.807591375   23.624838838
   -1.696460033   -3.141592654   12.681142082    8.482941358   24.327274810
   -1.633628180   -3.141592654   13.216174695    8.681574403   24.891416311
   -1.570796327   -3.141592654   13.771539757    9.128950138   25.503803021
   -1.507964474   -3.141592654   14.377219322   10.220413414   25.966651815
   -1.445132621   -3.141592654   15.067108275   11.823802917   26.606972384
   -1.382300768   -3.141592654   15.875743700   13.939735688   27.214681383
   -1.319468915   -3.141592654   16.834549055   16.678731343   28.170811307
   -1.256637061   -3.141592654   17.979251671   19.958853876   29.481921858
   -1.193805208   -3.141592654   19.361333484   24.134377488   31.260291647
   -1.130973355   -3.141592654   21.034230005   29.316749515   33.340685005
   -1.068141502   -3.141592654   23.067667376   35.653788609   35.935021956
   -1.005309649   -3.141592654   25.534829490   43.060660581   38.915557401
   -0.942477796   -3.141592654   28.492726720   51.167177683   42.294577241
   -0.879645943   -3.141592654   31.967268156   59.365199889   45.981745491
   -0.816814090   -3.141592654   35.944175344   67.094262147   49.688147205
   -0.753982237   -3.141592654   40.372237644   73.601966747   53.247746893
   -0.691150384   -3.141592654   45.159783422   78.469256045   56.262012175
   -0.628318531   -3.141592654   50.187500829   81.168979049   58.331368102
   -0.565486678   -3.141592654   55.315940418   81.669475202   59.183798748
   -0.502654825   -3.141592654   60.405834099   79.955053996   58.692172231
   -0.439822972   -3.141592654   65.317167565   76.059012518   56.614426889
