#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -0.502654825   -3.141592654   60.485796076   84.001261827   61.189373404
   -0.439822972   -3.141592654   65.735354602   82.737349713   60.804031389
   -0.376991118   -3.141592654   70.831207497   78.997827586   58.776247624
   -0.314159265   -3.141592654   75.600021330   72.343378412   55.209746766
   -0.251327412   -3.141592654   79.861399419   62.798131359   50.149043965
   -0.188495559   -3.141592654   83.427166681   50.278536637   43.621750203
   -0.125663706   -3.141592654   86.136054810   35.468150254   36.026883539
   -0.062831853   -3.141592654   87.852091240   18.923169462   27.465340050
    0.000000000   -3.141592654   88.490680554    1.152382134   18.200766995
    0.062831853   -3.141592654   87.995134855  -16.873648950    8.691259696
    0.125663706   -3.141592654   86.376423013  -34.514952810   -0.785555779
    0.188495559   -3.141592654   83.686685886  -50.826211989   -9.799919568
    0.251327412   -3.141592654   80.042896857  -64.719752358  -17.740909023
    0.314159265   -3.141592654   75.609546510  -75.873136857  -24.340426190
    0.376991118   -3.141592654   70.586593346  -83.412654390  -29.328911913
    0.439822972   -3.141592654   65.213020118  -86.944476364  -32.572627036
    0.502654825   -3.141592654   59.742272222  -86.502296688  -34.001136655
    0.565486678   -3.141592654   54.419171605  -82.359860107  -33.918381084
    0.628318531   -3.141592654   49.460552756  -75.039809025  -32.591639416
    0.691150384   -3.141592654   45.037727749  -65.389445309  -30.447019980
    0.753982237   -3.141592654   41.274190132  -54.204503643  -27.670900113
    0.816814090   -3.141592654   38.239953938  -42.316772570  -24.711254698
    0.879645943   -3.141592654   35.956588123  -30.417409233  -21.763611562
    0.942477796   -3.141592654   34.400118874  -19.276391001  -18.850723951
    1.005309649   -3.141592654   33.520499063   -8.867680807  -16.169291811
    1.068141502   -3.141592654   33.267809450    0.617399550  -13.757451504
    1.130973355   -3.141592654   33.576628089    9.045422577  -11.729209884
    1.193805208   -3.141592654   34.391069936   16.755064864  -10.343128263
    1.256637061   -3.141592654   35.661715894   23.579707361   -9.429832804
    1.319468915   -3.141592654   37.332548114   29.460838525   -9.093434668
    1.382300768   -3.141592654   39.343040676   34.332217915   -9.084461771
    1.445132621   -3.141592654   41.623168787   38.015168824   -9.070265258
    1.507964474   -3.141592654   44.097028157   40.536388244   -8.890891549
    1.570796327   -3.141592654   46.689803671   41.816582839   -8.258702602
    1.633628180   -3.141592654   49.328427603   41.988169494   -7.195810594
    1.696460033   -3.141592654   51.945475764   41.107888302   -5.719036063
    1.759291886   -3.141592654   54.481556009   39.367747633   -4.115466000
    1.822123739   -3.141592654   56.867608449   36.376469660   -2.413467707
    1.884955592   -3.141592654   59.017860946   31.924022607   -1.078092991
    1.947787445   -3.141592654   60.844147648   25.951249933    0.195196136
    2.010619298   -3.141592654   62.250130502   18.563557494    1.183889337
    2.073451151   -3.141592654   63.145210557    9.751848821    2.245648784
    2.136283004   -3.141592654   63.454968068    0.011998509    3.389757433
    2.199114858   -3.141592654   63.135172493  -10.259420880    4.720441847
    2.261946711   -3.141592654   62.171100411  -20.328292319    6.284021005
    2.324778564   -3.141592654   60.595356901  -29.730408988    7.948237759
    2.387610417   -3.141592654   58.458363374  -38.123895712    9.401407269
    2.450442270   -3.141592654   55.823246243  -45.554059272   10.507207018
    2.513274123   -3.141592654   52.761828210  -51.702011610   11.091321894
    2.576105976   -3.141592654   49.353019631  -56.622223744   11.353538908
    2.638937829   -3.141592654   45.673579376  -60.234533828   11.438731283
    2.701769682   -3.141592654   41.804867515  -62.616466164   11.552335007
    2.764601535   -3.141592654   37.834539852  -63.545797473   11.709307282
    2.827433388   -3.141592654   33.849359782  -63.097865764   12.076981795
    2.890265241   -3.141592654   29.933657798  -61.349394299   12.650367650
    2.953097094   -3.141592654   26.165704406  -58.476876099   13.366990566
    3.015928947   -3.141592654   22.602891809  -54.819744796   13.992090726
    3.078760801   -3.141592654   19.280062325  -50.859511907   14.461456020

   -3.141592654   -3.078760801   17.226642427  -46.295335725   17.162834326
   -3.078760801   -3.078760801   14.455806794  -41.846840772   17.300287161
   -3.015928947   -3.078760801   11.977096775  -36.936308830   17.474817289
   -2.953097094   -3.078760801    9.830054421  -31.316061435   17.476321370
   -2.890265241   -3.078760801    8.052072558  -25.160327656   17.637155338
   -2.827433388   -3.078760801    6.676995471  -18.575287134   17.855151407
   -2.764601535   -3.078760801    5.720933893  -11.937813611   18.072370992
   -2.701769682   -3.078760801    5.165347904   -5.928562436   18.297866470
   -2.638937829   -3.078760801    4.962244525   -0.754153109   18.496415657
   -2.576105976   -3.078760801    5.048894852    3.405289070   18.706938603
   -2.513274123   -3.078760801    5.363710020    6.521059736   18.882566195
   -2.450442270   -3.078760801    5.844251990    8.684372176   19.170949103
   -2.387610417   -3.078760801    6.441482399   10.198701068   19.674183156
   -2.324778564   -3.078760801    7.120598336   11.368570642   20.158691748
   -2.261946711   -3.078760801    7.860909201   12.081209363   20.842554474
   -2.199114858   -3.078760801    8.638904513   12.618791748   21.453885853
   -2.136283004   -3.078760801    9.436439086   12.730855161   22.078267042
   -2.073451151   -3.078760801   10.234235474   12.541997459   22.596886868
   -2.010619298   -3.078760801   11.008322761   12.031495632   23.105621175
   -1.947787445   -3.078760801   11.737819293   11.084110902   23.693874135
   -1.884955592   -3.078760801   12.403017587   10.149234896   24.259440707
   -1.822123739   -3.078760801   13.009896938    9.196433823   24.806640472
   -1.759291886   -3.078760801   13.562264174    8.421775557   25.538899835
   -1.696460033   -3.078760801   14.076378443    8.050003291   26.222427636
   -1.633628180   -3.078760801   14.586574517    8.376164494   26.983868186
   -1.570796327   -3.078760801   15.137477292    9.257273467   27.628902255
   -1.507964474   -3.078760801   15.764177719   10.786340796   28.351455657
   -1.445132621   -3.078760801   16.515838696   13.212320042   29.059449634
   -1.382300768   -3.078760801   17.429044736   16.008160645   29.930367118
   -1.319468915   -3.078760801   18.536058301   19.360733896   30.833435435
   -1.256637061   -3.078760801   19.868075939   23.137283076   31.869431039
   -1.193805208   -3.078760801   21.463547737   27.739008336   33.257743610
   -1.130973355   -3.078760801   23.363976768   32.994881009   35.025095288
   -1.068141502   -3.078760801   25.628090265   39.221705971   37.194782979
   -1.005309649   -3.078760801   28.311663124   46.326185456   39.802094080
   -0.942477796   -3.078760801   31.459234310   53.906062200   42.830261782
   -0.879645943   -3.078760801   35.089576471   61.597928047   46.110552794
   -0.816814090   -3.078760801   39.188094238   68.753698769   49.545069427
   -0.753982237   -3.078760801   43.711760729   75.041615097   52.911782507
   -0.691150384   -3.078760801   48.587757561   79.891214975   55.957388718
   -0.628318531   -3.078760801   53.714780217   83.060975173   58.357189361
   -0.565486678   -3.078760801   58.989111595   84.531832098   59.711988608
   -0.502654825   -3.078760801   64.290435132   83.850909348   59.694472401
   -0.439822972   -3.078760801   69.483400542   81.012858884   58.253890994
   -0.376991118   -3.078760801   74.417593990   75.641257220   55.149740065
   -0.314159265   -3.078760801   78.929264273   67.526651201   50.496783899
   -0.251327412   -3.078760801   82.839153652   56.465401109   44.340630441
   -0.188495559   -3.078760801   85.968889000   42.800422480   37.037908708
   -0.125663706   -3.078760801   88.176215360   27.156818250   28.743201376
   -0.062831853   -3.078760801   89.343076651    9.845304934   19.822874764
    0.000000000   -3.078760801   89.395704665   -8.257572763   10.486788004
    0.062831853   -3.078760801   88.311025009  -26.224650506    1.283760295
    0.125663706   -3.078760801   86.115289708  -43.458819187   -7.535141451
    0.188495559   -3.078760801   82.890024749  -58.802821350  -15.552903174
    0.251327412   -3.078760801   78.780431341  -71.511824845  -22.411775411
    0.314159265   -3.078760801   73.966064100  -81.153462953  -27.905367621
    0.376991118   -3.078760801   68.663810622  -86.979219999  -31.757929606
    0.439822972   -3.078760801   63.121422437  -88.845135429  -33.897877213
    0.502654825   -3.078760801   57.586748244  -86.738938456  -34.511310161
    0.565486678   -3.078760801   52.293517823  -81.297370612  -33.714293312
    0.628318531   -3.078760801   47.430121862  -73.110295533  -31.953275381
    0.691150384   -3.078760801   43.153697711  -62.773302868  -29.420765029
    0.753982237   -3.078760801   39.567993074  -51.242619903  -26.482210649
    0.816814090   -3.078760801   36.723420669  -39.293211934  -23.475175744
    0.879645943   -3.078760801   34.624726521  -27.536624727  -20.582716554
    0.942477796   -3.078760801   33.247150187  -16.458636717  -17.706623000
    1.005309649   -3.078760801   32.538853176   -6.259467216  -15.089743232
    1.068141502   -3.078760801   32.434061171    2.798400873  -12.776729186
    1.130973355   -3.078760801   32.866732373   10.820571879  -10.747352578
    1.193805208   -3.078760801   33.775822825   17.954737392   -9.186171146
    1.256637061   -3.078760801   35.105782293   24.199008855   -8.243471459
    1.319468915   -3.078760801   36.803828363   29.730376720   -7.736261616
    1.382300768   -3.078760801   38.821474608   34.318932582   -7.585537275
    1.445132621   -3.078760801   41.102599063   38.143793173   -7.472986655
    1.507964474   -3.078760801   43.589056817   40.897192021   -7.195295931
    1.570796327   -3.078760801   46.220943880   42.640845987   -6.625317865
    1.633628180   -3.078760801   48.927172766   43.283002833   -5.507420190
    1.696460033   -3.078760801   51.638803869   42.754093933   -4.022470758
    1.759291886   -3.078760801   54.276189033   40.930456808   -2.421009618
    1.822123739   -3.078760801   56.758442380   37.812453528   -0.940530449
    1.884955592   -3.078760801   58.997341483   33.160731301    0.424271285
    1.947787445   -3.078760801   60.894902027   26.987378429    1.441790381
    2.010619298   -3.078760801   62.359911360   19.458938932    2.275718079
    2.073451151   -3.078760801   63.312185379   10.714810250    3.090734917
    2.136283004   -3.078760801   63.689060445    1.103486424    4.088095552
    2.199114858   -3.078760801   63.450723349   -8.731957705    5.341103058
    2.261946711   -3.078760801   62.587576368  -18.681744362    6.952838034
    2.324778564   -3.078760801   61.115916790  -28.122326065    8.599496145
    2.387610417   -3.078760801   59.073465628  -36.796341807   10.147815216
    2.450442270   -3.078760801   56.513301100  -44.507658593   11.481929585
    2.513274123   -3.078760801   53.501095460  -51.112077131   12.454953375
    2.576105976   -3.078760801   50.122749014  -56.309812777   13.150542242
    2.638937829   -3.078760801   46.454086956  -60.171077593   13.344826023
    2.701769682   -3.078760801   42.596486427  -62.344927540   13.653126381
    2.764601535   -3.078760801   38.643841041  -63.190793996   14.088668831
    2.827433388   -3.078760801   34.686900454  -62.565414170   14.513098589
    2.890265241   -3.078760801   30.807711265  -60.688403532   15.123786309
    2.953097094   -3.078760801   27.083094203  -57.794196830   15.815518834
    3.015928947   -3.078760801   23.557306749  -54.290961162   16.376357586
    3.078760801   -3.078760801   20.264660855  -50.420232794   16.805515720

   -3.141592654   -3.015928947   18.374440582  -46.063356132   19.487120401
   -3.078760801   -3.015928947   15.617166599  -41.673994763   19.712535847
   -3.015928947   -3.015928947   13.147272382  -36.868188355   19.832089434
   -2.953097094   -3.015928947   11.008104333  -31.217206342   20.040760573
   -2.890265241   -3.015928947    9.239532979  -24.932696927   20.217856901
   -2.827433388   -3.015928947    7.877559931  -18.424573796   20.375513278
   -2.764601535   -3.015928947    6.929094774  -11.818690779   20.403489513
   -2.701769682   -3.015928947    6.380211333   -5.831103041   20.327363721
   -2.638937829   -3.015928947    6.180818589   -0.683453900   20.289248107
   -2.576105976   -3.015928947    6.274690005    3.464207455   20.310796287
   -2.513274123   -3.015928947    6.596959036    6.703071012   20.364397330
   -2.450442270   -3.015928947    7.095287761    9.036682195   20.600947809
   -2.387610417   -3.015928947    7.715999101   10.664902355   21.001865859
   -2.324778564   -3.015928947    8.431425232   12.027428083   21.602773361
   -2.261946711   -3.015928947    9.215790524   12.830895370   22.326977257
   -2.199114858   -3.015928947   10.036130718   13.323020566   23.021005200
   -2.136283004   -3.015928947   10.877526383   13.426184119   23.786863981
   -2.073451151   -3.015928947   11.712415342   13.115415951   24.455533720
   -2.010619298   -3.015928947   12.523346330   12.656995820   25.117570515
   -1.947787445   -3.015928947   13.289061143   11.623898790   25.733215437
   -1.884955592   -3.015928947   13.991371220   10.780928291   26.287447905
   -1.822123739   -3.015928947   14.638790115    9.870487681   26.998246872
   -1.759291886   -3.015928947   15.234818575    9.238902034   27.715287864
   -1.696460033   -3.015928947   15.796152122    8.844810420   28.439301405
   -1.633628180   -3.015928947   16.355459568    9.061734960   29.247273867
   -1.570796327   -3.015928947   16.948636144    9.943251834   29.994246258
   -1.507964474   -3.015928947   17.621856355   11.554404558   30.751627447
   -1.445132621   -3.015928947   18.418288222   13.855436625   31.411337556
   -1.382300768   -3.015928947   19.380459400   16.864440151   32.147523767
   -1.319468915   -3.015928947   20.545009500   20.370135419   32.995487820
   -1.256637061   -3.015928947   21.945078700   24.362687838   34.163373829
   -1.193805208   -3.015928947   23.624608207   29.212279595   35.517917405
   -1.130973355   -3.015928947   25.637626247   35.007350333   37.397952424
   -1.068141502   -3.015928947   28.043797370   41.692831198   39.606141055
   -1.005309649   -3.015928947   30.895017253   49.154964843   42.362079653
   -0.942477796   -3.015928947   34.233066125   57.129730678   45.386184472
   -0.879645943   -3.015928947   38.068830561   64.892531476   48.659888528
   -0.816814090   -3.015928947   42.375531000   72.083811042   51.770926381
   -0.753982237   -3.015928947   47.095316001   77.940490707   54.629500207
   -0.691150384   -3.015928947   52.134789197   82.173744617   56.826613988
   -0.628318531   -3.015928947   57.380439342   84.435043307   58.194896723
   -0.565486678   -3.015928947   62.702940225   84.611022350   58.286534897
   -0.502654825   -3.015928947   67.967704308   82.546835803   57.078739077
   -0.439822972   -3.015928947   73.027279252   78.139413652   54.396038851
   -0.376991118   -3.015928947   77.731849045   71.195932511   50.118350666
   -0.314159265   -3.015928947   81.915695923   61.499782126   44.373767600
   -0.251327412   -3.015928947   85.408930575   49.265250071   37.303807411
   -0.188495559   -3.015928947   88.055226625   34.637135524   29.238137958
   -0.125663706   -3.015928947   89.725942367   18.313886204   20.496694500
   -0.062831853   -3.015928947   90.329386053    0.697821601   11.530599736
    0.000000000   -3.015928947   89.805614085  -17.370727924    2.513851070
    0.062831853   -3.015928947   88.158139950  -34.924449991   -6.218330294
    0.125663706   -3.015928947   85.435877797  -51.365431380  -14.071038897
    0.188495559   -3.015928947   81.741028170  -65.769588269  -21.029866392
    0.251327412   -3.015928947   77.233871512  -77.139772199  -26.760285317
    0.314159265   -3.015928947   72.115230290  -85.144455524  -30.937564049
    0.376991118   -3.015928947   66.608330753  -89.451058264  -33.604710637
    0.439822972   -3.015928947   60.962788486  -89.658211373  -34.707874554
    0.502654825   -3.015928947   55.417236779  -86.232240896  -34.390335061
    0.565486678   -3.015928947   50.192882623  -79.660018025  -32.949034178
    0.628318531   -3.015928947   45.461830263  -70.600449294  -30.652757076
    0.691150384   -3.015928947   41.353777110  -59.932198097  -27.799639712
    0.753982237   -3.015928947   37.955538000  -48.182303800  -24.699331016
    0.816814090   -3.015928947   35.297856155  -36.345561788  -21.736194400
    0.879645943   -3.015928947   33.382675510  -24.668163838  -18.883191782
    0.942477796   -3.015928947   32.180235653  -13.744794019  -16.206872470
    1.005309649   -3.015928947   31.632067323   -3.896442084  -13.799425495
    1.068141502   -3.015928947   31.668489983    4.890302011  -11.524112475
    1.130973355   -3.015928947   32.223454339   12.550013132   -9.687100252
    1.193805208   -3.015928947   33.229061456   19.248262386   -8.200826098
    1.256637061   -3.015928947   34.625539554   25.069199723   -7.051210756
    1.319468915   -3.015928947   36.362240417   30.096419001   -6.325463956
    1.382300768   -3.015928947   38.395524967   34.573307162   -5.884344312
    1.445132621   -3.015928947   40.690365740   38.260420535   -5.654649469
    1.507964474   -3.015928947   43.197057150   41.380764988   -5.227533512
    1.570796327   -3.015928947   45.869529156   43.554012214   -4.529338224
    1.633628180   -3.015928947   48.645105968   44.579161262   -3.423481620
    1.696460033   -3.015928947   51.447505223   44.391959075   -1.985557889
    1.759291886   -3.015928947   54.185462810   42.489827302   -0.487352007
    1.822123739   -3.015928947   56.757103091   39.127511717    0.919222468
    1.884955592   -3.015928947   59.072457003   34.313422687    1.950614486
    1.947787445   -3.015928947   61.029390489   27.796747131    2.787227018
    2.010619298   -3.015928947   62.539245502   20.089942087    3.442423960
    2.073451151   -3.015928947   63.536363577   11.513145609    4.045944534
    2.136283004   -3.015928947   63.969293135    2.204368981    4.838320951
    2.199114858   -3.015928947   63.806421788   -7.371331682    5.966458833
    2.261946711   -3.015928947   63.041312504  -16.975303793    7.504196151
    2.324778564   -3.015928947   61.674510707  -26.405236944    9.209128905
    2.387610417   -3.015928947   59.733186553  -35.277747714   10.878812793
    2.450442270   -3.015928947   57.264393764  -43.211526185   12.379550368
    2.513274123   -3.015928947   54.322844330  -50.147721883   13.636478414
    2.576105976   -3.015928947   50.991562228  -55.738366019   14.573723581
    2.638937829   -3.015928947   47.355658696  -59.713814677   15.316561828
    2.701769682   -3.015928947   43.523558432  -61.941423309   15.861412313
    2.764601535   -3.015928947   39.601665365  -62.613231399   16.438878160
    2.827433388   -3.015928947   35.680097068  -62.032676129   17.055650764
    2.890265241   -3.015928947   31.838929790  -60.025476586   17.741230162
    2.953097094   -3.015928947   28.154178481  -57.245729490   18.267911151
    3.015928947   -3.015928947   24.661526206  -53.874753438   18.744397943
    3.078760801   -3.015928947   21.395330539  -50.024348166   19.211346526

   -3.141592654   -2.953097094   19.673858154  -45.749942953   21.908561919
   -3.078760801   -2.953097094   16.929800901  -41.471355193   22.139251481
   -3.015928947   -2.953097094   14.475655346  -36.558433186   22.443574857
   -2.953097094   -2.953097094   12.351330832  -30.927447460   22.718346154
   -2.890265241   -2.953097094   10.597811375  -24.872533607   23.005044503
   -2.827433388   -2.953097094    9.237088803  -18.372529242   23.008411132
   -2.764601535   -2.953097094    8.287766319  -11.932216674   22.833302181
   -2.701769682   -2.953097094    7.726047250   -6.015278732   22.541935376
   -2.638937829   -2.953097094    7.515967337   -0.773674905   22.258041098
   -2.576105976   -2.953097094    7.604010676    3.413273505   22.045193697
   -2.513274123   -2.953097094    7.929121221    6.703673617   22.051103141
   -2.450442270   -2.953097094    8.434250530    9.291351506   22.096226745
   -2.387610417   -2.953097094    9.083932292   11.259744435   22.518180230
   -2.324778564   -2.953097094    9.837032688   12.686980781   23.136645476
   -2.261946711   -2.953097094   10.664625731   13.597360814   23.793483925
   -2.199114858   -2.953097094   11.533114553   14.065501842   24.654688803
   -2.136283004   -2.953097094   12.421079713   14.166966174   25.354725523
   -2.073451151   -2.953097094   13.302054110   13.717376216   25.959001744
   -2.010619298   -2.953097094   14.151386891   13.259310125   26.663414939
   -1.947787445   -2.953097094   14.956140681   12.289822373   27.242413885
   -1.884955592   -2.953097094   15.699698410   11.467233034   27.909196506
   -1.822123739   -2.953097094   16.392005745   10.597950016   28.613286515
   -1.759291886   -2.953097094   17.032030473    9.859362441   29.394191866
   -1.696460033   -2.953097094   17.642312071    9.650473474   30.069595316
   -1.633628180   -2.953097094   18.251275673    9.816839748   30.977198253
   -1.570796327   -2.953097094   18.893344578   10.732964244   31.750745147
   -1.507964474   -2.953097094   19.611714044   12.310602183   32.464300292
   -1.445132621   -2.953097094   20.450390453   14.553698138   33.160526942
   -1.382300768   -2.953097094   21.458029074   17.626177061   33.832169243
   -1.319468915   -2.953097094   22.675300952   21.226101602   34.700017889
   -1.256637061   -2.953097094   24.147271774   25.751310145   35.896475191
   -1.193805208   -2.953097094   25.920436723   30.911243380   37.442040679
   -1.130973355   -2.953097094   28.054351396   37.117885991   39.446432371
   -1.068141502   -2.953097094   30.606416210   44.278815639   41.893752558
   -1.005309649   -2.953097094   33.632579521   52.095339429   44.709736337
   -0.942477796   -2.953097094   37.160088042   60.219543986   47.699103227
   -0.879645943   -2.953097094   41.193491159   67.985947160   50.736780545
   -0.816814090   -2.953097094   45.685267820   74.790908374   53.473129146
   -0.753982237   -2.953097094   50.562787413   80.159962255   55.574163293
   -0.691150384   -2.953097094   55.714685925   83.500521160   56.910404736
   -0.628318531   -2.953097094   61.008298397   84.598305121   57.106901035
   -0.565486678   -2.953097094   66.301554235   83.458032026   56.063878387
   -0.502654825   -2.953097094   71.446177313   79.920662733   53.475574604
   -0.439822972   -2.953097094   76.293147631   74.009532433   49.459744353
   -0.376991118   -2.953097094   80.691843266   65.599824151   44.049494624
   -0.314159265   -2.953097094   84.483471980   54.625648443   37.336277837
   -0.251327412   -2.953097094   87.508810653   41.361269533   29.520542548
   -0.188495559   -2.953097094   89.632920693   25.993013416   20.945341439
   -0.125663706   -2.953097094   90.748736349    9.335617254   12.000077995
   -0.062831853   -2.953097094   90.787123648   -8.228022175    3.115502144
    0.000000000   -2.953097094   89.709054695  -25.979088667   -5.460517008
    0.062831853   -2.953097094   87.537966744  -42.962468817  -13.403654139
    0.125663706   -2.953097094   84.346220846  -58.319982235  -20.444288563
    0.188495559   -2.953097094   80.251966306  -71.494374537  -26.200056100
    0.251327412   -2.953097094   75.429115657  -81.485744544  -30.552139235
    0.314159265   -2.953097094   70.087693941  -87.939999584  -33.438854586
    0.376991118   -2.953097094   64.455598403  -90.698313231  -34.831134775
    0.439822972   -2.953097094   58.772974721  -89.542356066  -34.884327697
    0.502654825   -2.953097094   53.275473057  -84.888575186  -33.711093014
    0.565486678   -2.953097094   48.164947424  -77.397951214  -31.480358438
    0.628318531   -2.953097094   43.593565306  -67.800121348  -28.707684775
    0.691150384   -2.953097094   39.674633629  -56.769007177  -25.571127014
    0.753982237   -2.953097094   36.471686856  -45.176257209  -22.444615428
    0.816814090   -2.953097094   34.003488949  -33.480524826  -19.398639556
    0.879645943   -2.953097094   32.261850987  -21.992790081  -16.689971741
    0.942477796   -2.953097094   31.219555596  -11.280561163  -14.329811271
    1.005309649   -2.953097094   30.815971047   -1.693276401  -12.162787903
    1.068141502   -2.953097094   30.983218854    6.819986096  -10.268196307
    1.130973355   -2.953097094   31.649328778   14.194878904   -8.615668074
    1.193805208   -2.953097094   32.746982510   20.601151957   -7.177969621
    1.256637061   -2.953097094   34.215173330   26.008671419   -6.042553022
    1.319468915   -2.953097094   36.002097948   30.773546100   -5.134478174
    1.382300768   -2.953097094   38.072309956   35.016205833   -4.487345927
    1.445132621   -2.953097094   40.392385346   38.748103820   -3.819841463
    1.507964474   -2.953097094   42.935098128   42.021222565   -3.171826189
    1.570796327   -2.953097094   45.656650030   44.476802972   -2.266924684
    1.633628180   -2.953097094   48.503653130   45.842497824   -1.103560399
    1.696460033   -2.953097094   51.388851592   45.787080808    0.054570381
    1.759291886   -2.953097094   54.213622842   43.868883323    1.291842661
    1.822123739   -2.953097094   56.866438173   40.312746720    2.498611152
    1.884955592   -2.953097094   59.242098458   35.069817313    3.439822694
    1.947787445   -2.953097094   61.241613713   28.355570714    3.984820747
    2.010619298   -2.953097094   62.788731579   20.729550019    4.462733983
    2.073451151   -2.953097094   63.820342774   12.053217095    4.998006144
    2.136283004   -2.953097094   64.298575332    3.108967114    5.687850567
    2.199114858   -2.953097094   64.204114835   -6.082159945    6.666966896
    2.261946711   -2.953097094   63.532649620  -15.361524764    8.184928948
    2.324778564   -2.953097094   62.273747160  -24.594635888    9.890993851
    2.387610417   -2.953097094   60.441518583  -33.564213805   11.719857426
    2.450442270   -2.953097094   58.071027116  -41.808486175   13.391370664
    2.513274123   -2.953097094   55.216478841  -48.835228664   14.807355261
    2.576105976   -2.953097094   51.956474197  -54.680784910   16.164621577
    2.638937829   -2.953097094   48.376683185  -58.902242247   17.212324120
    2.701769682   -2.953097094   44.591884523  -61.243096639   18.192649356
    2.764601535   -2.953097094   40.714121840  -62.009867023   18.933565787
    2.827433388   -2.953097094   36.834680164  -61.262516750   19.664875549
    2.890265241   -2.953097094   33.035669705  -59.504696165   20.346435270
    2.953097094   -2.953097094   29.380279225  -56.729099715   20.859948524
    3.015928947   -2.953097094   25.917921989  -53.446550439   21.237996558
    3.078760801   -2.953097094   22.674746894  -49.717525220   21.562835219

   -3.141592654   -2.890265241   21.125208699  -45.459478032   24.174153053
   -3.078760801   -2.890265241   18.398371282  -41.179255535   24.559122087
   -3.015928947   -2.890265241   15.964238388  -36.193380909   24.957657859
   -2.953097094   -2.890265241   13.860309193  -30.651296653   25.241129776
   -2.890265241   -2.890265241   12.119688592  -24.756418592   25.395682453
   -2.827433388   -2.890265241   10.760031160  -18.498699601   25.395510786
   -2.764601535   -2.890265241    9.795735160  -12.279099858   25.125572185
   -2.701769682   -2.890265241    9.213917032   -6.334878487   24.769539649
   -2.638937829   -2.890265241    8.982450056   -1.140212804   24.343483671
   -2.576105976   -2.890265241    9.051252365    3.201497302   23.934387932
   -2.513274123   -2.890265241    9.367904668    6.774909423   23.817015246
   -2.450442270   -2.890265241    9.883173947    9.586548549   24.012925555
   -2.387610417   -2.890265241   10.555968221   11.703155605   24.313627065
   -2.324778564   -2.890265241   11.343691573   13.307336599   24.788641623
