#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.247918529  -47.027558573   14.628676196
   -3.078760801   -3.141592654   13.441903467  -42.245949376   14.739215179
   -3.015928947   -3.141592654   10.948718631  -36.994650725   14.636018125
   -2.953097094   -3.141592654    8.802379657  -31.263961187   14.677192814
   -2.890265241   -3.141592654    7.029307863  -25.068532551   14.777745796
   -2.827433388   -3.141592654    5.659364731  -18.510346996   14.973742396
   -2.764601535   -3.141592654    4.703429659  -11.979010677   15.374371749
   -2.701769682   -3.141592654    4.136789085   -6.171310713   15.915368894
   -2.638937829   -3.141592654    3.917580129   -0.995911901   16.459110369
   -2.576105976   -3.141592654    3.990747110    3.242584831   16.877525957
   -2.513274123   -3.141592654    4.292960012    6.189345559   17.256660291
   -2.450442270   -3.141592654    4.756163064    8.393324008   17.719571631
   -2.387610417   -3.141592654    5.336519686    9.964856849   18.209282621
   -2.324778564   -3.141592654    6.005060593   11.172089546   18.636559706
   -2.261946711   -3.141592654    6.732181112   11.947537743   19.098367435
   -2.199114858   -3.141592654    7.497503256   12.394413793   19.503743157
   -2.136283004   -3.141592654    8.281420487   12.514149983   19.929796507
   -2.073451151   -3.141592654    9.064454192   12.276845760   20.226084654
   -2.010619298   -3.141592654    9.817843236   11.629692440   20.448271962
   -1.947787445   -3.141592654   10.516414083   10.564468895   20.803528500
   -1.884955592   -3.141592654   11.151082570    9.536606604   21.175378318
   -1.822123739   -3.141592654   11.717651247    8.462857307   21.736299689
   -1.759291886   -3.141592654   12.227817972    7.744216160   22.241871863
   -1.696460033   -3.141592654   12.697471091    7.352365247   23.021560590
   -1.633628180   -3.141592654   13.164885410    7.695867361   23.820201915
   -1.570796327   -3.141592654   13.667681995    8.456954714   24.780743378
   -1.507964474   -3.141592654   14.245293509   10.020602157   25.662745210
