#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.792749254  -44.450068176   16.645994991
   -3.078760801   -3.141592654   13.170497010  -39.088246842   16.021359649
   -3.015928947   -3.141592654   10.877026293  -33.863785128   15.348559535
   -2.953097094   -3.141592654    8.918550565  -28.474347203   15.029379889
   -2.890265241   -3.141592654    7.303758985  -22.817902340   15.026054336
   -2.827433388   -3.141592654    6.058593747  -16.796414383   15.337147343
   -2.764601535   -3.141592654    5.192764137  -10.803643244   16.057827758
   -2.701769682   -3.141592654    4.689482066   -5.316070367   16.920523240
   -2.638937829   -3.141592654    4.515258313   -0.415195387   17.780689081
   -2.576105976   -3.141592654    4.618977436    3.614024829   18.428486557
   -2.513274123   -3.141592654    4.937489632    6.345397575   18.865370406
   -2.450442270   -3.141592654    5.402573462    8.296339485   19.269907434
   -2.387610417   -3.141592654    5.969685660    9.642372701   19.633914376
   -2.324778564   -3.141592654    6.611206463   10.659855557   19.963671217
   -2.261946711   -3.141592654    7.301398853   11.311103280   20.374308670
   -2.199114858   -3.141592654    8.026396352   11.754546301   20.826001281
   -2.136283004   -3.141592654    8.775780711   12.071321121   21.380338282
   -2.073451151   -3.141592654    9.540156439   12.139663399   21.836231743
   -2.010619298   -3.141592654   10.297152906   11.895494067   22.209826142
   -1.947787445   -3.141592654   11.024821363   11.208815593   22.631444967
   -1.884955592   -3.141592654   11.706060903   10.346204350   22.900877998
   -1.822123739   -3.141592654   12.321478962    9.147646995   23.196833535
   -1.759291886   -3.141592654   12.860020383    7.893357826   23.277088681
   -1.696460033   -3.141592654   13.313410701    6.638313315   23.493729387
   -1.633628180   -3.141592654   13.702556055    5.891792937   23.685809527
   -1.570796327   -3.141592654   14.063788930    5.785298659   24.175726928
   -1.507964474   -3.141592654   14.454199692    6.823513900   24.752803503
   -1.445132621   -3.141592654   14.947240457    9.088423333   25.810639473
   -1.382300768   -3.141592654   15.624157791   12.617415417   27.143784814
   -1.319468915   -3.141592654   16.562562966   17.428476595   29.087455927
   -1.256637061   -3.141592654   17.830877376   23.158462204   31.546519338
   -1.193805208   -3.141592654   19.490290862   29.723181790   34.404368044
   -1.130973355   -3.141592654   21.577482606   36.811078201   37.314924129
   -1.068141502   -3.141592654   24.116173583   44.047453664   40.180996477
   -1.005309649   -3.141592654   27.106308251   51.054784022   42.702263491
   -0.942477796   -3.141592654   30.512362466   57.167316936   44.698869904
