#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.385337326  -46.442726833   15.851025695
   -3.078760801   -3.141592654   13.610903908  -41.849917421   16.046317494
   -3.015928947   -3.141592654   11.134492843  -36.853600005   15.973082544
   -2.953097094   -3.141592654    8.990136093  -31.335977172   15.977746036
   -2.890265241   -3.141592654    7.208529293  -25.244497044   15.992784914
   -2.827433388   -3.141592654    5.828156281  -18.643047123   16.067866025
   -2.764601535   -3.141592654    4.868725957  -11.943211401   16.348614378
   -2.701769682   -3.141592654    4.311428276   -5.913244297   16.785940149
   -2.638937829   -3.141592654    4.113846652   -0.582440844   17.253493990
   -2.576105976   -3.141592654    4.215024164    3.685331116   17.621154439
   -2.513274123   -3.141592654    4.542019777    6.500924693   17.971034861
   -2.450442270   -3.141592654    5.016192134    8.412603256   18.416644326
   -2.387610417   -3.141592654    5.586626957    9.618551881   18.870659606
   -2.324778564   -3.141592654    6.221249322   10.447223005   19.249166535
   -2.261946711   -3.141592654    6.893093309   10.932108944   19.659556237
   -2.199114858   -3.141592654    7.588866986   11.216773206   20.012556280
   -2.136283004   -3.141592654    8.298042255   11.340228228   20.407423089
   -2.073451151   -3.141592654    9.011574042   11.261210996   20.700303392
   -2.010619298   -3.141592654    9.709051373   10.877833582   20.973335153
   -1.947787445   -3.141592654   10.370162314   10.128525940   21.430604876
   -1.884955592   -3.141592654   10.986966887    9.402852864   21.935605262
   -1.822123739   -3.141592654   11.553273354    8.571587098   22.643032090
   -1.759291886   -3.141592654   12.075172238    7.992379763   23.280046639
   -1.696460033   -3.141592654   12.562707477    7.652026387   24.142991410
   -1.633628180   -3.141592654   13.047877336    7.941420168   24.939082199
   -1.570796327   -3.141592654   13.562502239    8.576639230   25.800951026
   -1.507964474   -3.141592654   14.142908404    9.979461988   26.501763863
   -1.445132621   -3.141592654   14.829197512   11.961615787   27.301056672
   -1.382300768   -3.141592654   15.658548908   14.448053525   27.951689677
   -1.319468915   -3.141592654   16.661333994   17.559846720   28.847537247
   -1.256637061   -3.141592654   17.871200605   21.142633279   29.946689546
   -1.193805208   -3.141592654   19.335835592   25.561948942   31.395531184
   -1.130973355   -3.141592654   21.103399734   30.889713928   33.042858045
   -1.068141502   -3.141592654   23.238022719   37.279621491   35.181721782
   -1.005309649   -3.141592654   25.807605913   44.692163477   37.718429022
   -0.942477796   -3.141592654   28.867931203   52.790789875   40.736113115
   -0.879645943   -3.141592654   32.443045453   60.945044300   44.203362986
   -0.816814090   -3.141592654   36.519524813   68.698803554   47.911290644
   -0.753982237   -3.141592654   41.050690382   75.305387528   51.754434013
   -0.691150384   -3.141592654   45.951315537   80.373347116   55.330448010
   -0.628318531   -3.141592654   51.110020894   83.467015243   58.247994389
   -0.565486678   -3.141592654   56.397470400   84.468103825   60.188784745
   -0.502654825   -3.141592654   61.681842587   83.335405747   60.924780900
   -0.439822972   -3.141592654   66.823179047   79.974759017   60.086686593
   -0.376991118   -3.141592654   71.685100641   74.383164426   57.676743940
   -0.314159265   -3.141592654   76.120851610   66.467334146   53.877289740
   -0.251327412   -3.141592654   79.993911402   56.461181484   48.788837819
   -0.188495559   -3.141592654   83.169890451   44.350582412   42.447021875
   -0.125663706   -3.141592654   85.539171970   30.698364371   35.261566628
   -0.062831853   -3.141592654   87.005511879   15.810368812   27.288673967
    0.000000000   -3.141592654   87.507547868   -0.066701215   18.711234811
    0.062831853   -3.141592654   86.994359887  -16.245879384    9.890194578
    0.125663706   -3.141592654   85.465348622  -32.340100592    0.998946769
    0.188495559   -3.141592654   82.950009457  -47.529611042   -7.619019197
    0.251327412   -3.141592654   79.534793437  -60.830346488  -15.423696155
    0.314159265   -3.141592654   75.351493359  -71.878247548  -22.180605767
    0.376991118   -3.141592654   70.570780743  -79.765505847  -27.604154462
    0.439822972   -3.141592654   65.407495632  -83.944699697  -31.489523912
    0.502654825   -3.141592654   60.098916682  -84.358234122  -33.668014746
    0.565486678   -3.141592654   54.882949119  -81.094178626  -34.337527425
    0.628318531   -3.141592654   49.978318852  -74.557447031  -33.636669058
    0.691150384   -3.141592654   45.566182759  -65.494559969  -31.919913043
    0.753982237   -3.141592654   41.783873614  -54.656371496  -29.343812832
    0.816814090   -3.141592654   38.716837680  -42.872027739  -26.382730880
    0.879645943   -3.141592654   36.400104307  -30.905854227  -23.240589300
    0.942477796   -3.141592654   34.818723987  -19.568078959  -20.015676207
    1.005309649   -3.141592654   33.928746508   -8.915644774  -16.966017245
    1.068141502   -3.141592654   33.679130651    0.749690351  -14.198129048
    1.130973355   -3.141592654   33.999510889    9.259988046  -11.831286536
    1.193805208   -3.141592654   34.826821852   16.919372652  -10.157177058
    1.256637061   -3.141592654   36.102274398   23.554079113   -8.985346566
    1.319468915   -3.141592654   37.762852780   29.160230909   -8.421566899
    1.382300768   -3.141592654   39.744754529   33.730464298   -8.232316788
    1.445132621   -3.141592654   41.979245112   37.160982223   -8.077220715
    1.507964474   -3.141592654   44.393784950   39.533592571   -7.801254363
