#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.060549020  -44.486592717   15.548168092
   -3.078760801   -3.141592654   13.402996551  -40.139196416   15.657195882
   -3.015928947   -3.141592654   11.020547508  -35.600984696   15.538341391
   -2.953097094   -3.141592654    8.938374377  -30.620563732   15.558352785
   -2.890265241   -3.141592654    7.182141267  -25.130489334   15.624776858
   -2.827433388   -3.141592654    5.792259043  -19.029480291   15.769954079
   -2.764601535   -3.141592654    4.796598447  -12.676239796   16.113227294
   -2.701769682   -3.141592654    4.188059966   -6.779821302   16.548125122
   -2.638937829   -3.141592654    3.936960463   -1.393172227   16.975289144
   -2.576105976   -3.141592654    3.993701876    3.094463499   17.247848506
   -2.513274123   -3.141592654    4.291909306    6.185249381   17.453065088
   -2.450442270   -3.141592654    4.754197094    8.343482935   17.744003805
   -2.387610417   -3.141592654    5.326126905    9.712635276   18.066129419
   -2.324778564   -3.141592654    5.968642077   10.590300613   18.356279497
   -2.261946711   -3.141592654    6.648687073   11.041202924   18.732163274
   -2.199114858   -3.141592654    7.348422830   11.225564324   19.134460641
   -2.136283004   -3.141592654    8.055545110   11.263907840   19.633537080
   -2.073451151   -3.141592654    8.762386290   11.138607550   20.060239879
   -2.010619298   -3.141592654    9.452658603   10.790272802   20.477992900
   -1.947787445   -3.141592654   10.111536747   10.162497117   21.048897803
   -1.884955592   -3.141592654   10.735980481    9.613405875   21.601728090
   -1.822123739   -3.141592654   11.321249873    8.961771404   22.281200839
   -1.759291886   -3.141592654   11.872087092    8.506315561   22.798234314
   -1.696460033   -3.141592654   12.393819990    8.198678107   23.478888646
   -1.633628180   -3.141592654   12.910664504    8.378258003   24.060272859
   -1.570796327   -3.141592654   13.447602268    8.840507972   24.750631606
   -1.507964474   -3.141592654   14.035962800    9.963589930   25.367721328
   -1.445132621   -3.141592654   14.712214131   11.671270183   26.232761387
   -1.382300768   -3.141592654   15.516505511   13.971562948   27.120014072
   -1.319468915   -3.141592654   16.485134764   16.977185837   28.394452585
   -1.256637061   -3.141592654   17.659907737   20.624508870   30.055462702
   -1.193805208   -3.141592654   19.096484988   25.202136331   32.142265428
   -1.130973355   -3.141592654   20.849237880   30.785801938   34.468565094
   -1.068141502   -3.141592654   22.986036812   37.461894576   37.214712627
   -1.005309649   -3.141592654   25.575525135   45.114263471   40.230020587
   -0.942477796   -3.141592654   28.666767823   53.321332833   43.506550361
   -0.879645943   -3.141592654   32.273926582   61.393515457   46.929996001
   -0.816814090   -3.141592654   36.367418349   68.742600459   50.200069687
   -0.753982237   -3.141592654   40.879706509   74.603564111   53.159886381
   -0.691150384   -3.141592654   45.702261334   78.541918543   55.424858667
   -0.628318531   -3.141592654   50.700617837   80.130588755   56.612569271
   -0.565486678   -3.141592654   55.725569469   79.419593505   56.530848980
   -0.502654825   -3.141592654   60.636757086   76.552048329   55.120432364
   -0.439822972   -3.141592654   65.302998033   71.710529808   52.237149845
   -0.376991118   -3.141592654   69.612496369   65.214575995   48.070940984
   -0.314159265   -3.141592654   73.464739394   57.225701711   42.949537107
   -0.251327412   -3.141592654   76.780227049   48.156416735   37.200247939
   -0.188495559   -3.141592654   79.491165028   38.039649477   30.928629998
   -0.125663706   -3.141592654   81.552272753   27.348236678   24.592936375
   -0.062831853   -3.141592654   82.919620608   16.087833526   18.173919146
    0.000000000   -3.141592654   83.560454873    4.074802974   11.690396878
    0.062831853   -3.141592654   83.424960476   -8.471070074    5.264571641
    0.125663706   -3.141592654   82.479788088  -21.697310430   -1.192071582
    0.188495559   -3.141592654   80.693543551  -35.188473574   -7.563121836
    0.251327412   -3.141592654   78.069451495  -48.207713355  -13.569646379
    0.314159265   -3.141592654   74.652995641  -60.284828979  -19.184217545
    0.376991118   -3.141592654   70.540107029  -70.239448342  -24.188485045
    0.439822972   -3.141592654   65.891492642  -77.132275002  -28.391167612
    0.502654825   -3.141592654   60.921862363  -80.400061061  -31.480677414
    0.565486678   -3.141592654   55.871045111  -79.734965188  -33.450959429
    0.628318531   -3.141592654   50.982979603  -75.295080788  -34.166045100
    0.691150384   -3.141592654   46.477204769  -67.629992044  -33.725539176
    0.753982237   -3.141592654   42.534790224  -57.504181853  -32.126891696
    0.816814090   -3.141592654   39.282305715  -45.833114145  -29.720136154
    0.879645943   -3.141592654   36.789239970  -33.487102358  -26.713407749
    0.942477796   -3.141592654   35.067218278  -21.415881112  -23.228040232
    1.005309649   -3.141592654   34.088824231   -9.900348942  -19.638772595
    1.068141502   -3.141592654   33.804121304    0.587491571  -16.195811907
    1.130973355   -3.141592654   34.134520954    9.706839875  -13.100639626
    1.193805208   -3.141592654   34.998506259   17.581372070  -10.782033063
    1.256637061   -3.141592654   36.313297075   24.105277831   -9.085084626
    1.319468915   -3.141592654   38.000981974   29.446648015   -8.141203845
    1.382300768   -3.141592654   39.990561475   33.722445357   -7.751950968
    1.445132621   -3.141592654   42.221685371   37.115257719   -7.589943589
    1.507964474   -3.141592654   44.639634133   39.745678151   -7.528917270
    1.570796327   -3.141592654   47.200266651   41.649349500   -7.225497405
    1.633628180   -3.141592654   49.856781749   42.789165137   -6.799354111
    1.696460033   -3.141592654   52.558959098   43.034597724   -6.198613373
    1.759291886   -3.141592654   55.248516732   42.318887046   -5.706627067
    1.822123739   -3.141592654   57.843842734   40.008838441   -5.246684699
    1.884955592   -3.141592654   60.231431341   35.758725759   -5.094202400
    1.947787445   -3.141592654   62.289920022   29.417769747   -4.872649205
    2.010619298   -3.141592654   63.888496646   21.161897229   -4.523550669
    2.073451151   -3.141592654   64.910245236   11.164442304   -3.637245910
    2.136283004   -3.141592654   65.268015142    0.116545698   -2.100155722
    2.199114858   -3.141592654   64.914108648  -11.435723427    0.144512322
    2.261946711   -3.141592654   63.840148018  -22.612837166    2.976064056
    2.324778564   -3.141592654   62.092875242  -32.869658527    6.164363788
    2.387610417   -3.141592654   59.737474752  -41.899515293    9.125614430
    2.450442270   -3.141592654   56.850281334  -49.758376535   11.573498727
    2.513274123   -3.141592654   53.516649482  -56.097404809   13.167788440
    2.576105976   -3.141592654   49.829847659  -61.025255417   14.017605723
    2.638937829   -3.141592654   45.880867503  -64.370389949   14.318219579
    2.701769682   -3.141592654   41.768994700  -66.170702907   14.325586884
    2.764601535   -3.141592654   37.599602239  -66.293270597   14.192064193
    2.827433388   -3.141592654   33.474648524  -64.778379367   14.149808783
    2.890265241   -3.141592654   29.488572668  -61.897485530   14.337854506
    2.953097094   -3.141592654   25.719494838  -57.971521546   14.696141054
    3.015928947   -3.141592654   22.215996642  -53.465613553   15.054198939
    3.078760801   -3.141592654   18.996308660  -48.988442118   15.321156534

   -3.141592654   -3.078760801   17.138816556  -44.389412568   18.734681720
   -3.078760801   -3.078760801   14.483905535  -40.126727588   18.748814320
   -3.015928947   -3.078760801   12.100406353  -35.655040495   18.823150008
   -2.953097094   -3.078760801   10.015987587  -30.618785666   18.729232706
   -2.890265241   -3.078760801    8.262901055  -25.042299450   18.755694297
   -2.827433388   -3.078760801    6.880605733  -18.891384619   18.843244157
   -2.764601535   -3.078760801    5.895645802  -12.497728264   18.901107604
   -2.701769682   -3.078760801    5.302627501   -6.524383787   18.963576712
   -2.638937829   -3.078760801    5.066049758   -1.211355754   18.956769670
   -2.576105976   -3.078760801    5.130299395    3.156119287   18.974438509
   -2.513274123   -3.078760801    5.434572128    6.421654244   18.949684689
   -2.450442270   -3.078760801    5.911034749    8.634744233   19.036727597
   -2.387610417   -3.078760801    6.503007819   10.051278542   19.375167361
   -2.324778564   -3.078760801    7.167126091   11.019377715   19.752681159
   -2.261946711   -3.078760801    7.877525900   11.479048522   20.371950992
   -2.199114858   -3.078760801    8.610037964   11.799742017   20.979153503
   -2.136283004   -3.078760801    9.352100192   11.810031149   21.671095347
   -2.073451151   -3.078760801   10.092457383   11.669633860   22.307458469
   -2.010619298   -3.078760801   10.818014093   11.387396094   22.962020881
   -1.947787445   -3.078760801   11.518089410   10.802867966   23.703838791
   -1.884955592   -3.078760801   12.178780166   10.287086316   24.373755120
   -1.822123739   -3.078760801   12.805934604    9.689999318   24.965627170
   -1.759291886   -3.078760801   13.396634892    9.121527805   25.641143515
   -1.696460033   -3.078760801   13.956577673    8.777763120   26.173206887
   -1.633628180   -3.078760801   14.507587673    8.914975399   26.755697020
   -1.570796327   -3.078760801   15.082848937    9.477483337   27.259211185
   -1.507964474   -3.078760801   15.711363113   10.603016813   27.924193321
   -1.445132621   -3.078760801   16.438581920   12.640163640   28.742739097
   -1.382300768   -3.078760801   17.307938732   15.191893546   29.926395257
   -1.319468915   -3.078760801   18.361574773   18.517841175   31.359803395
   -1.256637061   -3.078760801   19.646738393   22.526168940   33.117776198
   -1.193805208   -3.078760801   21.216118760   27.565912293   35.315273409
   -1.130973355   -3.078760801   23.124831591   33.460549990   37.936214151
   -1.068141502   -3.078760801   25.440628674   40.427673197   40.861111087
   -1.005309649   -3.078760801   28.225800538   48.331988730   44.012964751
   -0.942477796   -3.078760801   31.520827955   56.568020269   47.263264881
   -0.879645943   -3.078760801   35.331266516   64.596972206   50.340613479
   -0.816814090   -3.078760801   39.614831572   71.539949632   53.092006920
   -0.753982237   -3.078760801   44.287867441   76.867257352   55.238753010
   -0.691150384   -3.078760801   49.224987152   79.832484108   56.531452967
   -0.628318531   -3.078760801   54.265026963   80.196815851   56.732373060
   -0.565486678   -3.078760801   59.254045305   78.230208750   55.652169111
   -0.502654825   -3.078760801   64.043503252   73.873120424   53.163860214
   -0.439822972   -3.078760801   68.502463360   67.782228863   49.488447693
   -0.376991118   -3.078760801   72.529569439   60.223866841   44.680114510
   -0.314159265   -3.078760801   76.044025586   51.528519394   39.044815919
   -0.251327412   -3.078760801   78.982891491   41.882642694   32.853332004
   -0.188495559   -3.078760801   81.294157504   31.616499986   26.400742383
   -0.125663706   -3.078760801   82.949516817   20.986733718   19.857376752
   -0.062831853   -3.078760801   83.912718997    9.658950635   13.416848651
    0.000000000   -3.078760801   84.148240838   -2.298400982    7.016089212
    0.062831853   -3.078760801   83.616077389  -14.765834245    0.842384773
    0.125663706   -3.078760801   82.278030905  -27.902699707   -5.184909189
    0.188495559   -3.078760801   80.109372456  -41.092513594  -10.984975720
    0.251327412   -3.078760801   77.124118951  -53.788978489  -16.457938091
    0.314159265   -3.078760801   73.372739435  -65.353094784  -21.530298270
    0.376991118   -3.078760801   68.963903956  -74.545440069  -25.870150620
    0.439822972   -3.078760801   64.075281959  -80.529529202  -29.324100019
    0.502654825   -3.078760801   58.929806276  -82.618963114  -31.807590174
    0.565486678   -3.078760801   53.776981313  -80.801128316  -33.111349605
