#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.747009378  -46.873617952   15.549677551
   -3.078760801   -3.141592654   13.976483616  -41.372848132   14.831377280
   -3.015928947   -3.141592654   11.545952809  -35.932966808   14.129407992
   -2.953097094   -3.141592654    9.463073267  -30.361160460   13.845781749
   -2.890265241   -3.141592654    7.734171083  -24.569658953   13.896627519
   -2.827433388   -3.141592654    6.382468158  -18.434533721   14.264617077
   -2.764601535   -3.141592654    5.418079751  -12.305430884   15.004634340
   -2.701769682   -3.141592654    4.824441330   -6.688065127   15.907404122
   -2.638937829   -3.141592654    4.569245080   -1.629294498   16.816193744
   -2.576105976   -3.141592654    4.602120611    2.577075081   17.504522830
   -2.513274123   -3.141592654    4.859756954    5.442997935   17.994742430
   -2.450442270   -3.141592654    5.270858673    7.480023566   18.473560848
   -2.387610417   -3.141592654    5.789061617    8.898191273   18.907424653
   -2.324778564   -3.141592654    6.386044746    9.996256849   19.253621830
   -2.261946711   -3.141592654    7.039515954   10.832349151   19.646757005
   -2.199114858   -3.141592654    7.743708043   11.595043202   20.051262443
   -2.136283004   -3.141592654    8.496246329   12.361625010   20.521267653
   -2.073451151   -3.141592654    9.296507202   13.001223987   20.905523456
   -2.010619298   -3.141592654   10.125825883   13.337483143   21.257782526
   -1.947787445   -3.141592654   10.960386718   13.133838465   21.740390774
   -1.884955592   -3.141592654   11.773151960   12.558591356   22.160703090
   -1.822123739   -3.141592654   12.529411738   11.360866912   22.683978390
   -1.759291886   -3.141592654   13.198747106    9.793036232   23.034663777
   -1.696460033   -3.141592654   13.754301477    7.955482973   23.532252325
   -1.633628180   -3.141592654   14.201990082    6.430816847   23.908210668
   -1.570796327   -3.141592654   14.570908348    5.487547216   24.476459712
   -1.507964474   -3.141592654   14.916058744    5.713421709   24.966790617
   -1.445132621   -3.141592654   15.317227757    7.312315680   25.775651779
   -1.382300768   -3.141592654   15.866629786   10.380381801   26.716180218
   -1.319468915   -3.141592654   16.657309071   15.010786146   28.179681999
   -1.256637061   -3.141592654   17.775375225   20.852166874   30.185016889
   -1.193805208   -3.141592654   19.301282607   27.831647719   32.721980030
   -1.130973355   -3.141592654   21.291196494   35.648950606   35.537673710
   -1.068141502   -3.141592654   23.787109580   43.892651191   38.631644895
   -1.005309649   -3.141592654   26.805624079   52.151532013   41.725757974
   -0.942477796   -3.141592654   30.325491566   59.713773802   44.601580096
   -0.879645943   -3.141592654   34.281368920   65.885705210   46.976166328
   -0.816814090   -3.141592654   38.563226306   70.052092456   48.522666590
   -0.753982237   -3.141592654   43.030429879   71.736917161   49.028230811
   -0.691150384   -3.141592654   47.521957385   70.795131505   48.335711064
   -0.628318531   -3.141592654   51.873931134   67.298880156   46.262082194
   -0.565486678   -3.141592654   55.937556576   61.739151097   42.934710443
   -0.502654825   -3.141592654   59.604078421   54.799802461   38.644716631
   -0.439822972   -3.141592654   62.806738025   47.111889673   33.563763817
   -0.376991118   -3.141592654   65.519360843   39.271655444   28.101340086
   -0.314159265   -3.141592654   67.744595788   31.671900614   22.703363288
   -0.251327412   -3.141592654   69.511702859   24.667387991   17.729883063
   -0.188495559   -3.141592654   70.853683655   18.211423151   13.218183469
   -0.125663706   -3.141592654   71.818627636   12.518445995    9.428520427
   -0.062831853   -3.141592654   72.438955942    7.277778905    6.208008741
    0.000000000   -3.141592654   72.737670446    2.087821556    3.397041507
    0.062831853   -3.141592654   72.706099332   -3.119767502    0.813147511
    0.125663706   -3.141592654   72.326978158   -9.085989321   -1.748906586
    0.188495559   -3.141592654   71.546256682  -15.931017695   -4.543630788
    0.251327412   -3.141592654   70.307574521  -23.633812579   -7.501057897
    0.314159265   -3.141592654   68.550091648  -32.429854629  -10.750841363
    0.376991118   -3.141592654   66.225082637  -41.605663411  -14.283282650
    0.439822972   -3.141592654   63.326616362  -50.501729076  -17.942412651
    0.502654825   -3.141592654   59.903799461  -58.164999664  -21.398882763
    0.565486678   -3.141592654   56.063149643  -63.666323431  -24.419163919
    0.628318531   -3.141592654   51.969175338  -66.140708574  -26.721409459
    0.691150384   -3.141592654   47.828416617  -65.063878436  -28.066339095
    0.753982237   -3.141592654   43.865995550  -60.463422265  -28.255985235
    0.816814090   -3.141592654   40.295392292  -52.701546508  -27.387032106
    0.879645943   -3.141592654   37.293044021  -42.563151688  -25.521514519
    0.942477796   -3.141592654   34.972789905  -31.132656271  -22.745052684
    1.005309649   -3.141592654   33.392591629  -19.184651091  -19.531844531
    1.068141502   -3.141592654   32.557479612   -7.536452977  -16.194894412
    1.130973355   -3.141592654   32.424937243    3.175291702  -13.039617970
    1.193805208   -3.141592654   32.936291397   12.916260638  -10.598396235
    1.256637061   -3.141592654   34.026105074   21.590853110   -8.858612282
    1.319468915   -3.141592654   35.622469326   29.049948336   -7.867901352
    1.382300768   -3.141592654   37.653482467   35.392318057   -7.524185921
